16,17,16,20,41,30,0,0,0,0,14.0,0,0,0,0,0,0,6,6,6,6,2.4,7,6,6,7,9,6,0,0,0,0,4.1,1,0,0,1,5,0,0,0,0,0,0.7,15,17,16,19,36,30,0,0,0,0,13.3,182432.0,255973.0,328219.0,451289.0,513109.0,777527.0,0,0,0,0,250854.9,426.8333333333333,7379.0,188.33333333333334,510.8333333333333,31550.0,68884.66666666667,-1.0,-1.0,-1.0,-1.0,10893.566666666668,6,5,6,6,4,2,0,0,0,0,2.9,6,6,6,6,5,4,0,0,0,0,3.3,4,2,5,2,1,1,0,0,0,0,1.5,5,5,6,5,2,1,0,0,0,0,2.4,5,9,7,10,6,3,0,0,0,0,4.0,1,2,1,0,0,0,0,0,0,0,0.4,3,0,2,3,18,21,0,0,0,0,4.7,15.0,0
15,27,20,20,41,15,0,0,0,0,13.8,0,0,0,0,1,1,6,6,6,6,2.6,6,6,6,6,2,2,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0.0,15,27,20,20,41,15,0,0,0,0,13.8,73429.0,336428.0,566558.0,610614.0,377997.0,127976.0,0,0,0,0,209300.2,12248.166666666666,27475.333333333332,73974.66666666667,45298.333333333336,1032.3333333333333,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,16002.416666666666,5,5,3,4,2,2,0,0,0,0,2.1,6,5,4,5,2,2,0,0,0,0,2.4,3,1,3,2,0,2,0,0,0,0,1.1,4,3,3,3,1,2,0,0,0,0,1.6,8,21,7,10,7,0,0,0,0,0,5.3,1,0,0,0,0,1,0,0,0,0,0.2,0,0,7,4,30,12,0,0,0,0,5.3,0,0
17,18,18,17,78,49,0,0,0,0,19.7,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,8,10,7,0,0,0,0,4.3,0,0,0,2,7,1,0,0,0,0,1.0,17,18,18,15,71,48,0,0,0,0,18.7,58686.0,416912.0,491823.0,205192.0,183753.0,199668.0,0,0,0,0,155603.4,8989.0,13320.0,430.3333333333333,31956.0,34679.666666666664,26339.5,-1.0,-1.0,-1.0,-1.0,11571.05,5,5,6,5,3,3,0,0,0,0,2.7,6,6,6,5,4,5,0,0,0,0,3.2,4,3,3,2,1,3,0,0,0,0,1.6,4,4,5,3,1,3,0,0,0,0,2.0,10,12,8,7,22,5,0,0,0,0,6.4,0,0,0,0,8,1,0,0,0,0,0.9,1,0,4,2,33,36,0,0,0,0,7.6,0,1
12,40,15,19,19,10,0,0,0,0,11.5,0,0,0,0,0,0,6,6,6,6,2.4,6,7,7,6,6,6,0,0,0,0,3.8,0,3,1,0,0,0,0,0,0,0,0.4,12,37,14,19,19,10,0,0,0,0,11.1,55348.0,145889.0,61868.0,345408.0,353663.0,861311.0,0,0,0,0,182348.7,270.8333333333333,10230.833333333334,912.0,1146.1666666666667,49395.666666666664,715.5,-1.0,-1.0,-1.0,-1.0,6266.7,6,5,6,6,5,6,0,0,0,0,3.4,6,6,6,6,5,6,0,0,0,0,3.5,4,1,4,3,3,4,0,0,0,0,1.9,5,2,4,3,4,5,0,0,0,0,2.3,5,27,5,4,5,3,0,0,0,0,4.9,0,0,0,1,2,0,0,0,0,0,0.3,1,6,3,8,6,1,0,0,0,0,2.5,0,1
11,39,28,30,78,29,0,0,0,0,21.5,0,0,0,0,0,0,6,6,6,6,2.4,6,11,7,8,9,9,0,0,0,0,5.0,0,5,1,2,3,3,0,0,0,0,1.4,11,34,27,28,75,26,0,0,0,0,20.1,73944.0,846745.0,455023.0,818351.0,174171.0,75086.0,0,0,0,0,244332.0,194.0,42327.0,38518.666666666664,94011.66666666667,20205.833333333332,5016.0,-1.0,-1.0,-1.0,-1.0,20026.916666666668,6,5,3,4,3,4,0,0,0,0,2.5,6,5,5,4,5,6,0,0,0,0,3.1,5,2,3,4,0,4,0,0,0,0,1.8,5,3,3,4,1,4,0,0,0,0,2.0,4,20,5,11,26,0,0,0,0,0,6.6,1,3,3,0,3,0,0,0,0,0,1.0,0,5,10,11,39,20,0,0,0,0,8.5,10.0,0
12,24,32,35,109,100,2,0,0,0,31.4,0,0,0,0,0,0,5,6,6,6,2.3,6,9,7,7,7,7,2,0,0,0,4.5,0,3,3,1,1,1,1,0,0,0,1.0,12,21,29,34,108,99,1,0,0,0,30.4,66889.0,339848.0,239940.0,22221.0,199103.0,1003953.0,40.0,0,0,0,187199.4,102.16666666666667,3577.8333333333335,891.0,2141.1666666666665,31404.5,123511.66666666667,-0.8333333333333334,-1.0,-1.0,-1.0,16162.45,6,5,6,6,5,3,1,0,0,0,3.2,6,6,6,6,5,5,1,0,0,0,3.5,5,3,2,3,1,2,1,0,0,0,1.7,6,4,3,4,1,2,1,0,0,0,2.1,3,14,16,10,37,16,0,0,0,0,9.6,0,0,0,2,5,10,0,0,0,0,1.7,3,1,6,12,46,67,0,0,0,0,13.5,16.0,1
16,25,18,33,64,84,0,0,0,0,24.0,0,0,0,0,0,0,6,6,6,6,2.4,6,7,6,9,7,7,0,0,0,0,4.2,0,1,0,5,4,1,0,0,0,0,1.1,16,24,18,28,60,83,0,0,0,0,22.9,53641.0,734270.0,154745.0,1727042.0,1851994.0,173076.0,0,0,0,0,469476.8,8522.833333333334,15908.5,549.5,54516.5,177302.33333333334,43493.333333333336,-1.0,-1.0,-1.0,-1.0,30028.9,5,5,6,3,2,4,0,0,0,0,2.5,6,5,6,5,4,4,0,0,0,0,3.0,3,0,3,1,1,1,0,0,0,0,0.9,4,2,4,3,2,2,0,0,0,0,1.7,8,16,8,19,22,21,0,0,0,0,9.4,2,1,0,0,5,2,0,0,0,0,1.0,0,1,4,5,28,54,0,0,0,0,9.2,0,1
15,29,24,53,162,41,0,0,0,0,32.4,0,0,0,0,0,0,6,6,6,6,2.4,6,6,7,7,7,6,0,0,0,0,3.9,0,0,1,1,2,0,0,0,0,0,0.4,15,29,23,52,160,41,0,0,0,0,32.0,73574.0,437791.0,265325.0,300586.0,549610.0,230229.0,0,0,0,0,185711.5,7573.166666666667,1972.1666666666667,1071.5,32672.0,45419.666666666664,12401.333333333334,-1.0,-1.0,-1.0,-1.0,10110.583333333334,5,6,6,5,2,3,0,0,0,0,2.7,6,6,6,5,5,6,0,0,0,0,3.4,4,1,4,1,2,2,0,0,0,0,1.4,5,2,4,3,2,2,0,0,0,0,1.8,6,14,15,8,86,1,0,0,0,0,13.0,0,2,0,0,4,2,0,0,0,0,0.8,3,7,1,38,60,32,0,0,0,0,14.1,0,0
21,15,16,26,102,64,11,0,0,0,25.5,0,0,0,0,0,0,4,6,6,6,2.2,6,6,7,6,6,6,1,0,0,0,3.8,0,0,1,0,0,0,0,0,0,0,0.1,21,15,15,26,102,64,11,0,0,0,25.4,173828.0,245724.0,311371.0,159687.0,592034.0,1058427.0,3473.0,0,0,0,254454.4,607.3333333333334,452.1666666666667,11737.166666666666,688.8333333333334,88145.5,248372.66666666666,37.5,-1.0,-1.0,-1.0,35003.816666666666,6,6,5,6,2,3,1,0,0,0,2.9,6,6,6,6,4,3,1,0,0,0,3.2,3,4,3,3,1,2,1,0,0,0,1.7,4,5,4,5,1,2,1,0,0,0,2.2,9,8,3,14,47,5,2,0,0,0,8.8,1,0,0,0,0,1,0,0,0,0,0.2,5,1,6,6,44,50,8,0,0,0,12.0,19.0,1
15,32,24,39,65,47,0,0,0,0,22.2,0,0,0,0,0,0,6,6,6,6,2.4,6,6,7,7,7,10,0,0,0,0,4.3,0,0,1,12,2,4,0,0,0,0,1.9,15,32,23,27,63,43,0,0,0,0,20.3,72301.0,424180.0,229814.0,942390.0,413684.0,270323.0,0,0,0,0,235269.2,414.6666666666667,10666.833333333334,19182.0,2896.5,64238.666666666664,14373.5,-1.0,-1.0,-1.0,-1.0,11176.816666666666,6,5,4,5,2,4,0,0,0,0,2.6,6,6,6,6,4,6,0,0,0,0,3.4,4,2,3,3,1,1,0,0,0,0,1.4,5,3,4,3,1,2,0,0,0,0,1.8,9,22,8,20,12,10,0,0,0,0,8.1,0,0,1,1,0,1,0,0,0,0,0.3,0,4,7,11,20,24,0,0,0,0,6.6,0,1
14,11,9,9,64,21,0,0,0,0,12.8,0,0,0,0,0,0,6,6,6,6,2.4,7,6,6,6,6,6,0,0,0,0,3.7,1,0,0,0,0,0,0,0,0,0,0.1,13,11,9,9,64,21,0,0,0,0,12.7,148520.0,401688.0,573988.0,410140.0,252355.0,166451.0,0,0,0,0,195314.2,862.3333333333334,37417.5,67.66666666666667,33476.166666666664,19767.833333333332,32164.333333333332,-1.0,-1.0,-1.0,-1.0,12375.18333333333,6,4,6,5,3,3,0,0,0,0,2.7,6,5,6,5,6,6,0,0,0,0,3.4,4,3,6,4,0,3,0,0,0,0,2.0,4,4,6,5,0,3,0,0,0,0,2.2,7,5,0,3,22,2,0,0,0,0,3.9,0,0,1,0,1,1,0,0,0,0,0.3,0,0,2,0,35,12,0,0,0,0,4.9,0,1
76,88,96,102,215,123,0,0,0,0,70.0,0,0,0,0,0,0,6,6,6,6,2.4,23,8,19,9,13,8,0,0,0,0,8.0,18,3,27,5,11,2,0,0,0,0,6.6,58,85,69,97,204,121,0,0,0,0,63.4,67667.0,260159.0,500622.0,343364.0,1500522.0,1199988.0,0,0,0,0,387232.2,752.6666666666666,45072.5,13639.833333333334,54855.333333333336,147015.16666666666,189020.66666666666,-1.0,-1.0,-1.0,-1.0,45035.21666666666,6,3,5,5,2,3,0,0,0,0,2.4,6,4,6,5,3,5,0,0,0,0,2.9,2,1,2,2,1,1,0,0,0,0,0.9,4,3,4,2,1,1,0,0,0,0,1.5,29,36,18,57,28,22,0,0,0,0,19.0,7,13,20,8,12,4,0,0,0,0,6.4,17,31,37,25,143,79,0,0,0,0,33.2,0,1
21,22,16,55,115,131,50,1,0,0,41.1,0,0,0,0,0,0,2,5,6,6,1.9,6,6,8,6,17,18,4,1,0,0,6.6,0,0,2,0,14,19,2,0,0,0,3.7,21,22,14,55,101,112,48,1,0,0,37.4,53810.0,344065.0,177796.0,193494.0,1044323.0,404280.0,180321.0,0,0,0,239808.9,5953.333333333333,23040.666666666668,976.0,24306.166666666668,89365.66666666667,41046.166666666664,604.6666666666666,-0.8333333333333334,-1.0,-1.0,18528.983333333334,5,4,6,4,3,3,2,1,0,0,2.8,6,6,6,6,4,5,2,1,0,0,3.6,5,3,3,2,2,2,1,1,0,0,1.9,5,4,3,2,2,2,1,1,0,0,2.0,9,16,3,24,56,13,5,0,0,0,12.6,3,0,0,0,2,3,4,0,0,0,1.2,3,0,5,22,33,92,36,0,0,0,19.1,0,1
16,10,9,8,16,12,0,0,0,0,7.1,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,6,6,6,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0.0,16,10,9,8,16,12,0,0,0,0,7.1,220911.0,315107.0,155299.0,165208.0,295773.0,288492.0,0,0,0,0,144079.0,28557.666666666668,26875.5,341.6666666666667,50.0,22967.666666666668,2000.3333333333333,-1.0,-1.0,-1.0,-1.0,8078.883333333334,5,5,6,6,3,5,0,0,0,0,3.0,5,5,6,6,5,6,0,0,0,0,3.3,3,4,4,6,2,3,0,0,0,0,2.2,4,5,5,6,2,4,0,0,0,0,2.6,6,0,1,2,4,1,0,0,0,0,1.4,3,0,0,0,0,0,0,0,0,0,0.3,1,4,2,0,6,5,0,0,0,0,1.8,19.0,1
14,41,35,93,123,118,0,0,0,0,42.4,0,0,0,0,0,0,6,6,6,6,2.4,9,10,18,11,13,6,0,0,0,0,6.7,4,4,12,6,8,0,0,0,0,0,3.4,10,37,23,87,115,118,0,0,0,0,39.0,149237.0,201348.0,85330.0,103832.0,181664.0,892696.0,0,0,0,0,161410.7,199.33333333333334,916.6666666666666,627.8333333333334,15676.5,39947.666666666664,126892.33333333333,-1.0,-1.0,-1.0,-1.0,18425.633333333335,5,6,6,5,3,3,0,0,0,0,2.8,5,6,6,5,5,4,0,0,0,0,3.1,4,3,3,1,1,0,0,0,0,0,1.2,4,5,4,1,1,0,0,0,0,0,1.5,5,19,4,44,37,10,0,0,0,0,11.9,0,3,0,9,2,2,0,0,0,0,1.6,0,9,13,27,68,98,0,0,0,0,21.5,19.0,1
13,28,16,29,55,86,0,0,0,0,22.7,0,0,0,0,0,0,6,6,6,6,2.4,7,6,7,6,6,7,0,0,0,0,3.9,1,0,1,0,0,1,0,0,0,0,0.3,12,28,15,29,55,85,0,0,0,0,22.4,67724.0,267189.0,88271.0,110214.0,166534.0,357060.0,0,0,0,0,105699.2,258.3333333333333,26425.833333333332,135.0,15461.166666666666,14907.166666666666,28654.0,-1.0,-1.0,-1.0,-1.0,8583.75,6,5,6,5,5,3,0,0,0,0,3.0,6,5,6,6,6,6,0,0,0,0,3.5,4,2,6,2,1,1,0,0,0,0,1.6,6,3,6,3,2,1,0,0,0,0,2.1,5,20,4,20,18,5,0,0,0,0,7.2,0,1,0,0,2,0,0,0,0,0,0.3,1,1,4,3,24,68,0,0,0,0,10.1,0,1
18,30,17,22,27,25,0,0,0,0,13.9,0,0,0,0,0,0,6,6,6,6,2.4,6,7,7,8,9,9,0,0,0,0,4.6,0,1,2,2,3,6,0,0,0,0,1.4,18,29,15,20,24,19,0,0,0,0,12.5,242172.0,178071.0,794373.0,121723.0,359410.0,163457.0,0,0,0,0,185920.6,28834.0,2213.1666666666665,924.8333333333334,917.5,10788.5,1242.8333333333333,-1.0,-1.0,-1.0,-1.0,4491.683333333333,4,6,6,6,4,6,0,0,0,0,3.2,5,6,6,6,6,6,0,0,0,0,3.5,4,1,4,2,3,4,0,0,0,0,1.8,4,3,4,4,3,5,0,0,0,0,2.3,11,18,2,8,11,6,0,0,0,0,5.6,1,3,0,2,0,0,0,0,0,0,0.6,0,2,4,4,4,9,0,0,0,0,2.3,0,0
14,29,20,25,38,51,0,0,0,0,17.7,0,0,0,0,0,0,6,6,6,6,2.4,8,6,7,6,6,6,0,0,0,0,3.9,2,0,1,0,0,0,0,0,0,0,0.3,12,29,19,25,38,51,0,0,0,0,17.4,12510.0,105569.0,316669.0,410436.0,271238.0,881098.0,0,0,0,0,199752.0,179.33333333333334,871.8333333333334,82030.83333333333,60582.0,92784.5,186001.16666666666,-1.0,-1.0,-1.0,-1.0,42244.566666666666,6,6,3,4,3,3,0,0,0,0,2.5,6,6,3,4,3,4,0,0,0,0,2.6,5,1,3,3,3,1,0,0,0,0,1.6,6,3,3,3,3,3,0,0,0,0,2.1,2,20,9,18,16,9,0,0,0,0,7.4,0,1,0,0,0,1,0,0,0,0,0.2,4,2,4,1,11,32,0,0,0,0,5.4,0,1
10,28,68,81,131,120,174,0,0,0,61.2,0,0,0,0,0,0,0,6,6,6,1.8,6,6,7,10,7,14,7,0,0,0,5.7,0,0,1,5,3,8,4,0,0,0,2.1,10,28,67,76,128,112,170,0,0,0,59.1,10206.0,310529.0,416289.0,1778011.0,1316701.0,428765.0,533056.0,0,0,0,479355.7,172.83333333333334,50802.0,26573.166666666668,1737.3333333333333,79708.83333333333,79732.16666666667,23168.333333333332,-1.0,-1.0,-1.0,26189.166666666668,6,5,5,6,2,3,1,0,0,0,2.8,6,5,5,6,3,5,4,0,0,0,3.4,5,3,3,0,0,0,0,0,0,0,1.1,5,5,3,2,0,1,0,0,0,0,1.6,2,17,21,20,39,7,21,0,0,0,12.7,1,2,7,4,15,2,17,0,0,0,4.8,1,3,28,41,61,95,117,0,0,0,34.6,17.0,1
15,27,39,43,10,20,0,0,0,0,15.4,0,0,0,0,0,0,6,6,6,6,2.4,6,6,7,6,4,6,0,0,0,0,3.5,0,0,2,0,0,0,0,0,0,0,0.2,15,27,37,43,10,20,0,0,0,0,15.2,205330.0,307016.0,311019.0,387340.0,389643.0,19426.0,0,0,0,0,161977.4,1093.5,580.8333333333334,1689.0,1205.1666666666667,153.83333333333334,205.83333333333334,-1.0,-1.0,-1.0,-1.0,492.4166666666667,6,6,5,6,4,6,0,0,0,0,3.3,6,6,6,6,4,6,0,0,0,0,3.4,3,1,2,1,3,5,0,0,0,0,1.5,5,5,4,3,4,5,0,0,0,0,2.6,8,15,14,10,1,3,0,0,0,0,5.1,1,0,1,1,0,3,0,0,0,0,0.6,0,6,11,25,5,8,0,0,0,0,5.5,20.0,1
14,42,42,33,93,147,0,0,0,0,37.1,0,0,0,0,0,0,6,6,6,6,2.4,7,8,6,6,6,7,0,0,0,0,4.0,1,2,0,0,0,1,0,0,0,0,0.4,13,40,42,33,93,146,0,0,0,0,36.7,11357.0,2919165.0,241341.0,185320.0,385755.0,209357.0,0,0,0,0,395229.5,45.166666666666664,3036.1666666666665,28299.0,13253.666666666666,61190.5,26640.5,-1.0,-1.0,-1.0,-1.0,13246.1,6,5,4,4,2,3,0,0,0,0,2.4,6,6,5,6,5,5,0,0,0,0,3.3,6,1,3,1,1,1,0,0,0,0,1.3,6,4,3,2,1,2,0,0,0,0,1.8,4,15,15,17,20,9,0,0,0,0,8.0,3,8,6,1,7,7,0,0,0,0,3.2,0,11,15,9,51,119,0,0,0,0,20.5,18.0,1
10,29,12,21,19,44,0,0,0,0,13.5,0,0,0,1,0,1,6,6,6,6,2.6,6,6,6,4,6,3,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0.0,10,29,12,21,19,44,0,0,0,0,13.5,183957.0,393729.0,444872.0,560248.0,516484.0,916949.0,0,0,0,0,301623.9,142.66666666666666,17675.666666666668,83.5,434.5,21971.5,403.0,-1.0,-1.0,-1.0,-1.0,4070.6833333333334,6,5,6,4,3,3,0,0,0,0,2.7,6,5,6,4,5,3,0,0,0,0,2.9,5,3,6,3,2,1,0,0,0,0,2.0,6,3,6,3,3,2,0,0,0,0,2.3,2,20,2,13,6,10,0,0,0,0,5.3,0,0,0,1,0,1,0,0,0,0,0.2,2,3,4,0,4,18,0,0,0,0,3.1,18.0,1
31,65,100,79,191,138,0,0,0,0,60.4,0,0,0,0,0,0,6,6,6,6,2.4,9,7,12,13,8,6,0,0,0,0,5.5,3,2,6,9,2,0,0,0,0,0,2.2,28,63,94,70,189,138,0,0,0,0,58.2,184445.0,428367.0,402092.0,302920.0,192828.0,326080.0,0,0,0,0,183673.2,645.3333333333334,70367.66666666667,3919.0,2441.6666666666665,6148.666666666667,30484.833333333332,-1.0,-1.0,-1.0,-1.0,11400.316666666668,6,4,5,6,4,2,0,0,0,0,2.7,6,5,6,6,6,5,0,0,0,0,3.4,3,0,0,0,1,1,0,0,0,0,0.5,4,0,0,2,1,1,0,0,0,0,0.8,22,44,50,28,64,12,0,0,0,0,22.0,0,7,3,0,3,2,0,0,0,0,1.5,0,7,34,34,116,114,0,0,0,0,30.5,18.0,1
34,39,48,27,159,101,0,0,0,0,40.8,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,7,7,7,0,0,0,0,3.9,0,0,0,2,2,2,0,0,0,0,0.6,34,39,48,25,157,99,0,0,0,0,40.2,294936.0,268374.0,278541.0,360969.0,632823.0,443031.0,0,0,0,0,227867.4,27375.666666666668,13956.5,26996.333333333332,874.5,138846.5,43927.0,-1.0,-1.0,-1.0,-1.0,25197.25,5,5,4,6,2,4,0,0,0,0,2.6,5,6,5,6,2,5,0,0,0,0,2.9,2,1,1,3,1,2,0,0,0,0,1.0,3,2,2,4,1,2,0,0,0,0,1.4,24,30,29,14,76,6,0,0,0,0,17.9,2,1,2,2,7,2,0,0,0,0,1.6,2,2,11,4,68,86,0,0,0,0,17.3,20.0,1
8,34,23,27,100,22,0,0,0,0,21.4,0,0,0,0,0,0,6,6,6,6,2.4,7,6,6,7,6,6,0,0,0,0,3.8,1,0,0,1,0,0,0,0,0,0,0.2,7,34,23,26,100,22,0,0,0,0,21.2,300993.0,365349.0,167579.0,734412.0,214896.0,292801.0,0,0,0,0,207603.0,31.333333333333332,59000.333333333336,555.0,2165.0,20558.833333333332,1037.3333333333333,-1.0,-1.0,-1.0,-1.0,8334.383333333335,6,5,6,5,3,6,0,0,0,0,3.1,6,5,6,6,6,6,0,0,0,0,3.5,6,3,3,3,1,5,0,0,0,0,2.1,6,5,5,5,1,5,0,0,0,0,2.7,1,25,16,11,29,3,0,0,0,0,8.5,0,2,0,0,1,0,0,0,0,0,0.3,0,1,1,9,64,13,0,0,0,0,8.8,19.0,1
26,14,20,40,28,108,0,0,0,0,23.6,0,0,0,0,0,0,6,6,6,6,2.4,8,7,6,6,7,6,0,0,0,0,4.0,2,1,0,0,11,0,0,0,0,0,1.4,24,13,20,40,17,108,0,0,0,0,22.2,8521.0,143224.0,178300.0,170418.0,796141.0,292932.0,0,0,0,0,158953.6,347.1666666666667,384.8333333333333,874.8333333333334,9909.833333333334,14314.333333333334,43567.666666666664,-1.0,-1.0,-1.0,-1.0,6939.466666666667,6,6,6,5,5,3,0,0,0,0,3.1,6,6,6,6,6,5,0,0,0,0,3.5,3,4,2,3,5,1,0,0,0,0,1.8,6,5,3,3,5,2,0,0,0,0,2.4,15,4,9,22,6,9,0,0,0,0,6.5,3,3,0,0,7,13,0,0,0,0,2.6,0,0,4,12,8,80,0,0,0,0,10.4,0,1
9,27,11,32,19,11,0,0,0,0,10.9,1,0,2,0,3,1,6,6,6,6,3.1,6,5,2,5,2,2,0,0,0,0,2.2,1,0,0,0,0,0,0,0,0,0,0.1,8,27,11,32,19,11,0,0,0,0,10.8,290031.0,421245.0,367532.0,372771.0,289139.0,874152.0,0,0,0,0,261487.0,297.6666666666667,81849.33333333333,10.166666666666666,30238.333333333332,1307.8333333333333,53972.5,-1.0,-1.0,-1.0,-1.0,16767.183333333334,5,3,2,4,1,1,0,0,0,0,1.6,5,4,2,4,2,1,0,0,0,0,1.8,3,0,2,4,1,0,0,0,0,0,1.0,4,3,2,4,1,1,0,0,0,0,1.5,3,14,1,15,1,0,0,0,0,0,3.4,0,1,5,5,3,3,0,0,0,0,1.7,0,7,3,5,12,6,0,0,0,0,3.3,3.0,0
14,53,82,137,110,217,0,0,0,0,61.3,0,0,0,0,0,0,6,6,6,6,2.4,8,6,7,8,6,6,0,0,0,0,4.1,2,0,1,4,0,0,0,0,0,0,0.7,12,53,81,133,110,217,0,0,0,0,60.6,8173.0,339043.0,132611.0,2168576.0,256497.0,590025.0,0,0,0,0,349492.5,109.16666666666667,68037.66666666667,4292.0,158161.33333333334,18134.833333333332,127495.5,-1.0,-1.0,-1.0,-1.0,37622.65,6,3,5,2,5,3,0,0,0,0,2.4,6,4,6,2,5,3,0,0,0,0,2.6,5,2,3,1,1,3,0,0,0,0,1.5,6,2,3,1,2,3,0,0,0,0,1.7,4,35,40,38,52,43,0,0,0,0,21.2,2,11,9,24,25,30,0,0,0,0,10.1,0,1,15,57,27,137,0,0,0,0,23.7,0,0
16,54,79,88,97,67,0,0,0,0,40.1,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,7,6,5,0,0,0,0,3.6,0,0,0,1,0,0,0,0,0,0,0.1,16,54,79,87,97,67,0,0,0,0,40.0,346945.0,352494.0,352661.0,368890.0,381598.0,1566911.0,0,0,0,0,336949.9,191.66666666666666,57622.0,57714.833333333336,148682.0,98528.16666666667,3677.8333333333335,-1.0,-1.0,-1.0,-1.0,36641.25,6,5,3,1,3,4,0,0,0,0,2.2,6,5,4,3,3,5,0,0,0,0,2.6,5,1,0,0,1,2,0,0,0,0,0.9,6,1,0,0,1,2,0,0,0,0,1.0,9,31,50,26,29,6,0,0,0,0,15.1,1,12,5,3,8,1,0,0,0,0,3.0,0,5,12,49,50,55,0,0,0,0,17.1,18.0,1
9,32,50,45,99,126,0,0,0,0,36.1,0,0,0,0,0,0,6,6,6,6,2.4,6,6,7,7,8,9,0,0,0,0,4.3,0,0,1,1,2,3,0,0,0,0,0.7,9,32,49,44,97,123,0,0,0,0,35.4,184455.0,435200.0,513302.0,597776.0,448183.0,1891580.0,0,0,0,0,407049.6,66.66666666666667,19434.5,70679.16666666667,14842.0,20754.833333333332,395123.0,-1.0,-1.0,-1.0,-1.0,52089.61666666666,6,5,3,5,3,1,0,0,0,0,2.3,6,5,5,6,6,3,0,0,0,0,3.1,6,2,2,1,1,1,0,0,0,0,1.3,6,4,3,3,1,1,0,0,0,0,1.8,2,25,18,17,39,21,0,0,0,0,12.2,1,0,1,6,2,1,0,0,0,0,1.1,0,1,15,12,47,92,0,0,0,0,16.7,0,1
27,76,162,349,470,226,0,0,0,0,131.0,0,0,0,0,0,0,6,6,6,6,2.4,8,8,9,9,14,18,0,0,0,0,6.6,8,3,6,6,30,15,0,0,0,0,6.8,19,73,156,343,440,211,0,0,0,0,124.2,224191.0,222659.0,342015.0,809673.0,278583.0,372625.0,0,0,0,0,224974.6,294.6666666666667,35770.333333333336,52814.333333333336,40512.666666666664,73396.0,66578.66666666667,-1.0,-1.0,-1.0,-1.0,26936.26666666667,6,4,1,4,1,2,0,0,0,0,1.8,6,5,3,4,4,5,0,0,0,0,2.7,4,2,0,1,0,0,0,0,0,0,0.7,6,3,0,4,1,0,0,0,0,0,1.4,6,19,36,28,121,18,0,0,0,0,22.8,9,34,45,48,63,33,0,0,0,0,23.2,4,15,55,204,234,147,0,0,0,0,65.9,0,1
9,9,40,26,82,83,0,0,0,0,24.9,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,6,11,14,0,0,0,0,4.9,0,0,0,0,7,12,0,0,0,0,1.9,9,9,40,26,75,71,0,0,0,0,23.0,132195.0,194004.0,189422.0,522125.0,713759.0,183713.0,0,0,0,0,193521.8,689.6666666666666,99.83333333333333,1681.1666666666667,1477.5,45869.333333333336,28334.833333333332,-1.0,-1.0,-1.0,-1.0,7814.833333333334,6,6,6,6,4,3,0,0,0,0,3.1,6,6,6,6,5,5,0,0,0,0,3.4,5,5,4,3,0,1,0,0,0,0,1.8,5,6,4,3,0,2,0,0,0,0,2.0,2,3,16,9,19,9,0,0,0,0,5.8,0,0,3,2,4,12,0,0,0,0,2.1,1,0,14,9,43,43,0,0,0,0,11.0,19.0,1
15,14,18,12,17,13,0,0,0,0,8.9,0,0,0,0,4,0,6,6,6,6,2.8,7,8,6,6,2,6,0,0,0,0,3.5,1,2,0,0,0,0,0,0,0,0,0.3,14,12,18,12,17,13,0,0,0,0,8.6,8559.0,9155.0,149624.0,1603405.0,795728.0,124285.0,0,0,0,0,269075.6,113.66666666666667,200.83333333333334,7068.0,194565.5,132624.66666666666,17519.5,-1.0,-1.0,-1.0,-1.0,35208.816666666666,6,6,5,4,1,5,0,0,0,0,2.7,6,6,6,5,1,5,0,0,0,0,2.9,5,4,3,4,1,5,0,0,0,0,2.2,6,6,4,4,1,5,0,0,0,0,2.6,4,6,6,3,3,3,0,0,0,0,2.5,0,0,0,0,2,0,0,0,0,0,0.2,4,0,6,1,10,4,0,0,0,0,2.5,1.0,0
16,15,14,50,99,61,0,0,0,0,25.5,0,0,0,0,0,0,6,6,6,6,2.4,7,7,6,7,6,7,0,0,0,0,4.0,1,1,0,1,0,1,0,0,0,0,0.4,15,14,14,49,99,60,0,0,0,0,25.1,108344.0,111644.0,194370.0,190422.0,212196.0,174262.0,0,0,0,0,99123.8,524.1666666666666,163.16666666666666,499.1666666666667,14116.166666666666,8810.333333333334,24684.833333333332,-1.0,-1.0,-1.0,-1.0,4879.383333333333,6,6,6,5,4,3,0,0,0,0,3.0,6,6,6,6,6,6,0,0,0,0,3.6,4,4,4,2,0,0,0,0,0,0,1.4,5,6,4,2,0,0,0,0,0,0,1.7,5,7,5,19,35,14,0,0,0,0,8.5,0,1,0,6,4,1,0,0,0,0,1.2,4,0,3,12,41,38,0,0,0,0,9.8,20.0,1
