17,11,32,35,9,0,0,0,0,0,10.4,0,0,0,0,5,6,6,6,6,6,3.5,7,8,9,11,1,0,0,0,0,0,3.6,1,3,3,5,0,0,0,0,0,0,1.2,16,8,29,30,9,0,0,0,0,0,9.2,154339.0,138308.0,783573.0,336522.0,9176.0,0,0,0,0,0,142191.8,16273.333333333334,166.0,3150.1666666666665,33077.833333333336,1528.5,-1.0,-1.0,-1.0,-1.0,-1.0,5419.083333333334,5,6,5,4,0,0,0,0,0,0,2.0,5,6,6,5,1,0,0,0,0,0,2.3,3,5,3,4,0,0,0,0,0,0,1.5,3,5,4,4,0,0,0,0,0,0,1.6,10,1,11,23,1,0,0,0,0,0,4.6,0,0,0,1,0,0,0,0,0,0,0.1,0,2,11,0,7,0,0,0,0,0,2.0,1
26,21,20,31,0,0,0,0,0,0,9.8,0,0,1,0,6,6,6,6,6,6,3.7,7,6,5,5,0,0,0,0,0,0,2.3,1,0,0,0,0,0,0,0,0,0,0.1,25,21,20,31,0,0,0,0,0,0,9.7,385151.0,356601.0,378366.0,98077.0,0,0,0,0,0,0,121819.5,463.1666666666667,624.3333333333334,237.5,879.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,219.8,6,6,5,5,0,0,0,0,0,0,2.2,6,6,5,5,0,0,0,0,0,0,2.2,3,3,3,3,0,0,0,0,0,0,1.2,4,4,5,3,0,0,0,0,0,0,1.6,14,12,4,13,0,0,0,0,0,0,4.3,1,0,2,5,0,0,0,0,0,0,0.8,4,3,9,8,0,0,0,0,0,0,2.4,0
12,11,46,32,0,0,0,0,0,0,10.1,0,0,0,0,6,6,6,6,6,6,3.6,8,6,9,6,0,0,0,0,0,0,2.9,2,0,3,1,0,0,0,0,0,0,0.6,10,11,43,31,0,0,0,0,0,0,9.5,232423.0,55279.0,259940.0,429167.0,0,0,0,0,0,0,97680.9,194.66666666666666,238.83333333333334,33637.166666666664,42930.833333333336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7699.55,6,6,5,3,0,0,0,0,0,0,2.0,6,6,5,3,0,0,0,0,0,0,2.0,4,5,1,3,0,0,0,0,0,0,1.3,6,5,3,3,0,0,0,0,0,0,1.7,4,2,30,14,0,0,0,0,0,0,5.0,0,0,1,3,0,0,0,0,0,0,0.4,0,3,4,9,0,0,0,0,0,0,1.6,1
9,22,29,14,0,0,0,0,0,0,7.4,0,0,0,0,6,6,6,6,6,6,3.6,7,9,7,6,0,0,0,0,0,0,2.9,2,3,1,1,0,0,0,0,0,0,0.7,7,19,28,13,0,0,0,0,0,0,6.7,378547.0,384304.0,37538.0,378127.0,0,0,0,0,0,0,117851.6,15.666666666666666,360.6666666666667,2962.6666666666665,64.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,339.75,6,6,5,5,0,0,0,0,0,0,2.2,6,6,6,5,0,0,0,0,0,0,2.3,6,4,4,5,0,0,0,0,0,0,1.9,6,5,4,5,0,0,0,0,0,0,2.0,2,11,0,3,0,0,0,0,0,0,1.6,0,0,6,1,0,0,0,0,0,0,0.7,0,2,16,4,0,0,0,0,0,0,2.2,0
13,24,42,68,0,0,0,0,0,0,14.7,0,0,0,0,6,6,6,6,6,6,3.6,7,14,7,8,0,0,0,0,0,0,3.6,1,12,3,9,0,0,0,0,0,0,2.5,12,12,39,59,0,0,0,0,0,0,12.2,101063.0,144175.0,440205.0,438213.0,0,0,0,0,0,0,112365.6,1413.5,264.5,48905.666666666664,9582.333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6016.0,5,6,4,5,0,0,0,0,0,0,2.0,6,6,4,6,0,0,0,0,0,0,2.2,5,5,3,1,0,0,0,0,0,0,1.4,5,5,3,2,0,0,0,0,0,0,1.5,5,9,13,31,0,0,0,0,0,0,5.8,0,1,2,5,0,0,0,0,0,0,0.8,1,0,12,23,0,0,0,0,0,0,3.6,1
38,26,40,35,0,0,0,0,0,0,13.9,0,0,0,0,6,6,6,6,6,6,3.6,6,6,4,6,0,0,0,0,0,0,2.2,0,0,1,1,0,0,0,0,0,0,0.2,38,26,39,34,0,0,0,0,0,0,13.7,260658.0,182477.0,385129.0,516630.0,0,0,0,0,0,0,134489.4,54906.666666666664,29431.0,2651.0,45211.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13219.416666666666,4,5,2,3,0,0,0,0,0,0,1.4,5,5,3,3,0,0,0,0,0,0,1.6,2,2,1,2,0,0,0,0,0,0,0.7,3,5,1,3,0,0,0,0,0,0,1.2,24,15,8,7,0,0,0,0,0,0,5.4,5,2,3,1,0,0,0,0,0,0,1.1,3,3,12,21,0,0,0,0,0,0,3.9,0
15,19,62,22,0,0,0,0,0,0,11.8,0,0,0,0,6,6,6,6,6,6,3.6,5,6,5,4,0,0,0,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0.0,15,19,62,22,0,0,0,0,0,0,11.8,7605.0,7988.0,386150.0,385651.0,0,0,0,0,0,0,78739.4,258.1666666666667,407.5,17614.166666666668,145.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1841.9333333333336,5,6,4,4,0,0,0,0,0,0,1.9,5,6,4,4,0,0,0,0,0,0,1.9,3,4,2,2,0,0,0,0,0,0,1.1,5,5,3,4,0,0,0,0,0,0,1.7,7,11,32,4,0,0,0,0,0,0,5.4,0,1,7,1,0,0,0,0,0,0,0.9,3,1,3,13,0,0,0,0,0,0,2.0,0
27,11,41,47,0,0,0,0,0,0,12.6,0,0,0,0,6,6,6,6,6,6,3.6,8,6,6,6,0,0,0,0,0,0,2.6,3,0,0,1,0,0,0,0,0,0,0.4,24,11,41,46,0,0,0,0,0,0,12.2,102751.0,174534.0,360459.0,798117.0,0,0,0,0,0,0,143586.1,294.6666666666667,177.83333333333334,59114.666666666664,53381.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,11296.216666666665,6,6,2,2,0,0,0,0,0,0,1.6,6,6,5,4,0,0,0,0,0,0,2.1,3,5,0,0,0,0,0,0,0,0,0.8,6,6,0,2,0,0,0,0,0,0,1.4,14,3,17,21,0,0,0,0,0,0,5.5,4,1,4,5,0,0,0,0,0,0,1.4,1,1,13,9,0,0,0,0,0,0,2.4,1
22,12,31,49,0,0,0,0,0,0,11.4,0,0,0,1,6,6,6,6,6,6,3.7,4,6,8,4,0,0,0,0,0,0,2.2,1,0,3,6,0,0,0,0,0,0,1.0,21,12,28,43,0,0,0,0,0,0,10.4,369269.0,290561.0,618965.0,177297.0,0,0,0,0,0,0,145609.2,60151.333333333336,227.0,104482.16666666667,14066.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,17892.1,3,6,2,3,0,0,0,0,0,0,1.4,3,6,3,4,0,0,0,0,0,0,1.6,2,5,1,1,0,0,0,0,0,0,0.9,2,5,2,3,0,0,0,0,0,0,1.2,8,6,12,17,0,0,0,0,0,0,4.3,5,0,2,9,0,0,0,0,0,0,1.6,5,0,6,19,0,0,0,0,0,0,3.0,0
11,16,7,10,0,0,0,0,0,0,4.4,0,0,1,2,6,6,6,6,6,6,3.9,7,9,5,4,0,0,0,0,0,0,2.5,1,3,0,0,0,0,0,0,0,0,0.4,10,13,7,10,0,0,0,0,0,0,4.0,268512.0,104836.0,1325.0,81944.0,0,0,0,0,0,0,45661.7,36.333333333333336,16367.666666666666,14.0,187.16666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1659.9166666666667,6,5,5,4,0,0,0,0,0,0,2.0,6,5,5,4,0,0,0,0,0,0,2.0,6,4,5,3,0,0,0,0,0,0,1.8,6,5,5,3,0,0,0,0,0,0,1.9,4,6,2,1,0,0,0,0,0,0,1.3,0,0,0,3,0,0,0,0,0,0,0.3,0,1,0,2,0,0,0,0,0,0,0.3,0
20,28,64,30,0,0,0,0,0,0,14.2,0,0,1,0,6,6,6,6,6,6,3.7,6,6,4,6,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,20,28,64,30,0,0,0,0,0,0,14.2,374827.0,379675.0,161051.0,383105.0,0,0,0,0,0,0,129865.8,12783.166666666666,6163.833333333333,28941.833333333332,739.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4862.1833333333325,5,4,2,6,0,0,0,0,0,0,1.7,6,6,3,6,0,0,0,0,0,0,2.1,4,3,2,3,0,0,0,0,0,0,1.2,4,4,2,4,0,0,0,0,0,0,1.4,9,11,15,8,0,0,0,0,0,0,4.3,2,3,13,1,0,0,0,0,0,0,1.9,0,8,31,15,0,0,0,0,0,0,5.4,0
75,43,7,0,0,0,0,0,0,0,12.5,0,0,4,6,6,6,6,6,6,6,4.6,4,5,1,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,75,43,7,0,0,0,0,0,0,0,12.5,367439.0,369411.0,8555.0,0,0,0,0,0,0,0,74540.5,3744.6666666666665,2336.5,1425.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,749.9166666666666,2,4,0,0,0,0,0,0,0,0,0.6,4,5,1,0,0,0,0,0,0,0,1.0,1,2,0,0,0,0,0,0,0,0,0.3,2,3,0,0,0,0,0,0,0,0,0.5,46,23,3,0,0,0,0,0,0,0,7.2,11,4,0,0,0,0,0,0,0,0,1.5,14,11,3,0,0,0,0,0,0,0,2.8,0
24,31,44,23,0,0,0,0,0,0,12.2,0,0,0,0,6,6,6,6,6,6,3.6,6,6,5,5,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,24,31,44,23,0,0,0,0,0,0,12.2,189365.0,364497.0,617034.0,386489.0,0,0,0,0,0,0,155738.5,2243.3333333333335,75051.83333333333,59659.833333333336,61226.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,19817.5,5,3,3,4,0,0,0,0,0,0,1.5,6,3,4,4,0,0,0,0,0,0,1.7,1,2,0,4,0,0,0,0,0,0,0.7,2,3,1,4,0,0,0,0,0,0,1.0,16,13,13,9,0,0,0,0,0,0,5.1,1,9,2,1,0,0,0,0,0,0,1.3,1,3,11,4,0,0,0,0,0,0,1.9,1
21,54,9,20,0,0,0,0,0,0,10.4,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,5,0,0,0,0,0,0,2.3,0,0,0,0,0,0,0,0,0,0,0.0,21,54,9,20,0,0,0,0,0,0,10.4,419354.0,287970.0,298169.0,296260.0,0,0,0,0,0,0,130175.3,2703.0,26678.666666666668,1019.0,-0.16666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3039.45,5,5,6,5,0,0,0,0,0,0,2.1,6,5,6,5,0,0,0,0,0,0,2.2,2,0,5,5,0,0,0,0,0,0,1.2,2,2,5,5,0,0,0,0,0,0,1.4,8,13,1,0,0,0,0,0,0,0,2.2,0,19,0,7,0,0,0,0,0,0,2.6,7,16,2,8,0,0,0,0,0,0,3.3,0
42,48,67,19,0,0,0,0,0,0,17.6,0,0,0,1,6,6,6,6,6,6,3.7,6,6,7,5,0,0,0,0,0,0,2.4,0,0,1,0,0,0,0,0,0,0,0.1,42,48,66,19,0,0,0,0,0,0,17.5,23776.0,7655.0,514328.0,707843.0,0,0,0,0,0,0,125360.2,3629.1666666666665,807.8333333333334,85802.33333333333,119618.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20985.166666666664,5,6,4,3,0,0,0,0,0,0,1.8,6,6,5,4,0,0,0,0,0,0,2.1,4,2,2,3,0,0,0,0,0,0,1.1,5,3,4,3,0,0,0,0,0,0,1.5,12,20,11,3,0,0,0,0,0,0,4.6,8,3,12,4,0,0,0,0,0,0,2.7,16,19,28,6,0,0,0,0,0,0,6.9,0
30,15,31,22,0,0,0,0,0,0,9.8,0,0,0,0,6,6,6,6,6,6,3.6,6,7,5,5,0,0,0,0,0,0,2.3,0,1,0,0,0,0,0,0,0,0,0.1,30,14,31,22,0,0,0,0,0,0,9.7,246998.0,528274.0,773256.0,619105.0,0,0,0,0,0,0,216763.3,12245.833333333334,3648.6666666666665,46340.666666666664,100857.83333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,16308.7,5,4,3,2,0,0,0,0,0,0,1.4,6,6,3,3,0,0,0,0,0,0,1.8,2,3,2,2,0,0,0,0,0,0,0.9,3,3,2,2,0,0,0,0,0,0,1.0,21,7,14,6,0,0,0,0,0,0,4.8,1,1,1,0,0,0,0,0,0,0,0.3,2,0,5,11,0,0,0,0,0,0,1.8,1
16,12,22,27,0,0,0,0,0,0,7.7,0,0,0,0,6,6,6,6,6,6,3.6,6,6,7,7,0,0,0,0,0,0,2.6,0,0,1,1,0,0,0,0,0,0,0.2,16,12,21,26,0,0,0,0,0,0,7.5,26804.0,86881.0,199360.0,279881.0,0,0,0,0,0,0,59292.6,1033.1666666666667,1075.6666666666667,935.0,31147.333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3418.5166666666664,6,6,6,5,0,0,0,0,0,0,2.3,6,6,6,5,0,0,0,0,0,0,2.3,2,3,2,3,0,0,0,0,0,0,1.0,4,3,4,3,0,0,0,0,0,0,1.4,10,4,9,10,0,0,0,0,0,0,3.3,0,0,1,1,0,0,0,0,0,0,0.2,0,2,5,4,0,0,0,0,0,0,1.1,0
11,19,32,142,5,0,0,0,0,0,20.9,0,0,0,0,4,6,6,6,6,6,3.4,9,8,9,7,0,0,0,0,0,0,3.3,4,2,6,2,0,0,0,0,0,0,1.4,7,17,26,140,5,0,0,0,0,0,19.5,281765.0,348415.0,436957.0,376414.0,541.0,0,0,0,0,0,144409.2,35.5,5566.5,10724.833333333334,66571.66666666667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8289.25,6,4,3,3,0,0,0,0,0,0,1.6,6,6,4,3,0,0,0,0,0,0,1.9,6,4,3,1,0,0,0,0,0,0,1.4,6,4,3,2,0,0,0,0,0,0,1.5,1,5,19,67,1,0,0,0,0,0,9.3,1,1,1,17,0,0,0,0,0,0,2.0,0,5,2,50,4,0,0,0,0,0,6.1,0
60,47,60,86,0,0,0,0,0,0,25.3,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,1,0,0,0,0,0,0,0.1,60,47,60,85,0,0,0,0,0,0,25.2,156755.0,159645.0,604286.0,286564.0,0,0,0,0,0,0,120725.0,12244.5,988.0,102630.5,6437.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12229.4,5,6,3,3,0,0,0,0,0,0,1.7,6,6,3,5,0,0,0,0,0,0,2.0,1,2,0,0,0,0,0,0,0,0,0.3,4,3,1,1,0,0,0,0,0,0,0.9,45,23,27,32,0,0,0,0,0,0,12.7,3,2,0,4,0,0,0,0,0,0,0.9,6,16,20,28,0,0,0,0,0,0,7.0,1
22,47,112,132,12,0,0,0,0,0,32.5,0,0,0,0,4,6,6,6,6,6,3.4,10,8,7,6,1,0,0,0,0,0,3.2,5,2,1,0,0,0,0,0,0,0,0.8,17,45,111,132,12,0,0,0,0,0,31.7,85143.0,624029.0,753454.0,604727.0,9740.0,0,0,0,0,0,207709.3,2357.8333333333335,86420.0,76073.0,63981.833333333336,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,22882.683333333334,5,5,4,1,1,0,0,0,0,0,1.6,6,5,4,4,1,0,0,0,0,0,2.0,3,4,2,1,1,0,0,0,0,0,1.1,4,5,2,1,1,0,0,0,0,0,1.3,10,25,41,45,2,0,0,0,0,0,12.3,2,9,12,7,0,0,0,0,0,0,3.0,0,5,32,47,9,0,0,0,0,0,9.3,1
44,67,113,73,0,0,0,0,0,0,29.7,0,0,1,1,6,6,6,6,6,6,3.8,6,7,6,6,0,0,0,0,0,0,2.5,0,1,3,5,0,0,0,0,0,0,0.9,44,66,110,68,0,0,0,0,0,0,28.8,359859.0,769575.0,718079.0,543565.0,0,0,0,0,0,0,239107.8,29277.5,32401.5,132611.66666666666,16851.833333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,21113.65,5,4,2,2,0,0,0,0,0,0,1.3,5,4,3,4,0,0,0,0,0,0,1.6,3,4,0,1,0,0,0,0,0,0,0.8,3,4,1,2,0,0,0,0,0,0,1.0,21,26,45,17,0,0,0,0,0,0,10.9,11,21,18,11,0,0,0,0,0,0,6.1,5,13,41,39,0,0,0,0,0,0,9.8,0
22,12,33,43,17,0,0,0,0,0,12.7,0,0,0,0,0,6,6,6,6,6,3.0,6,6,7,6,5,0,0,0,0,0,3.0,0,0,1,0,0,0,0,0,0,0,0.1,22,12,32,43,17,0,0,0,0,0,12.6,73699.0,449066.0,1746882.0,1558386.0,610549.0,0,0,0,0,0,443858.2,24240.5,73653.66666666667,66764.16666666667,305579.6666666667,1368.0,-1.0,-1.0,-1.0,-1.0,-1.0,47160.100000000006,4,5,3,2,5,0,0,0,0,0,1.9,6,5,5,3,5,0,0,0,0,0,2.4,3,5,1,2,2,0,0,0,0,0,1.3,4,5,1,2,3,0,0,0,0,0,1.5,15,4,15,27,4,0,0,0,0,0,6.5,0,1,0,0,0,0,0,0,0,0,0.1,1,1,4,10,8,0,0,0,0,0,2.4,1
24,26,69,50,0,0,0,0,0,0,16.9,0,0,0,1,6,6,6,6,6,6,3.7,6,6,6,4,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,24,26,69,50,0,0,0,0,0,0,16.9,347424.0,80856.0,358304.0,251117.0,0,0,0,0,0,0,103770.1,56498.333333333336,610.1666666666666,83436.66666666667,537.6666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,14107.683333333334,5,6,2,4,0,0,0,0,0,0,1.7,5,6,5,4,0,0,0,0,0,0,2.0,4,3,1,2,0,0,0,0,0,0,1.0,5,4,1,2,0,0,0,0,0,0,1.2,18,13,36,29,0,0,0,0,0,0,9.6,0,3,4,3,0,0,0,0,0,0,1.0,0,4,11,9,0,0,0,0,0,0,2.4,1
14,14,39,35,0,0,0,0,0,0,10.2,0,0,0,1,6,6,6,6,6,6,3.7,5,6,6,7,0,0,0,0,0,0,2.4,0,0,0,3,0,0,0,0,0,0,0.3,14,14,39,32,0,0,0,0,0,0,9.9,363325.0,279293.0,369123.0,423252.0,0,0,0,0,0,0,143499.3,12529.166666666666,212.33333333333334,17974.5,17081.333333333332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4779.133333333333,4,6,4,3,0,0,0,0,0,0,1.7,5,6,6,3,0,0,0,0,0,0,2.0,3,4,1,2,0,0,0,0,0,0,1.0,3,6,1,2,0,0,0,0,0,0,1.2,8,5,25,19,0,0,0,0,0,0,5.7,0,2,0,2,0,0,0,0,0,0,0.4,1,1,8,5,0,0,0,0,0,0,1.5,1
15,8,26,10,8,0,0,0,0,0,6.7,0,0,0,1,5,6,6,6,6,6,3.6,9,8,9,5,1,0,0,0,0,0,3.2,3,2,3,1,0,0,0,0,0,0,0.9,12,6,23,9,8,0,0,0,0,0,5.8,87505.0,253777.0,669962.0,436346.0,1192.0,0,0,0,0,0,144878.2,391.3333333333333,0.0,10753.833333333334,411.5,197.83333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,1174.9500000000003,6,6,5,5,1,0,0,0,0,0,2.3,6,6,6,5,1,0,0,0,0,0,2.4,4,6,4,4,0,0,0,0,0,0,1.8,5,6,5,4,0,0,0,0,0,0,2.0,6,0,14,4,0,0,0,0,0,0,2.4,0,0,2,0,0,0,0,0,0,0,0.2,0,0,0,1,7,0,0,0,0,0,0.8,1
13,7,11,10,2,0,0,0,0,0,4.3,0,0,0,0,4,6,6,6,6,6,3.4,6,6,6,6,2,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0.0,13,7,11,10,2,0,0,0,0,0,4.3,105099.0,150727.0,1300600.0,956868.0,149524.0,0,0,0,0,0,266281.8,127.16666666666667,27.833333333333332,184614.5,504.3333333333333,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,18526.81666666667,6,6,5,6,2,0,0,0,0,0,2.5,6,6,5,6,2,0,0,0,0,0,2.5,4,6,5,5,2,0,0,0,0,0,2.2,6,6,5,5,2,0,0,0,0,0,2.4,6,1,5,4,0,0,0,0,0,0,1.6,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0.1,1
20,19,55,16,0,0,0,0,0,0,11.0,0,0,1,2,6,6,6,6,6,6,3.9,6,6,3,5,0,0,0,0,0,0,2.0,0,0,0,1,0,0,0,0,0,0,0.1,20,19,55,15,0,0,0,0,0,0,10.9,596825.0,603567.0,81844.0,168548.0,0,0,0,0,0,0,145078.4,1067.6666666666667,14689.166666666666,9850.166666666666,15053.666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4065.4666666666662,6,5,2,3,0,0,0,0,0,0,1.6,6,6,3,3,0,0,0,0,0,0,1.8,2,3,2,1,0,0,0,0,0,0,0.8,2,4,2,2,0,0,0,0,0,0,1.0,11,5,4,6,0,0,0,0,0,0,2.6,2,1,9,1,0,0,0,0,0,0,1.3,1,7,30,4,0,0,0,0,0,0,4.2,0
145,49,66,51,0,0,0,0,0,0,31.1,0,0,0,1,6,6,6,6,6,6,3.7,7,7,7,6,0,0,0,0,0,0,2.7,1,1,1,1,0,0,0,0,0,0,0.4,144,48,65,50,0,0,0,0,0,0,30.7,245930.0,275493.0,1057547.0,438824.0,0,0,0,0,0,0,201779.4,29574.666666666668,66221.16666666667,63096.5,50850.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,20973.633333333335,5,3,3,3,0,0,0,0,0,0,1.4,5,4,4,3,0,0,0,0,0,0,1.6,2,3,1,1,0,0,0,0,0,0,0.7,2,3,2,2,0,0,0,0,0,0,0.9,71,11,21,39,0,0,0,0,0,0,14.2,45,27,10,1,0,0,0,0,0,0,8.3,22,4,22,5,0,0,0,0,0,0,5.3,1
296,116,104,28,0,0,0,0,0,0,54.4,0,0,2,2,6,6,6,6,6,6,4.0,12,8,9,4,0,0,0,0,0,0,3.3,7,4,7,1,0,0,0,0,0,0,1.9,289,112,97,27,0,0,0,0,0,0,52.5,350078.0,431170.0,22622.0,13896.0,0,0,0,0,0,0,81776.6,114307.83333333333,63143.666666666664,2787.5,146.33333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18037.933333333334,2,4,3,3,0,0,0,0,0,0,1.2,2,5,4,3,0,0,0,0,0,0,1.4,0,1,0,1,0,0,0,0,0,0,0.2,1,1,2,3,0,0,0,0,0,0,0.7,54,42,7,9,0,0,0,0,0,0,11.2,92,41,17,2,0,0,0,0,0,0,15.2,124,25,60,13,0,0,0,0,0,0,22.2,0
23,12,27,34,0,0,0,0,0,0,9.6,0,0,0,0,6,6,6,6,6,6,3.6,6,7,7,6,0,0,0,0,0,0,2.6,0,1,1,1,0,0,0,0,0,0,0.3,23,11,26,33,0,0,0,0,0,0,9.3,242327.0,253669.0,425106.0,367976.0,0,0,0,0,0,0,128907.8,1315.5,771.5,34743.0,383.3333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3720.7333333333336,6,6,5,5,0,0,0,0,0,0,2.2,6,6,5,5,0,0,0,0,0,0,2.2,3,5,2,3,0,0,0,0,0,0,1.3,3,5,2,4,0,0,0,0,0,0,1.4,12,5,14,21,0,0,0,0,0,0,5.2,4,0,0,2,0,0,0,0,0,0,0.6,1,0,2,5,0,0,0,0,0,0,0.8,0
11,22,27,27,0,0,0,0,0,0,8.7,0,0,0,1,6,6,6,6,6,6,3.7,6,7,6,5,0,0,0,0,0,0,2.4,0,1,1,1,0,0,0,0,0,0,0.3,11,21,26,26,0,0,0,0,0,0,8.4,254028.0,171468.0,166204.0,178669.0,0,0,0,0,0,0,77036.9,106.5,403.1666666666667,15060.333333333334,215.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1577.9,6,6,3,4,0,0,0,0,0,0,1.9,6,6,5,4,0,0,0,0,0,0,2.1,5,4,1,2,0,0,0,0,0,0,1.2,6,5,1,4,0,0,0,0,0,0,1.6,5,12,7,14,0,0,0,0,0,0,3.8,0,2,0,0,0,0,0,0,0,0,0.2,0,1,8,7,0,0,0,0,0,0,1.6,1
79,93,93,29,0,0,0,0,0,0,29.4,0,0,0,0,6,6,6,6,6,6,3.6,5,6,6,5,0,0,0,0,0,0,2.2,0,0,0,0,0,0,0,0,0,0,0.0,79,93,93,29,0,0,0,0,0,0,29.4,350620.0,350285.0,502732.0,622960.0,0,0,0,0,0,0,182659.7,14290.333333333334,29571.833333333332,92549.16666666667,960.1666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13736.55,4,5,1,5,0,0,0,0,0,0,1.5,5,5,3,5,0,0,0,0,0,0,1.8,3,3,0,3,0,0,0,0,0,0,0.9,3,4,0,3,0,0,0,0,0,0,1.0,45,23,30,16,0,0,0,0,0,0,11.4,10,50,20,3,0,0,0,0,0,0,8.3,19,14,22,5,0,0,0,0,0,0,6.0,0
12,14,23,17,0,0,0,0,0,0,6.6,0,0,0,0,6,6,6,6,6,6,3.6,6,6,6,6,0,0,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,12,14,23,17,0,0,0,0,0,0,6.6,265136.0,98895.0,201112.0,340932.0,0,0,0,0,0,0,90607.5,15268.5,215.5,16526.5,196.16666666666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3220.0666666666666,5,6,5,6,0,0,0,0,0,0,2.2,5,6,5,6,0,0,0,0,0,0,2.2,4,5,4,4,0,0,0,0,0,0,1.7,5,5,4,6,0,0,0,0,0,0,2.0,5,3,9,3,0,0,0,0,0,0,2.0,0,5,4,2,0,0,0,0,0,0,1.1,1,0,4,6,0,0,0,0,0,0,1.1,0
30,19,45,34,0,0,0,0,0,0,12.8,0,0,0,0,6,6,6,6,6,6,3.6,6,6,7,6,0,0,0,0,0,0,2.5,0,0,1,0,0,0,0,0,0,0,0.1,30,19,44,34,0,0,0,0,0,0,12.7,163636.0,271704.0,960211.0,379694.0,0,0,0,0,0,0,177524.5,25298.666666666668,352.8333333333333,104349.5,1178.8333333333333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13117.383333333331,4,6,4,6,0,0,0,0,0,0,2.0,6,6,4,6,0,0,0,0,0,0,2.2,2,3,0,3,0,0,0,0,0,0,0.8,4,5,2,4,0,0,0,0,0,0,1.5,21,11,15,13,0,0,0,0,0,0,6.0,2,0,3,0,0,0,0,0,0,0,0.5,1,2,19,15,0,0,0,0,0,0,3.7,1
47,36,72,33,0,0,0,0,0,0,18.8,0,0,0,1,6,6,6,6,6,6,3.7,6,8,10,6,0,0,0,0,0,0,3.0,0,2,4,1,0,0,0,0,0,0,0.7,47,34,68,32,0,0,0,0,0,0,18.1,314936.0,335172.0,611030.0,794486.0,0,0,0,0,0,0,205562.4,44239.166666666664,39694.0,79470.83333333333,139635.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,30303.35,4,5,1,2,0,0,0,0,0,0,1.2,5,5,3,3,0,0,0,0,0,0,1.6,1,2,1,1,0,0,0,0,0,0,0.5,2,4,1,2,0,0,0,0,0,0,0.9,22,11,22,21,0,0,0,0,0,0,7.6,6,8,22,1,0,0,0,0,0,0,3.7,13,9,15,5,0,0,0,0,0,0,4.2,1
