16,8,11,7,17,6,11,1,0,0,7.7,0,0,3,2,0,5,5,5,6,6,3.2,6,7,2,7,10,4,1,0,0,0,3.7,0,1,0,3,4,3,0,0,0,0,1.1,16,7,11,4,13,3,11,1,0,0,6.6,1813699.0,348114.0,1750754.0,371833.0,1203349.0,436.0,2506.0,0,0,0,549069.1,301138.5,14.5,202389.16666666666,-0.3333333333333333,154385.66666666666,31.666666666666668,416.8333333333333,-1.0,-1.0,-1.0,65837.3,5,6,1,4,5,1,1,0,0,0,2.3,5,6,1,4,5,1,1,0,0,0,2.3,3,6,1,4,5,1,0,0,0,0,2.0,4,6,1,4,5,1,0,0,0,0,2.1,8,0,2,0,0,1,0,0,0,0,1.1,0,0,1,0,1,0,1,0,0,0,0.3,0,1,4,0,6,1,9,1,0,0,2.2,5.0,0
15,7,44,46,47,53,64,31,107,10,42.4,0,0,0,0,0,0,0,0,0,4,0.4,7,6,6,6,6,6,6,6,6,2,5.7,1,0,0,0,0,0,0,0,0,0,0.1,14,7,44,46,47,53,64,31,107,10,42.3,96463.0,430836.0,608070.0,706634.0,321656.0,518337.0,252550.0,238858.0,352239.0,13233.0,353887.6,536.5,39.166666666666664,33831.333333333336,83286.5,14609.0,18312.333333333332,42854.333333333336,1599.3333333333333,40973.666666666664,389.0,23643.116666666665,6,6,4,3,5,4,2,6,2,2,4.0,6,6,5,4,6,5,5,6,5,2,5.0,3,6,2,3,0,0,0,0,1,1,1.6,5,6,2,3,1,2,1,2,1,1,2.4,6,0,4,26,11,5,20,12,14,5,10.3,0,0,2,0,3,0,2,0,2,0,0.9,2,1,22,10,26,28,20,13,76,3,20.1,7.0,1
41,20,46,70,58,88,80,72,135,0,61.0,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,6,6,6,6,6,6,0,5.4,0,0,0,0,0,0,0,0,0,0,0.0,41,20,46,70,58,88,80,72,135,0,61.0,434255.0,181800.0,842766.0,703258.0,419269.0,1631171.0,444267.0,184406.0,196695.0,0,503788.7,141779.33333333334,14316.833333333334,98922.66666666667,100634.16666666667,68117.5,312019.6666666667,20559.5,16576.333333333332,60889.833333333336,-1.0,83381.48333333334,4,5,4,3,3,3,4,2,1,0,2.9,4,6,4,3,4,4,5,6,4,0,4.0,1,2,2,1,1,0,1,1,1,0,1.0,3,5,3,2,3,0,2,1,1,0,2.0,31,5,19,24,13,5,17,8,31,0,15.3,1,0,2,1,2,6,2,1,4,0,1.9,3,9,14,37,34,59,53,57,94,0,36.0,14.5,1
16,9,22,64,20,23,22,15,16,0,20.7,0,0,0,0,0,0,0,0,0,6,0.6,7,6,7,6,6,6,7,6,6,0,5.7,1,0,1,0,0,0,4,0,0,0,0.6,15,9,21,64,20,23,18,15,16,0,20.1,158456.0,5559.0,348343.0,371484.0,244741.0,167534.0,429434.0,771132.0,347701.0,0,284438.4,8144.833333333333,38.166666666666664,67555.83333333333,105504.83333333333,26300.666666666668,915.6666666666666,71507.5,39805.666666666664,815.0,-1.0,32058.716666666664,5,6,3,4,4,6,5,5,6,0,4.4,6,6,5,4,6,6,5,5,6,0,4.9,3,6,2,2,2,2,3,2,4,0,2.6,4,6,3,4,4,4,4,4,4,0,3.7,9,3,9,30,6,11,12,9,2,0,9.1,0,0,0,4,1,0,0,0,0,0,0.5,0,0,4,23,6,6,3,0,8,0,5.0,16.0,1
14,11,31,69,75,96,12,35,3,0,34.6,0,0,0,0,0,0,0,0,3,6,0.9,9,7,6,6,6,7,6,5,3,0,5.5,3,1,2,0,0,1,0,0,0,0,0.7,11,10,29,69,75,95,12,35,3,0,33.9,154578.0,519940.0,479060.0,445498.0,118333.0,91962.0,7162.0,16436.0,12020.0,0,184498.9,435.8333333333333,426.3333333333333,809.8333333333334,61978.666666666664,8970.166666666666,3254.6666666666665,891.0,1405.1666666666667,-0.5,-1.0,7817.0166666666655,6,6,5,4,4,6,6,4,3,0,4.4,6,6,5,5,6,6,6,5,3,0,4.8,5,4,0,3,0,0,5,4,3,0,2.4,5,5,3,3,1,0,5,4,3,0,2.9,4,3,16,16,12,8,0,3,0,0,6.2,1,1,0,3,2,9,0,1,0,0,1.7,0,0,9,44,52,60,6,26,0,0,19.7,15.5,0
8,15,59,55,70,73,106,99,102,93,68.0,0,0,0,0,0,0,0,0,0,0,0.0,6,9,8,6,7,6,8,6,6,9,7.1,0,6,2,1,2,0,3,0,0,4,1.8,8,9,57,54,68,73,103,99,102,89,66.2,9759.0,2522076.0,2328953.0,687628.0,929331.0,190148.0,576731.0,712875.0,848735.0,435657.0,924189.3,63.166666666666664,131.16666666666666,117362.5,112063.16666666667,41474.833333333336,30105.5,45877.333333333336,21633.166666666668,55702.0,24658.833333333332,44907.16666666667,6,6,4,4,5,4,2,3,4,1,3.9,6,6,4,4,5,5,4,5,5,6,5.0,6,5,2,2,0,1,1,1,1,1,2.0,6,6,2,3,3,2,1,1,1,1,2.6,2,4,11,26,37,11,29,36,18,18,19.2,0,0,1,0,0,1,2,8,1,2,1.5,0,2,1,14,26,37,61,49,66,54,31.0,14.5,1
13,9,42,29,23,23,37,28,34,23,26.1,0,0,0,0,0,0,0,0,0,0,0.0,6,8,11,8,8,6,7,6,6,6,7.2,0,2,5,2,2,0,2,0,0,0,1.3,13,7,37,27,21,23,35,28,34,23,24.8,18954.0,520760.0,622653.0,608567.0,110417.0,380470.0,608303.0,451879.0,178001.0,353366.0,385337.0,90.16666666666667,67.5,48571.166666666664,818.3333333333334,962.3333333333334,1210.5,1378.6666666666667,5766.166666666667,1711.6666666666667,13302.333333333334,7387.883333333333,6,6,5,6,6,6,6,5,6,5,5.7,6,6,5,6,6,6,6,6,6,6,5.9,5,5,2,4,2,4,2,3,2,2,3.1,6,6,3,4,5,4,3,3,3,2,3.9,7,0,17,18,2,6,16,5,7,5,8.3,0,0,3,1,0,0,0,0,0,0,0.4,0,1,2,2,11,5,13,16,18,11,7.9,19.0,1
30,13,48,51,12,48,29,46,57,7,34.1,0,0,0,0,0,0,0,0,0,3,0.3,7,8,8,14,6,9,11,8,6,2,7.9,1,2,5,9,0,13,5,3,0,0,3.8,29,11,43,42,12,35,24,43,57,7,30.3,108547.0,533223.0,1762211.0,797602.0,233115.0,757198.0,336763.0,701522.0,694950.0,182699.0,610783.0,1726.8333333333333,48.666666666666664,192298.83333333334,150468.66666666666,136.33333333333334,29352.833333333332,12261.833333333334,1200.1666666666667,27936.333333333332,48.5,41547.9,5,6,4,4,6,4,5,6,4,2,4.6,6,6,4,4,6,5,6,6,5,2,5.0,3,6,2,2,5,4,2,2,1,2,2.9,4,6,4,3,6,4,5,3,2,2,3.9,18,3,16,21,3,16,6,13,7,1,10.4,3,1,0,6,0,1,0,13,4,0,2.8,2,1,10,10,3,19,11,12,40,4,11.2,19.0,1
13,8,19,21,16,18,12,32,44,16,19.9,0,0,0,0,0,0,0,0,0,0,0.0,6,6,6,6,8,7,7,7,8,8,6.9,0,0,0,0,2,1,1,1,2,2,0.9,13,8,19,21,14,17,11,31,42,14,19.0,3692.0,403234.0,756012.0,859484.0,173162.0,522409.0,587023.0,528183.0,499131.0,98176.0,443050.6,519.8333333333334,22.166666666666668,83303.83333333333,87341.83333333333,822.5,493.0,858.6666666666666,8774.333333333334,166283.83333333334,563.6666666666666,34898.36666666667,6,6,5,3,6,6,6,5,3,6,5.2,6,6,5,4,6,6,6,6,3,6,5.4,4,6,1,2,4,4,4,1,1,4,3.1,5,6,2,2,4,5,4,1,1,4,3.4,7,1,8,6,4,3,2,9,18,4,6.2,0,0,0,0,0,0,0,0,0,0,0.0,0,1,3,6,4,8,2,13,14,4,5.5,19.0,1
8,14,32,20,90,77,51,125,44,0,46.1,0,0,0,0,0,1,1,0,3,6,1.1,7,12,5,7,11,5,4,11,4,0,6.6,1,6,0,2,6,1,0,6,1,0,2.3,7,8,32,18,84,76,51,119,43,0,43.8,87879.0,509619.0,99377.0,105173.0,85988.0,108737.0,36442.0,116908.0,7386.0,0,115750.9,4.833333333333333,46.0,580.6666666666666,5099.5,2305.5,982.1666666666666,1158.0,40943.0,1009.3333333333334,-1.0,5212.8,6,6,5,4,5,4,4,3,3,0,4.0,6,6,5,5,6,4,4,4,3,0,4.3,6,6,2,4,2,2,1,1,1,0,2.5,6,6,4,4,3,3,1,1,1,0,2.9,1,0,9,7,18,5,10,13,16,0,7.9,0,0,0,2,12,3,4,14,5,0,4.0,0,2,7,4,49,36,33,87,17,0,23.5,13.5,1
18,7,12,31,34,29,39,29,64,1,26.4,0,0,0,0,0,0,0,0,0,5,0.5,8,6,6,10,8,8,6,6,6,1,6.5,2,0,0,5,2,3,0,0,0,0,1.2,16,7,12,26,32,26,39,29,64,1,25.2,80628.0,627257.0,1018385.0,1210189.0,1209541.0,989221.0,244868.0,1058525.0,857132.0,0,729574.6,348.1666666666667,21.0,126360.16666666667,262030.5,200390.16666666666,105737.83333333333,40952.333333333336,101952.0,196152.66666666666,-0.8333333333333334,103394.4,6,6,5,4,4,5,3,4,3,1,4.1,6,6,5,4,4,5,5,4,3,1,4.3,3,6,3,2,3,2,1,1,2,1,2.4,5,6,4,3,4,2,1,1,2,1,2.9,7,1,6,15,15,4,10,7,11,0,7.6,3,0,0,0,1,0,1,0,1,0,0.6,0,0,0,6,9,12,21,16,38,0,10.2,19.0,1
9,14,43,50,64,59,60,31,50,0,38.0,0,0,0,0,0,0,0,0,0,6,0.6,6,6,7,6,6,6,6,6,6,0,5.5,0,0,2,0,0,0,0,0,0,0,0.2,9,14,41,50,64,59,60,31,50,0,37.8,8101.0,525640.0,510742.0,1645950.0,345826.0,873811.0,463262.0,331051.0,450340.0,0,515472.3,87.83333333333333,446.1666666666667,27012.666666666668,257801.16666666666,32386.5,50842.333333333336,5096.333333333333,58092.0,95002.33333333333,-1.0,52676.63333333334,6,6,4,4,4,3,5,2,2,0,3.6,6,6,5,4,5,5,6,5,4,0,4.6,5,4,1,3,0,0,1,1,0,0,1.5,6,4,1,3,0,2,2,1,0,0,1.9,3,5,23,13,6,9,3,7,9,0,7.8,0,0,1,0,2,1,1,0,0,0,0.5,0,3,9,31,47,39,49,17,33,0,22.8,17.5,0
39,24,34,121,111,62,42,33,75,8,54.9,0,0,0,0,0,0,0,0,0,5,0.5,7,6,7,9,11,6,7,7,10,0,7.0,1,0,1,4,11,1,2,1,8,0,2.9,38,24,33,117,100,61,40,32,67,8,52.0,406510.0,95582.0,946500.0,4153625.0,1664988.0,620842.0,286580.0,260356.0,697733.0,4621.0,913733.7,71289.33333333333,1532.8333333333333,43647.5,61590.5,60990.0,90745.33333333333,3404.0,28884.333333333332,55508.666666666664,-1.0,41759.15,3,6,4,3,3,2,5,5,3,0,3.4,4,6,5,5,5,4,6,5,5,0,4.5,2,2,0,2,0,1,2,1,1,0,1.1,2,3,1,2,0,1,2,1,1,0,1.3,24,17,16,53,7,12,16,3,17,0,16.5,1,0,3,9,7,0,0,0,2,0,2.2,4,1,5,47,81,37,19,23,45,8,27.0,13.0,1
12,8,20,25,31,76,39,38,54,0,30.3,0,0,0,0,0,0,0,0,0,6,0.6,6,6,7,6,6,6,6,6,6,0,5.5,0,0,1,0,0,1,0,0,0,0,0.2,12,8,19,25,31,75,39,38,54,0,30.1,76519.0,529196.0,939437.0,1128503.0,704982.0,879232.0,329473.0,852000.0,854302.0,0,629364.4,510.0,76.5,113198.16666666667,184874.0,42512.666666666664,191109.33333333334,25075.833333333332,140335.33333333334,229180.33333333334,-1.0,92687.11666666667,6,6,4,4,5,3,4,3,2,0,3.7,6,6,5,4,5,3,6,4,3,0,4.2,3,5,4,4,1,2,2,1,1,0,2.3,5,6,4,4,2,2,2,1,1,0,2.7,5,0,5,8,6,9,6,8,15,0,6.2,0,0,0,0,0,1,0,0,1,0,0.2,0,2,1,11,16,51,24,24,23,0,15.2,18.0,1
13,19,57,81,42,91,102,112,56,1,57.4,0,0,0,0,0,0,0,0,0,5,0.5,8,11,9,6,7,8,9,8,6,1,7.3,2,5,7,0,1,3,3,2,0,0,2.3,11,14,50,81,41,88,99,110,56,1,55.1,14712.0,32916.0,1806085.0,1127444.0,469126.0,930701.0,347670.0,589172.0,543520.0,0,586134.6,584.0,910.8333333333334,248110.0,290657.0,75132.33333333333,142841.83333333334,128754.66666666667,125653.83333333333,104405.0,-0.8333333333333334,111704.86666666667,6,6,4,3,5,2,2,1,3,1,3.3,6,6,4,4,5,3,3,3,5,1,4.0,4,3,1,2,1,1,1,1,1,1,1.6,5,5,1,2,1,1,1,1,2,1,2.0,5,4,23,31,5,9,38,16,16,0,14.7,0,0,3,2,3,2,1,2,0,0,1.3,0,4,17,34,26,62,51,86,30,0,31.0,18.0,1
22,17,40,39,79,77,67,68,49,1,45.9,0,0,0,0,0,0,0,0,0,5,0.5,6,6,6,6,6,6,6,6,6,0,5.4,0,0,0,0,0,0,0,0,0,0,0.0,22,17,40,39,79,77,67,68,49,1,45.9,246847.0,439979.0,1031934.0,1184629.0,1279278.0,888145.0,616325.0,503221.0,533444.0,0,672380.2,39721.5,255.5,83480.66666666667,74264.5,230456.33333333334,250494.5,201641.33333333334,171583.16666666666,136766.66666666666,-1.0,118866.31666666668,5,6,4,5,3,2,2,2,2,0,3.1,5,6,4,5,3,3,3,3,2,0,3.4,4,4,1,2,1,1,0,1,2,0,1.6,5,6,4,5,1,1,1,1,2,0,2.6,8,3,13,19,6,8,5,15,5,0,8.2,1,1,8,1,0,1,1,0,1,0,1.4,7,7,7,13,60,49,52,44,34,1,27.4,18.0,0
22,13,74,56,42,94,123,90,158,1,67.3,0,0,0,0,0,0,0,0,0,5,0.5,6,7,6,7,6,7,8,7,7,1,6.2,0,1,0,2,0,1,2,1,1,0,0.8,22,12,74,54,42,93,121,89,157,1,66.5,68888.0,262676.0,1450317.0,1203512.0,106501.0,775266.0,498505.0,779239.0,786670.0,0,593157.4,730.8333333333334,175.16666666666666,241119.66666666666,108760.16666666667,2534.5,139305.16666666666,9942.0,37898.833333333336,234761.16666666666,-0.8333333333333334,77522.66666666666,6,6,5,3,6,2,5,4,1,1,3.9,6,6,5,5,6,4,6,5,2,1,4.6,3,5,1,2,3,0,1,1,1,1,1.8,4,6,3,2,3,0,1,1,1,1,2.2,4,5,20,32,27,51,37,40,50,0,26.6,4,0,3,3,3,3,8,1,6,0,3.1,8,1,16,11,4,26,65,40,90,0,26.1,19.0,1
30,11,20,11,37,32,29,39,23,0,23.2,0,0,0,1,0,0,0,0,0,6,0.7,6,6,6,5,6,6,7,6,6,0,5.4,0,0,0,0,1,1,1,0,0,0,0.3,30,11,20,11,36,31,28,39,23,0,22.9,440608.0,711145.0,873682.0,437648.0,2511190.0,540583.0,372519.0,336032.0,710915.0,0,693432.2,1018.3333333333334,748.1666666666666,396.5,69070.16666666667,33778.0,96649.5,3248.1666666666665,63227.5,64838.166666666664,-1.0,33297.350000000006,6,6,6,4,3,3,5,4,4,0,4.1,6,6,6,4,4,5,6,5,4,0,4.6,3,4,3,1,2,1,4,3,2,0,2.3,3,5,6,2,2,1,4,3,2,0,2.8,24,3,8,5,8,7,17,12,5,0,8.9,0,1,1,0,0,2,0,2,0,0,0.6,0,1,5,1,12,13,5,19,10,0,6.6,7.5,0
52,35,75,65,75,99,151,140,81,0,77.3,0,0,0,0,0,0,0,0,0,6,0.6,6,11,6,4,7,11,5,6,4,0,6.0,0,7,2,0,5,10,0,2,0,0,2.6,52,28,73,65,70,89,151,138,81,0,74.7,275408.0,1039933.0,713532.0,637442.0,709910.0,781694.0,539682.0,760476.0,467056.0,0,592513.3,95285.16666666667,219349.5,208259.5,144773.5,281718.1666666667,193463.66666666666,321009.5,159177.16666666666,125917.33333333333,-1.0,174895.25,2,3,2,2,2,2,1,2,1,0,1.7,4,3,2,2,2,2,1,3,2,0,2.1,2,3,1,2,1,1,0,1,1,0,1.2,2,3,1,2,2,1,0,1,1,0,1.3,30,21,31,22,8,20,5,27,13,0,17.7,7,3,12,3,2,7,8,5,5,0,5.2,9,0,24,35,56,56,128,102,55,0,46.5,13.0,0
20,17,35,20,20,22,61,52,44,0,29.1,0,0,0,1,0,1,0,0,0,6,0.8,6,6,6,4,5,6,6,6,6,0,5.1,0,0,0,0,0,1,0,0,0,0,0.1,20,17,35,20,20,21,61,52,44,0,29.0,339046.0,95061.0,930442.0,629617.0,537570.0,523577.0,520485.0,525187.0,537480.0,0,463846.5,54954.833333333336,805.5,83095.66666666667,713.0,693.3333333333334,86112.33333333333,57803.833333333336,86643.66666666667,64363.0,-1.0,43518.416666666664,5,6,5,4,5,3,3,3,4,0,3.8,5,6,5,4,5,3,4,4,5,0,4.1,4,3,2,2,2,2,2,1,3,0,2.1,5,4,3,3,3,2,2,1,3,0,2.6,10,7,23,4,2,2,18,8,7,0,8.1,1,1,0,0,1,1,0,0,0,0,0.4,2,3,4,12,10,13,31,38,29,0,14.2,9.5,1
17,18,23,35,50,38,52,60,98,38,42.9,0,0,0,0,0,0,0,0,0,2,0.2,8,9,6,11,6,7,9,8,9,4,7.7,2,7,1,5,0,2,3,2,4,0,2.6,15,11,22,30,50,36,49,58,94,38,40.3,244312.0,73283.0,602669.0,602618.0,314786.0,601455.0,348682.0,600320.0,771930.0,180080.0,434013.5,8218.333333333334,55.666666666666664,496.8333333333333,45915.5,44903.0,58889.5,41317.166666666664,32023.166666666668,83773.33333333333,16141.166666666666,33173.36666666667,5,6,6,4,4,3,4,3,2,2,3.9,6,6,6,5,5,4,5,5,3,4,4.9,5,6,2,4,0,1,1,1,1,1,2.2,5,6,5,4,1,1,2,1,1,1,2.7,8,8,9,12,9,5,6,11,22,7,9.7,1,0,4,7,3,1,2,3,3,0,2.4,0,1,3,3,31,24,29,38,62,27,21.8,17.0,1
35,19,35,38,96,59,132,145,123,83,76.5,0,0,0,0,0,0,0,0,0,1,0.1,10,11,8,7,5,7,8,6,6,5,7.3,4,5,2,1,0,1,2,0,0,1,1.6,31,14,33,37,96,58,130,145,123,82,74.9,454965.0,10384.0,370285.0,673633.0,540272.0,443326.0,521614.0,451317.0,747435.0,872565.0,508579.6,64513.333333333336,365.8333333333333,5873.333333333333,137275.0,19853.333333333332,101823.5,72079.0,74478.83333333333,83088.16666666667,16354.5,57570.48333333332,5,6,5,3,3,3,2,3,1,3,3.4,5,6,6,3,4,3,5,4,4,3,4.3,3,3,1,3,1,1,1,1,1,1,1.6,3,5,3,3,1,1,1,1,1,1,2.0,20,7,12,9,9,1,16,18,23,5,12.0,5,1,0,1,5,0,3,4,3,1,2.3,0,0,10,21,73,43,94,115,88,72,51.6,10.0,0
13,18,24,28,80,43,63,84,91,0,44.4,0,0,0,1,0,0,0,0,0,6,0.7,7,11,9,5,6,7,6,7,6,0,6.4,2,7,4,1,1,1,0,1,0,0,1.7,11,11,20,27,79,42,63,83,91,0,42.7,191549.0,415108.0,408491.0,634112.0,546773.0,627029.0,599155.0,542025.0,491448.0,0,445569.0,97.66666666666667,289.3333333333333,20087.833333333332,2937.5,32355.833333333332,18506.833333333332,15687.5,73489.5,58890.0,-1.0,22234.1,6,6,5,3,3,4,3,2,1,0,3.3,6,6,5,4,4,6,6,4,4,0,4.5,5,4,3,2,1,0,0,1,1,0,1.7,6,5,3,2,1,1,0,1,1,0,2.0,6,4,12,12,7,5,8,8,17,0,7.9,0,1,0,0,2,2,1,4,1,0,1.1,0,2,3,11,62,25,46,64,63,0,27.6,7.5,0
9,12,17,10,9,22,53,42,90,1,26.5,0,0,0,2,1,0,0,0,0,5,0.8,6,6,6,4,5,6,6,6,7,1,5.3,0,0,0,0,0,0,0,0,3,0,0.3,9,12,17,10,9,22,53,42,87,1,26.2,510339.0,7408.0,507557.0,384198.0,447580.0,531763.0,353934.0,795037.0,533854.0,0,407167.0,198.5,212.16666666666666,1220.8333333333333,5578.0,163.0,3267.3333333333335,76334.5,136844.16666666666,120828.33333333333,-0.8333333333333334,34464.6,6,6,6,3,5,5,3,1,2,1,3.8,6,6,6,4,5,6,4,3,3,1,4.4,4,5,2,2,4,3,1,1,1,1,2.4,6,5,5,3,5,3,1,1,1,1,3.1,3,4,10,5,0,2,9,7,31,0,7.1,0,0,0,0,1,1,0,0,2,0,0.4,0,2,1,1,1,13,37,29,48,0,13.2,13.0,0
16,20,19,6,33,85,78,56,7,1,32.1,0,0,0,3,3,1,1,1,3,5,1.7,8,7,7,3,3,3,5,2,1,1,4.0,2,1,1,0,0,0,0,0,0,0,0.4,14,19,18,6,33,85,78,56,7,1,31.7,450088.0,152810.0,515342.0,179879.0,544485.0,544801.0,549943.0,1025781.0,363444.0,0,432657.3,68485.83333333333,24247.833333333332,43672.166666666664,1306.0,86694.66666666667,2063.6666666666665,134584.66666666666,877.5,-0.8333333333333334,-0.8333333333333334,36193.066666666666,4,5,5,2,2,2,3,2,1,1,2.7,5,5,5,3,2,3,3,2,1,1,3.0,3,4,2,2,0,1,1,1,1,1,1.6,4,4,4,2,0,1,1,1,1,1,1.9,7,3,11,2,2,15,15,3,2,0,6.0,1,2,0,0,4,3,2,2,0,0,1.4,0,8,0,1,24,56,52,49,4,0,19.4,14.0,0
20,8,26,9,16,10,38,25,8,0,16.0,0,0,0,0,2,1,1,1,0,6,1.1,6,7,8,4,3,5,7,6,6,0,5.2,0,1,3,0,0,0,2,1,0,0,0.7,20,7,23,9,16,10,36,24,8,0,15.3,90383.0,533582.0,515480.0,161428.0,539391.0,537231.0,541185.0,601726.0,544385.0,0,406479.1,5578.166666666667,5.5,10824.833333333334,2439.0,13144.0,73853.5,70805.16666666667,89327.83333333333,34.666666666666664,-1.0,26601.166666666668,5,6,5,3,2,4,4,3,6,0,3.8,6,6,6,4,3,4,4,4,6,0,4.3,3,6,4,3,1,4,1,2,6,0,3.0,4,6,4,3,1,4,2,2,6,0,3.2,12,1,14,4,2,0,3,3,0,0,3.9,0,0,2,0,1,0,0,0,0,0,0.3,2,0,1,1,10,5,28,16,2,0,6.5,13.0,0
16,24,39,88,107,86,103,148,171,34,81.6,0,0,0,0,0,0,0,0,0,3,0.3,7,9,6,5,8,7,7,9,6,1,6.5,1,3,0,0,3,1,1,8,0,0,1.7,15,21,39,88,104,85,102,140,171,34,79.9,346877.0,337538.0,159434.0,758285.0,808401.0,848061.0,507710.0,1720658.0,603914.0,700861.0,679173.9,346.8333333333333,26424.833333333332,43033.166666666664,26535.666666666668,198011.16666666666,142324.66666666666,182844.5,138025.16666666666,188991.66666666666,-0.8333333333333334,94653.68333333332,6,3,3,3,1,1,2,1,1,1,2.2,6,6,4,4,1,3,3,3,2,1,3.3,3,3,0,1,0,1,1,1,1,1,1.2,5,3,0,2,0,1,1,1,1,1,1.5,7,13,9,22,11,5,23,8,45,1,14.4,0,0,5,3,7,4,3,17,17,2,5.8,2,2,13,42,79,59,69,114,94,30,50.4,16.0,1
30,27,52,9,9,0,0,0,0,0,12.7,0,0,0,4,4,6,6,6,6,6,3.8,6,6,6,2,2,0,0,0,0,0,2.2,0,1,1,0,0,0,0,0,0,0,0.2,30,26,51,9,9,0,0,0,0,0,12.5,526607.0,64806.0,597517.0,569887.0,69896.0,0,0,0,0,0,182871.3,14425.666666666666,822.6666666666666,40386.166666666664,169.5,10381.0,-1.0,-1.0,-1.0,-1.0,-1.0,6618.0,5,6,3,2,1,0,0,0,0,0,1.7,6,6,4,2,2,0,0,0,0,0,2.0,2,2,0,1,1,0,0,0,0,0,0.6,3,3,1,2,1,0,0,0,0,0,1.0,15,17,27,3,0,0,0,0,0,0,6.2,0,2,3,0,0,0,0,0,0,0,0.5,6,2,12,3,7,0,0,0,0,0,3.0,0,0
77,29,123,91,157,415,558,305,437,1,219.3,0,0,0,0,0,0,0,0,0,5,0.5,15,10,6,5,4,18,14,6,7,1,8.6,12,5,3,0,0,17,12,3,17,0,6.9,65,24,120,91,157,398,546,302,420,1,212.4,6030820.0,5784391.0,2414698.0,466980.0,545857.0,1301276.0,624999.0,1753213.0,620208.0,0,1954244.2,35376.666666666664,807.8333333333334,192881.83333333334,71028.33333333333,47491.166666666664,466962.6666666667,271264.3333333333,304992.0,320595.8333333333,-0.8333333333333334,171139.98333333334,3,6,3,0,0,1,0,2,1,1,1.7,4,6,3,4,3,1,1,2,1,1,2.6,1,2,1,0,0,0,0,1,0,1,0.6,2,3,1,0,0,0,0,1,0,1,0.8,42,18,41,23,2,50,114,28,73,0,39.1,6,1,35,10,25,52,62,39,48,0,27.8,8,0,19,39,118,286,332,226,309,0,133.7,10.0,0
12,19,26,14,25,24,56,42,48,35,30.1,0,0,0,0,0,0,0,0,0,2,0.2,8,6,6,5,7,6,6,6,6,4,6.0,4,0,0,2,1,0,0,1,2,0,1.0,8,19,26,12,24,24,56,41,46,35,29.1,3094027.0,699121.0,858438.0,1383638.0,681853.0,193880.0,173798.0,965138.0,345009.0,100206.0,849510.8,530.8333333333334,117539.16666666667,142623.0,509.3333333333333,1934.6666666666667,3350.8333333333335,26669.666666666668,62879.5,30996.166666666668,16402.333333333332,40343.55,6,5,4,5,5,5,4,3,3,2,4.2,6,5,5,5,6,6,6,4,5,4,5.2,4,2,3,3,4,1,1,1,1,1,2.1,4,4,3,4,4,1,3,1,1,1,2.6,4,7,8,4,3,2,4,6,13,6,5.7,0,2,6,3,4,0,3,0,0,0,1.8,0,4,6,1,6,15,40,30,25,25,15.2,17.0,1
48,22,29,27,13,67,79,36,3,2,32.6,0,0,0,0,0,0,0,2,3,5,1.0,6,8,6,6,3,6,4,4,3,2,4.8,0,2,0,0,0,0,0,0,0,1,0.3,48,20,29,27,13,67,79,36,3,1,32.3,456127.0,460090.0,515768.0,608503.0,547286.0,686379.0,539575.0,542719.0,458707.0,111.0,481526.5,1880.8333333333333,520.8333333333334,57033.166666666664,28485.5,607.8333333333334,41020.166666666664,33071.666666666664,90138.0,-0.5,-0.8333333333333334,25275.666666666664,6,6,4,5,3,4,3,3,3,1,3.8,6,6,4,5,3,5,3,3,3,1,3.9,2,4,2,3,0,1,3,3,3,1,2.2,3,5,3,3,2,1,3,3,3,1,2.7,20,4,6,4,1,9,18,4,0,0,6.6,12,7,6,6,3,8,10,4,0,0,5.6,10,3,9,10,6,34,47,19,0,0,13.8,0.5,0
35,23,72,11,88,87,77,59,69,0,52.1,0,0,0,2,0,0,0,0,0,6,0.8,8,6,7,4,6,5,7,7,5,0,5.5,2,0,1,0,0,0,1,3,0,0,0.7,33,23,71,11,88,87,76,56,69,0,51.4,604261.0,517756.0,2397641.0,295953.0,553811.0,67476.0,213573.0,559164.0,118159.0,0,532779.4,73805.33333333333,30967.5,242477.16666666666,882.5,5641.0,10822.333333333334,38069.833333333336,4432.5,18633.333333333332,-1.0,42573.05,4,5,4,4,3,4,2,5,3,0,3.4,5,5,5,4,6,5,5,6,5,0,4.6,1,3,1,2,0,1,1,1,1,0,1.1,2,3,2,3,1,2,1,1,1,0,1.6,21,15,41,4,5,6,12,3,10,0,11.7,1,0,0,0,2,2,0,1,3,0,0.9,2,2,18,3,61,70,53,48,46,0,30.3,11.0,0
40,23,38,19,28,4,0,0,0,0,15.2,0,0,0,2,4,4,6,6,6,6,3.4,7,6,6,5,1,1,0,0,0,0,2.6,2,0,0,1,7,0,0,0,0,0,1.0,38,23,38,18,21,4,0,0,0,0,14.2,602309.0,461407.0,537979.0,2511457.0,1817526.0,1986.0,0,0,0,0,593266.4,78689.16666666667,594.1666666666666,37131.5,286.5,426.1666666666667,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,11712.266666666666,2,6,4,4,1,1,0,0,0,0,1.8,4,6,5,4,1,1,0,0,0,0,2.1,2,4,2,3,0,1,0,0,0,0,1.2,2,4,4,3,0,1,0,0,0,0,1.4,13,11,21,6,6,0,0,0,0,0,5.7,0,1,4,1,1,0,0,0,0,0,0.7,15,5,3,7,20,3,0,0,0,0,5.3,1.0,0
