41,20,46,70,58,88,80,72,0,0,47.5,0,0,0,0,0,0,0,0,6,6,1.2,462232.0,457677.0,880554.0,730608.0,446211.0,1666474.0,456008.0,209507.0,0.0,0.0,530927.1,27977.0,275877.0,37788.0,27350.0,26942.0,35303.0,11741.0,25101.0,0,0,46807.9,6,6,6,6,6,6,6,6,0,0,4.8,6,6,6,6,6,6,6,6,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0.0,41,20,46,70,58,88,80,72,0,0,47.5,434255.0,181800.0,842766.0,703258.0,419269.0,1631171.0,444267.0,184406.0,0,0,484119.2,141779.33333333334,14316.833333333334,98922.66666666667,100634.16666666667,68117.5,312019.6666666667,20559.5,16576.333333333332,-1.0,-1.0,77292.4,4,5,4,3,3,3,4,2,0,0,2.8,4,6,4,3,4,4,5,6,0,0,3.6,1,2,2,1,1,0,1,1,0,0,0.9,3,5,3,2,3,0,2,1,0,0,1.9,31,5,19,24,13,5,17,8,0,0,12.2,1,0,2,1,2,6,2,1,0,0,1.5,3,9,14,37,34,59,53,57,0,0,26.6,14.5,1
16,9,22,64,20,23,22,15,0,0,19.1,0,0,0,0,0,0,0,0,6,6,1.2,371181.0,371782.0,368475.0,371526.0,371029.0,970061.0,976775.0,974883.0,0.0,0.0,477571.2,212725.0,366223.0,20132.0,42.0,126288.0,802527.0,547341.0,203751.0,0,0,227902.9,6,6,6,6,6,6,6,6,0,0,4.8,7,6,7,6,6,6,7,6,0,0,5.1,1,0,1,0,0,0,4,0,0,0,0.6,15,9,21,64,20,23,18,15,0,0,18.5,158456.0,5559.0,348343.0,371484.0,244741.0,167534.0,429434.0,771132.0,0,0,249668.3,8144.833333333333,38.166666666666664,67555.83333333333,105504.83333333333,26300.666666666668,915.6666666666666,71507.5,39805.666666666664,-1.0,-1.0,31977.11666666666,5,6,3,4,4,6,5,5,0,0,3.8,6,6,5,4,6,6,5,5,0,0,4.3,3,6,2,2,2,2,3,2,0,0,2.2,4,6,3,4,4,4,4,4,0,0,3.3,9,3,9,30,6,11,12,9,0,0,8.9,0,0,0,4,1,0,0,0,0,0,0.5,0,0,4,23,6,6,3,0,0,0,4.2,16.0,1
14,11,31,69,75,96,12,35,0,0,34.3,0,0,0,0,0,0,0,0,6,6,1.2,520208.0,614176.0,442009.0,460846.0,122306.0,99063.0,23522.0,29570.0,0.0,0.0,231170.0,365630.0,94236.0,155.0,15348.0,3973.0,7101.0,16360.0,13134.0,0,0,51593.7,6,6,5,6,6,6,6,5,0,0,4.6,9,7,6,6,6,7,6,5,0,0,5.2,3,1,2,0,0,1,0,0,0,0,0.7,11,10,29,69,75,95,12,35,0,0,33.6,154578.0,519940.0,479060.0,445498.0,118333.0,91962.0,7162.0,16436.0,0,0,183296.9,435.8333333333333,426.3333333333333,809.8333333333334,61978.666666666664,8970.166666666666,3254.6666666666665,891.0,1405.1666666666667,-1.0,-1.0,7816.966666666665,6,6,5,4,4,6,6,4,0,0,4.1,6,6,5,5,6,6,6,5,0,0,4.5,5,4,0,3,0,0,5,4,0,0,2.1,5,5,3,3,1,0,5,4,0,0,2.6,4,3,16,16,12,8,0,3,0,0,6.2,1,1,0,3,2,9,0,1,0,0,1.7,0,0,9,44,52,60,6,26,0,0,19.7,15.5,0
8,15,59,55,70,73,106,99,102,0,58.7,0,0,0,0,0,0,0,0,0,6,0.6,373044.0,559440.0,976948.0,1049900.0,785433.0,1236451.0,1217046.0,1242476.0,1487395.0,0.0,892813.3,363285.0,447950.0,89992.0,362272.0,371382.0,1046303.0,640315.0,529601.0,638660.0,0,448976.0,6,6,6,6,6,6,6,6,6,0,5.4,6,9,8,6,7,6,8,6,6,0,6.2,0,6,2,1,2,0,3,0,0,0,1.4,8,9,57,54,68,73,103,99,102,0,57.3,9759.0,2522076.0,2328953.0,687628.0,929331.0,190148.0,576731.0,712875.0,848735.0,0,880623.6,63.166666666666664,131.16666666666666,117362.5,112063.16666666667,41474.833333333336,30105.5,45877.333333333336,21633.166666666668,55702.0,-1.0,42441.183333333334,6,6,4,4,5,4,2,3,4,0,3.8,6,6,4,4,5,5,4,5,5,0,4.4,6,5,2,2,0,1,1,1,1,0,1.9,6,6,2,3,3,2,1,1,1,0,2.5,2,4,11,26,37,11,29,36,18,0,17.4,0,0,1,0,0,1,2,8,1,0,1.3,0,2,1,14,26,37,61,49,66,0,25.6,14.5,1
13,9,42,29,23,23,37,28,34,22,26.0,0,0,0,0,0,0,0,0,0,1,0.1,387521.0,972871.0,976539.0,972815.0,733580.0,1331004.0,977347.0,974239.0,980585.0,1586681.0,989318.2,368567.0,452111.0,353886.0,364248.0,623163.0,950534.0,369044.0,522360.0,802584.0,1478252.0,628474.9,6,6,6,6,6,6,6,6,6,5,5.9,6,8,11,8,8,6,7,6,6,5,7.1,0,2,5,2,2,0,2,0,0,0,1.3,13,7,37,27,21,23,35,28,34,22,24.7,18954.0,520760.0,622653.0,608567.0,110417.0,380470.0,608303.0,451879.0,178001.0,108429.0,360843.3,90.16666666666667,67.5,48571.166666666664,818.3333333333334,962.3333333333334,1210.5,1378.6666666666667,5766.166666666667,1711.6666666666667,13302.166666666666,7387.866666666666,6,6,5,6,6,6,6,5,6,4,5.6,6,6,5,6,6,6,6,6,6,5,5.8,5,5,2,4,2,4,2,3,2,1,3.0,6,6,3,4,5,4,3,3,3,1,3.8,7,0,17,18,2,6,16,5,7,5,8.3,0,0,3,1,0,0,0,0,0,0,0.4,0,1,2,2,11,5,13,16,18,11,7.9,19.0,1
30,13,48,51,12,48,29,46,35,0,31.2,0,0,0,0,0,0,0,0,3,6,0.9,644872.0,972628.0,1854544.0,888279.0,869997.0,1045341.0,976804.0,1073763.0,976245.0,0.0,930247.3,536325.0,439405.0,92333.0,90677.0,636882.0,288143.0,640041.0,372241.0,816633.0,0,391268.0,6,6,6,6,6,6,6,6,3,0,5.1,7,8,8,14,6,9,11,8,3,0,7.4,1,2,5,9,0,13,5,3,0,0,3.8,29,11,43,42,12,35,24,43,35,0,27.4,108547.0,533223.0,1762211.0,797602.0,233115.0,757198.0,336763.0,701522.0,159612.0,0,538979.3,1726.8333333333333,48.666666666666664,192298.83333333334,150468.66666666666,136.33333333333334,29352.833333333332,12261.833333333334,1200.1666666666667,26321.666666666668,-1.0,41381.48333333334,5,6,4,4,6,4,5,6,2,0,4.2,6,6,4,4,6,5,6,6,2,0,4.5,3,6,2,2,5,4,2,2,1,0,2.7,4,6,4,3,6,4,5,3,1,0,3.6,18,3,16,21,3,16,6,13,1,0,9.7,3,1,0,6,0,1,0,13,4,0,2.8,2,1,10,10,3,19,11,12,27,0,9.5,19.0,1
13,8,19,21,16,18,12,32,37,0,17.6,0,0,0,0,0,0,0,0,0,6,0.6,383430.0,882232.0,1050355.0,1055225.0,621515.0,1163919.0,973968.0,987453.0,977468.0,0.0,809556.5,379738.0,478998.0,294343.0,195741.0,448353.0,641510.0,386945.0,459270.0,617167.0,0,390206.5,6,6,6,6,6,6,6,6,3,0,5.1,6,6,6,6,8,7,7,7,4,0,5.7,0,0,0,0,2,1,1,1,1,0,0.6,13,8,19,21,14,17,11,31,36,0,17.0,3692.0,403234.0,756012.0,859484.0,173162.0,522409.0,587023.0,528183.0,360301.0,0,419350.0,519.8333333333334,22.166666666666668,83303.83333333333,87341.83333333333,822.5,493.0,858.6666666666666,8774.333333333334,747.3333333333334,-1.0,18288.25,6,6,5,3,6,6,6,5,3,0,4.6,6,6,5,4,6,6,6,6,3,0,4.8,4,6,1,2,4,4,4,1,1,0,2.7,5,6,2,2,4,5,4,1,1,0,3.0,7,1,8,6,4,3,2,9,17,0,5.7,0,0,0,0,0,0,0,0,0,0,0.0,0,1,3,6,4,8,2,13,12,0,4.9,19.0,1
8,14,32,20,90,77,51,125,0,0,41.7,0,0,0,0,0,1,1,0,6,6,1.4,197019.0,544876.0,104688.0,105349.0,195986.0,117111.0,38625.0,118410.0,0.0,0.0,142206.4,109140.0,35257.0,5311.0,176.0,109998.0,8374.0,2183.0,1502.0,0,0,27194.1,6,6,5,5,6,4,4,6,0,0,4.2,7,12,5,7,11,5,4,11,0,0,6.2,1,6,0,2,6,1,0,6,0,0,2.2,7,8,32,18,84,76,51,119,0,0,39.5,87879.0,509619.0,99377.0,105173.0,85988.0,108737.0,36442.0,116908.0,0,0,115012.3,4.833333333333333,46.0,580.6666666666666,5099.5,2305.5,982.1666666666666,1158.0,40943.0,-1.0,-1.0,5111.766666666666,6,6,5,4,5,4,4,3,0,0,3.7,6,6,5,5,6,4,4,4,0,0,4.0,6,6,2,4,2,2,1,1,0,0,2.4,6,6,4,4,3,3,1,1,0,0,2.8,1,0,9,7,18,5,10,13,0,0,6.3,0,0,0,2,12,3,4,14,0,0,3.5,0,2,7,4,49,36,33,87,0,0,21.8,13.5,1
18,7,12,31,34,29,39,29,40,1,24.0,0,0,0,0,0,0,0,0,1,5,0.6,772400.0,1148945.0,1557348.0,1294552.0,1296425.0,1338872.0,959688.0,1319411.0,960993.0,1725928.0,1237456.2,691772.0,521688.0,538963.0,84363.0,86884.0,349651.0,714820.0,260886.0,709667.0,1725928.0,568462.2,6,6,6,6,6,6,6,6,4,1,5.3,8,6,6,10,8,8,6,6,4,1,6.3,2,0,0,5,2,3,0,0,0,0,1.2,16,7,12,26,32,26,39,29,40,1,22.8,80628.0,627257.0,1018385.0,1210189.0,1209541.0,989221.0,244868.0,1058525.0,251326.0,0,668994.0,348.1666666666667,21.0,126360.16666666667,262030.5,200390.16666666666,105737.83333333333,40952.333333333336,101952.0,39999.166666666664,-0.8333333333333334,87779.05,6,6,5,4,4,5,3,4,3,1,4.1,6,6,5,4,4,5,5,4,3,1,4.3,3,6,3,2,3,2,1,1,2,1,2.4,5,6,4,3,4,2,1,1,2,1,2.9,7,1,6,15,15,4,10,7,3,0,6.8,3,0,0,0,1,0,1,0,1,0,0.6,0,0,0,6,9,12,21,16,30,0,9.4,19.0,1
9,14,43,50,64,59,60,27,0,0,32.6,0,0,0,0,0,0,0,2,6,6,1.4,546129.0,546394.0,543375.0,467458.0,556901.0,879833.0,466836.0,193242.0,0.0,0.0,420016.8,538028.0,20754.0,32633.0,8751.0,211075.0,6022.0,3574.0,18836.0,0,0,83967.3,6,6,6,4,6,6,6,3,0,0,4.3,6,6,7,6,6,6,6,3,0,0,4.6,0,0,2,0,0,0,0,0,0,0,0.2,9,14,41,50,64,59,60,27,0,0,32.4,8101.0,525640.0,510742.0,1645950.0,345826.0,873811.0,463262.0,174406.0,0,0,454773.8,87.83333333333333,446.1666666666667,27012.666666666668,257801.16666666666,32386.5,50842.333333333336,5096.333333333333,14612.666666666666,-1.0,-1.0,38828.36666666666,6,6,4,4,4,3,5,0,0,0,3.2,6,6,5,4,5,5,6,3,0,0,4.0,5,4,1,3,0,0,1,0,0,0,1.4,6,4,1,3,0,2,2,0,0,0,1.8,3,5,23,13,6,9,3,7,0,0,6.9,0,0,1,0,2,1,1,0,0,0,0.5,0,3,9,31,47,39,49,16,0,0,19.4,17.5,0
39,24,34,121,111,62,42,33,36,0,50.2,0,0,0,0,0,0,0,0,2,6,0.8,705698.0,632886.0,1038969.0,638755.0,717291.0,899839.0,547308.0,553778.0,892028.0,0.0,662655.2,299188.0,537304.0,92469.0,27113.0,130651.0,278997.0,260728.0,293422.0,704387.0,0,262425.9,6,6,6,6,6,6,6,6,4,0,5.2,7,6,7,9,11,6,7,7,8,0,6.8,1,0,1,4,11,1,2,1,8,0,2.9,38,24,33,117,100,61,40,32,28,0,47.3,406510.0,95582.0,946500.0,4153625.0,1664988.0,620842.0,286580.0,260356.0,187641.0,0,862262.4,71289.33333333333,1532.8333333333333,43647.5,61590.5,60990.0,90745.33333333333,3404.0,28884.333333333332,3330.3333333333335,-1.0,36541.316666666666,3,6,4,3,3,2,5,5,3,0,3.4,4,6,5,5,5,4,6,5,4,0,4.4,2,2,0,2,0,1,2,1,1,0,1.1,2,3,1,2,0,1,2,1,1,0,1.3,24,17,16,53,7,12,16,3,11,0,15.9,1,0,3,9,7,0,0,0,1,0,2.1,4,1,5,47,81,37,19,23,15,0,23.2,13.0,1
12,8,20,25,31,76,39,38,33,0,28.2,0,0,0,0,0,0,0,0,0,6,0.6,618630.0,1071466.0,1483977.0,1161437.0,1240918.0,986083.0,1044770.0,962223.0,957747.0,0.0,952725.1,542111.0,542270.0,544540.0,32934.0,535936.0,106851.0,715297.0,110223.0,700867.0,0,383102.9,6,6,6,6,6,6,6,6,4,0,5.2,6,6,7,6,6,6,6,6,4,0,5.3,0,0,1,0,0,1,0,0,0,0,0.2,12,8,19,25,31,75,39,38,33,0,28.0,76519.0,529196.0,939437.0,1128503.0,704982.0,879232.0,329473.0,852000.0,256880.0,0,569622.2,510.0,76.5,113198.16666666667,184874.0,42512.666666666664,191109.33333333334,25075.833333333332,140335.33333333334,27647.666666666668,-1.0,72533.85,6,6,4,4,5,3,4,3,2,0,3.7,6,6,5,4,5,3,6,4,3,0,4.2,3,5,4,4,1,2,2,1,1,0,2.3,5,6,4,4,2,2,2,1,1,0,2.7,5,0,5,8,6,9,6,8,11,0,5.8,0,0,0,0,0,1,0,0,1,0,0.2,0,2,1,11,16,51,24,24,17,0,14.6,18.0,1
13,19,57,81,42,91,102,112,0,0,51.7,0,0,0,0,0,0,0,0,6,6,1.2,541852.0,540580.0,1810007.0,1152780.0,629456.0,938610.0,607849.0,858658.0,0.0,0.0,707979.2,527140.0,507664.0,3922.0,25336.0,160330.0,7909.0,260179.0,269486.0,0,0,176196.6,6,6,6,6,6,6,6,6,0,0,4.8,8,11,9,6,7,8,9,8,0,0,6.6,2,5,7,0,1,3,3,2,0,0,2.3,11,14,50,81,41,88,99,110,0,0,49.4,14712.0,32916.0,1806085.0,1127444.0,469126.0,930701.0,347670.0,589172.0,0,0,531782.6,584.0,910.8333333333334,248110.0,290657.0,75132.33333333333,142841.83333333334,128754.66666666667,125653.83333333333,-1.0,-1.0,101264.25,6,6,4,3,5,2,2,1,0,0,2.9,6,6,4,4,5,3,3,3,0,0,3.4,4,3,1,2,1,1,1,1,0,0,1.4,5,5,1,2,1,1,1,1,0,0,1.7,5,4,23,31,5,9,38,16,0,0,13.1,0,0,3,2,3,2,1,2,0,0,1.3,0,4,17,34,26,62,51,86,0,0,28.0,18.0,1
22,17,40,39,79,77,67,68,0,0,40.9,0,0,0,0,0,0,0,0,6,6,1.2,718890.0,1076630.0,1241166.0,1216719.0,1301160.0,902217.0,628605.0,526169.0,0.0,0.0,761155.6,472043.0,636651.0,209232.0,32090.0,21882.0,14072.0,12280.0,22948.0,0,0,142119.8,6,6,6,6,6,6,6,6,0,0,4.8,6,6,6,6,6,6,6,6,0,0,4.8,0,0,0,0,0,0,0,0,0,0,0.0,22,17,40,39,79,77,67,68,0,0,40.9,246847.0,439979.0,1031934.0,1184629.0,1279278.0,888145.0,616325.0,503221.0,0,0,619035.8,39721.5,255.5,83480.66666666667,74264.5,230456.33333333334,250494.5,201641.33333333334,171583.16666666666,-1.0,-1.0,105189.55,5,6,4,5,3,2,2,2,0,0,2.9,5,6,4,5,3,3,3,3,0,0,3.2,4,4,1,2,1,1,0,1,0,0,1.4,5,6,4,5,1,1,1,1,0,0,2.4,8,3,13,19,6,8,5,15,0,0,7.7,1,1,8,1,0,1,1,0,0,0,1.3,7,7,7,13,60,49,52,44,0,0,23.9,18.0,0
22,13,74,56,42,94,123,90,4,1,51.9,0,0,0,0,0,0,0,0,2,5,0.7,611861.0,1147285.0,1487265.0,1145369.0,545143.0,1058936.0,886400.0,988569.0,813859.0,1677804.0,1036249.1,542973.0,884609.0,36948.0,1592.0,438642.0,283670.0,387895.0,209330.0,720218.0,1677804.0,518368.1,6,6,6,5,6,6,6,6,1,1,4.9,6,7,6,7,6,7,8,7,1,1,5.6,0,1,0,2,0,1,2,1,0,0,0.7,22,12,74,54,42,93,121,89,4,1,51.2,68888.0,262676.0,1450317.0,1203512.0,106501.0,775266.0,498505.0,779239.0,93641.0,0,523854.5,730.8333333333334,175.16666666666666,241119.66666666666,108760.16666666667,2534.5,139305.16666666666,9942.0,37898.833333333336,-0.8333333333333334,-0.8333333333333334,54046.46666666665,6,6,5,3,6,2,5,4,1,1,3.9,6,6,5,5,6,4,6,5,1,1,4.5,3,5,1,2,3,0,1,1,1,1,1.8,4,6,3,2,3,0,1,1,1,1,2.2,4,5,20,32,27,51,37,40,1,0,21.7,4,0,3,3,3,3,8,1,1,0,2.6,8,1,16,11,4,26,65,40,1,0,17.2,19.0,1
30,11,20,11,37,32,29,39,1,0,21.0,0,0,0,1,0,0,0,0,5,6,1.2,624498.0,800333.0,1320533.0,640106.0,1238280.0,562232.0,461855.0,385856.0,717366.0,0.0,675105.9,183890.0,89188.0,446851.0,202458.0,9927.0,21649.0,89336.0,49824.0,717366.0,0,181048.9,6,6,6,5,6,6,6,6,1,0,4.8,6,6,6,5,6,6,7,6,1,0,4.9,0,0,0,0,1,1,1,0,0,0,0.3,30,11,20,11,36,31,28,39,1,0,20.7,440608.0,711145.0,873682.0,437648.0,2511190.0,540583.0,372519.0,336032.0,0,0,622340.7,1018.3333333333334,748.1666666666666,396.5,69070.16666666667,33778.0,96649.5,3248.1666666666665,63227.5,-0.8333333333333334,-1.0,26813.450000000004,6,6,6,4,3,3,5,4,1,0,3.8,6,6,6,4,4,5,6,5,1,0,4.3,3,4,3,1,2,1,4,3,1,0,2.2,3,5,6,2,2,1,4,3,1,0,2.7,24,3,8,5,8,7,17,12,0,0,8.4,0,1,1,0,0,2,0,2,0,0,0.6,0,1,5,1,12,13,5,19,0,0,5.6,7.5,0
52,35,75,65,75,99,151,138,0,0,69.0,0,0,0,0,0,0,0,0,6,6,1.2,300617.0,544423.0,716552.0,638306.0,539577.0,882460.0,545733.0,541781.0,0.0,0.0,470944.9,25209.0,5270.0,3020.0,864.0,14370.0,100766.0,6051.0,6593.0,0,0,16214.3,6,6,6,4,6,6,5,6,0,0,4.5,6,11,6,4,7,11,5,6,0,0,5.6,0,7,2,0,5,10,0,0,0,0,2.4,52,28,73,65,70,89,151,138,0,0,66.6,275408.0,1039933.0,713532.0,637442.0,709910.0,781694.0,539682.0,535188.0,0,0,523278.9,95285.16666666667,219349.5,208259.5,144773.5,281718.1666666667,193463.66666666666,321009.5,159177.16666666666,-1.0,-1.0,162303.4166666667,2,3,2,2,2,2,1,2,0,0,1.6,4,3,2,2,2,2,1,3,0,0,1.9,2,3,1,2,1,1,0,1,0,0,1.1,2,3,1,2,2,1,0,1,0,0,1.2,30,21,31,22,8,20,5,26,0,0,16.3,7,3,12,3,2,7,8,5,0,0,4.7,9,0,24,35,56,56,128,101,0,0,40.9,13.0,0
20,17,35,20,20,22,61,52,0,0,24.7,0,0,0,1,0,1,0,0,6,6,1.4,545871.0,630587.0,961169.0,634592.0,544509.0,547555.0,545766.0,544619.0,0.0,0.0,495466.8,206825.0,535526.0,30727.0,4975.0,6939.0,23978.0,25281.0,19432.0,0,0,85368.3,6,6,6,4,5,5,6,6,0,0,4.4,6,6,6,4,5,6,6,6,0,0,4.5,0,0,0,0,0,1,0,0,0,0,0.1,20,17,35,20,20,21,61,52,0,0,24.6,339046.0,95061.0,930442.0,629617.0,537570.0,523577.0,520485.0,525187.0,0,0,410098.5,54954.833333333336,805.5,83095.66666666667,713.0,693.3333333333334,86112.33333333333,57803.833333333336,86643.66666666667,-1.0,-1.0,37082.01666666666,5,6,5,4,5,3,3,3,0,0,3.4,5,6,5,4,5,3,4,4,0,0,3.6,4,3,2,2,2,2,2,1,0,0,1.8,5,4,3,3,3,2,2,1,0,0,2.3,10,7,23,4,2,2,18,8,0,0,7.4,1,1,0,0,1,1,0,0,0,0,0.4,2,3,4,12,10,13,31,38,0,0,11.3,9.5,1
17,18,23,35,50,38,52,60,39,0,33.2,0,0,0,0,0,0,0,0,3,6,0.9,538063.0,609225.0,606777.0,702404.0,607908.0,795182.0,639124.0,895106.0,899400.0,0.0,629318.9,293751.0,535942.0,4108.0,99786.0,293122.0,193727.0,290442.0,294786.0,697386.0,0,270305.0,6,6,6,6,6,6,6,6,2,0,5.0,8,9,6,11,6,7,9,8,2,0,6.6,2,7,1,5,0,2,3,2,1,0,2.3,15,11,22,30,50,36,49,58,38,0,30.9,244312.0,73283.0,602669.0,602618.0,314786.0,601455.0,348682.0,600320.0,202014.0,0,359013.9,8218.333333333334,55.666666666666664,496.8333333333333,45915.5,44903.0,58889.5,41317.166666666664,32023.166666666668,4139.666666666667,-1.0,23595.783333333333,5,6,6,4,4,3,4,3,1,0,3.6,6,6,6,5,5,4,5,5,2,0,4.4,5,6,2,4,0,1,1,1,1,0,2.1,5,6,5,4,1,1,2,1,1,0,2.6,8,8,9,12,9,5,6,11,11,0,7.9,1,0,4,7,3,1,2,3,0,0,2.1,0,1,3,3,31,24,29,38,26,0,15.5,17.0,1
35,19,35,38,96,59,132,145,10,1,57.0,0,0,0,0,0,0,0,0,4,5,0.9,538060.0,545729.0,547734.0,773490.0,546385.0,723565.0,731659.0,721744.0,874937.0,1738197.0,774150.0,83095.0,535345.0,177449.0,99857.0,6113.0,280239.0,210045.0,270427.0,620155.0,1738197.0,402092.2,6,6,6,6,5,6,6,6,1,1,4.9,10,11,8,7,5,7,8,6,1,1,6.4,4,5,2,1,0,1,2,0,0,0,1.5,31,14,33,37,96,58,130,145,10,1,55.5,454965.0,10384.0,370285.0,673633.0,540272.0,443326.0,521614.0,451317.0,254782.0,0,372057.8,64513.333333333336,365.8333333333333,5873.333333333333,137275.0,19853.333333333332,101823.5,72079.0,74478.83333333333,-0.8333333333333334,-0.8333333333333334,47626.05,5,6,5,3,3,3,2,3,1,1,3.2,5,6,6,3,4,3,5,4,1,1,3.8,3,3,1,3,1,1,1,1,1,1,1.6,3,5,3,3,1,1,1,1,1,1,2.0,20,7,12,9,9,1,16,18,0,0,9.2,5,1,0,1,5,0,3,4,1,0,2.0,0,0,10,21,73,43,94,115,7,0,36.3,10.0,0
13,18,24,28,80,43,63,84,0,0,35.3,0,0,0,1,0,0,0,0,6,6,1.3,538227.0,949966.0,594498.0,634227.0,547002.0,627090.0,599202.0,546799.0,0.0,0.0,503701.1,346678.0,534858.0,186007.0,115.0,229.0,61.0,47.0,4774.0,0,0,107276.9,6,6,6,4,5,6,6,6,0,0,4.5,7,11,9,5,6,7,6,7,0,0,5.8,2,7,4,1,1,1,0,1,0,0,1.7,11,11,20,27,79,42,63,83,0,0,33.6,191549.0,415108.0,408491.0,634112.0,546773.0,627029.0,599155.0,542025.0,0,0,396424.2,97.66666666666667,289.3333333333333,20087.833333333332,2937.5,32355.833333333332,18506.833333333332,15687.5,73489.5,-1.0,-1.0,16345.0,6,6,5,3,3,4,3,2,0,0,3.2,6,6,5,4,4,6,6,4,0,0,4.1,5,4,3,2,1,0,0,1,0,0,1.6,6,5,3,2,1,1,0,1,0,0,1.9,6,4,12,12,7,5,8,8,0,0,6.2,0,1,0,0,2,2,1,4,0,0,1.0,0,2,3,11,62,25,46,64,0,0,21.3,7.5,0
9,12,17,10,9,22,53,42,0,0,17.4,0,0,0,2,1,0,0,0,6,6,1.5,539881.0,544505.0,544696.0,641056.0,551043.0,546303.0,544252.0,797405.0,0.0,0.0,470914.1,29542.0,537097.0,37139.0,256858.0,103463.0,14540.0,190318.0,2368.0,0,0,117132.5,6,6,6,4,5,6,6,6,0,0,4.5,6,6,6,4,5,6,6,6,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0.0,9,12,17,10,9,22,53,42,0,0,17.4,510339.0,7408.0,507557.0,384198.0,447580.0,531763.0,353934.0,795037.0,0,0,353781.6,198.5,212.16666666666666,1220.8333333333333,5578.0,163.0,3267.3333333333335,76334.5,136844.16666666666,-1.0,-1.0,22381.65,6,6,6,3,5,5,3,1,0,0,3.5,6,6,6,4,5,6,4,3,0,0,4.0,4,5,2,2,4,3,1,1,0,0,2.2,6,5,5,3,5,3,1,1,0,0,2.9,3,4,10,5,0,2,9,7,0,0,4.0,0,0,0,0,1,1,0,0,0,0,0.2,0,2,1,1,1,13,37,29,0,0,8.4,13.0,0
16,20,19,6,33,85,78,56,0,0,31.3,0,0,0,3,3,1,1,1,6,6,2.1,536811.0,691119.0,544843.0,379497.0,545505.0,550835.0,552596.0,1144046.0,0.0,0.0,494525.2,86723.0,538309.0,29501.0,199618.0,1020.0,6034.0,2653.0,118265.0,0,0,98212.3,6,6,6,3,3,3,5,2,0,0,3.4,8,7,7,3,3,3,5,2,0,0,3.8,2,1,1,0,0,0,0,0,0,0,0.4,14,19,18,6,33,85,78,56,0,0,30.9,450088.0,152810.0,515342.0,179879.0,544485.0,544801.0,549943.0,1025781.0,0,0,396312.9,68485.83333333333,24247.833333333332,43672.166666666664,1306.0,86694.66666666667,2063.6666666666665,134584.66666666666,877.5,-1.0,-1.0,36193.03333333333,4,5,5,2,2,2,3,2,0,0,2.5,5,5,5,3,2,3,3,2,0,0,2.8,3,4,2,2,0,1,1,1,0,0,1.4,4,4,4,2,0,1,1,1,0,0,1.7,7,3,11,2,2,15,15,3,0,0,5.8,1,2,0,0,4,3,2,2,0,0,1.4,0,8,0,1,24,56,52,49,0,0,19.0,14.0,0
20,8,26,9,16,10,38,25,0,0,15.2,0,0,0,0,2,1,1,1,6,6,1.7,100941.0,542922.0,544109.0,176629.0,542357.0,543753.0,543219.0,602501.0,0.0,0.0,359643.1,10558.0,9340.0,28629.0,15201.0,2966.0,6522.0,2034.0,775.0,0,0,7602.5,6,6,6,4,3,5,5,5,0,0,4.0,6,7,8,4,3,5,7,6,0,0,4.6,0,1,3,0,0,0,2,1,0,0,0.7,20,7,23,9,16,10,36,24,0,0,14.5,90383.0,533582.0,515480.0,161428.0,539391.0,537231.0,541185.0,601726.0,0,0,352040.6,5578.166666666667,5.5,10824.833333333334,2439.0,13144.0,73853.5,70805.16666666667,89327.83333333333,-1.0,-1.0,26597.6,5,6,5,3,2,4,4,3,0,0,3.2,6,6,6,4,3,4,4,4,0,0,3.7,3,6,4,3,1,4,1,2,0,0,2.4,4,6,4,3,1,4,2,2,0,0,2.6,12,1,14,4,2,0,3,3,0,0,3.9,0,0,2,0,1,0,0,0,0,0,0.3,2,0,1,1,10,5,28,16,0,0,6.3,13.0,0
16,24,39,88,107,86,103,145,20,1,62.9,0,0,0,0,0,0,0,0,3,5,0.8,599596.0,857251.0,698256.0,877022.0,729025.0,948296.0,627107.0,1231321.0,723466.0,1587393.0,887873.3,252719.0,519713.0,538822.0,118737.0,82742.0,100235.0,119397.0,21324.0,626081.0,1587393.0,396716.3,6,6,6,5,6,6,6,6,1,1,4.9,7,9,6,5,8,7,7,9,1,1,6.0,1,3,0,0,3,1,1,5,0,0,1.4,15,21,39,88,104,85,102,140,20,1,61.5,346877.0,337538.0,159434.0,758285.0,808401.0,848061.0,507710.0,1209997.0,97385.0,0,507368.8,346.8333333333333,26424.833333333332,43033.166666666664,26535.666666666668,198011.16666666666,142324.66666666666,182844.5,138025.16666666666,-0.8333333333333334,-0.8333333333333334,75754.43333333332,6,3,3,3,1,1,2,1,1,1,2.2,6,6,4,4,1,3,3,3,1,1,3.2,3,3,0,1,0,1,1,1,1,1,1.2,5,3,0,2,0,1,1,1,1,1,1.5,7,13,9,22,11,5,23,8,0,0,9.8,0,0,5,3,7,4,3,16,1,0,3.9,2,2,13,42,79,59,69,112,15,0,39.3,16.0,1
