10,22,12,19,124,41,155,85,98,0,56.6,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,6,5,5,6,7,6,0,5.3,0,0,0,0,0,0,0,2,0,0,0.2,10,22,12,19,124,41,155,83,98,0,56.4,77879.0,439245.0,415939.0,177524.0,536707.0,357740.0,547034.0,257551.0,352934.0,0,316255.3,313.8333333333333,27687.333333333332,117.0,1190.6666666666667,45017.0,91299.33333333333,145747.0,16204.833333333334,57845.333333333336,-1.0,38542.133333333324,6,5,6,6,3,3,1,4,3,0,3.7,6,5,6,6,4,3,2,6,5,0,4.3,4,2,6,3,1,1,0,1,0,0,1.8,5,3,6,4,2,1,1,1,0,0,2.3,3,14,4,7,70,10,12,11,6,0,13.7,0,0,1,4,1,2,6,2,0,0,1.6,1,2,1,2,45,24,128,65,80,0,34.8,9.0,0
18,31,30,32,42,195,113,160,222,0,84.3,0,0,0,0,0,0,0,0,0,6,0.6,7,6,6,6,6,8,6,9,7,0,6.1,1,0,0,0,0,2,0,5,1,0,0.9,17,31,30,32,42,193,113,155,221,0,83.4,158564.0,502251.0,701550.0,372500.0,426985.0,834051.0,328879.0,362888.0,256142.0,0,394381.0,254.16666666666666,42733.833333333336,89670.83333333333,68783.0,62855.833333333336,266890.1666666667,161267.83333333334,56688.166666666664,66580.16666666667,-1.0,81572.29999999999,6,3,4,2,4,1,2,2,2,0,2.6,6,4,4,4,5,2,2,4,4,0,3.5,4,1,2,1,3,1,2,1,1,0,1.6,6,1,3,2,3,1,2,2,1,0,2.1,11,21,15,20,13,48,3,15,5,0,15.1,0,1,0,2,1,6,6,2,4,0,2.2,0,3,8,3,20,131,96,134,194,0,58.9,0,0
18,42,34,35,106,92,118,57,144,19,66.5,0,0,0,0,0,0,0,0,0,4,0.4,6,6,6,6,2,7,7,7,8,1,5.6,0,0,0,0,0,1,1,2,2,0,0.6,18,42,34,35,106,91,117,55,142,19,65.9,62960.0,573823.0,531496.0,263249.0,379741.0,1594496.0,494347.0,97576.0,419688.0,6577.0,442395.3,9401.333333333334,94724.5,24295.0,10360.5,246.66666666666666,484466.5,87113.0,1637.1666666666667,99253.0,-0.8333333333333334,81149.68333333333,5,4,4,5,2,1,2,6,1,1,3.1,6,5,6,6,2,1,4,6,3,1,4.0,3,2,1,3,1,0,1,1,1,1,1.4,5,2,1,3,1,0,1,1,1,1,1.6,8,30,21,7,28,17,8,4,16,0,13.9,3,3,0,2,14,3,6,0,1,2,3.4,1,3,7,15,62,55,96,46,108,16,40.9,20.0,1
6,12,10,16,18,9,15,16,29,1,13.2,0,0,0,0,0,0,0,0,0,5,0.5,6,6,6,6,6,6,6,6,6,1,5.5,0,0,0,0,0,0,0,0,0,0,0.0,6,12,10,16,18,9,15,16,29,1,13.2,7044.0,108755.0,574453.0,261009.0,2645763.0,574012.0,792121.0,244735.0,680245.0,0,588813.7,0.0,184.66666666666666,230.33333333333334,11668.666666666666,344668.8333333333,246.66666666666666,472.5,467.5,12771.166666666666,-0.8333333333333334,37070.950000000004,6,6,6,5,5,6,6,6,5,1,5.2,6,6,6,6,5,6,6,6,6,1,5.4,6,5,4,3,2,4,3,3,1,1,3.2,6,6,6,3,3,6,4,5,2,1,4.2,0,4,2,2,2,3,5,5,9,0,3.2,0,1,0,0,0,0,0,0,2,0,0.3,0,1,2,8,3,0,4,3,12,0,3.3,0,1
16,17,16,20,41,30,60,51,34,0,28.5,0,0,0,0,0,0,0,0,0,6,0.6,7,6,6,7,9,6,6,6,6,0,5.9,1,0,0,1,5,0,0,0,0,0,0.7,15,17,16,19,36,30,60,51,34,0,27.8,182432.0,255973.0,328219.0,451289.0,513109.0,777527.0,509213.0,373932.0,358418.0,0,375011.2,426.8333333333333,7379.0,188.33333333333334,510.8333333333333,31550.0,68884.66666666667,71044.33333333333,14489.5,55366.0,-1.0,24983.85,6,5,6,6,4,2,3,4,4,0,4.0,6,6,6,6,5,4,4,6,5,0,4.8,4,2,5,2,1,1,2,0,3,0,2.0,5,5,6,5,2,1,2,1,3,0,3.0,5,9,7,10,6,3,2,6,2,0,5.0,1,2,1,0,0,0,0,0,0,0,0.4,3,0,2,3,18,21,52,39,25,0,16.3,15.0,0
15,27,20,20,41,15,48,42,26,0,25.4,0,0,0,0,1,1,0,0,0,6,0.8,6,6,6,6,2,2,6,6,5,0,4.5,0,0,0,0,0,0,0,0,0,0,0.0,15,27,20,20,41,15,48,42,26,0,25.4,73429.0,336428.0,566558.0,610614.0,377997.0,127976.0,84853.0,177369.0,181016.0,0,253624.0,12248.166666666666,27475.333333333332,73974.66666666667,45298.333333333336,1032.3333333333333,-0.6666666666666666,16822.0,30842.333333333332,3071.6666666666665,-1.0,21076.316666666666,5,5,3,4,2,2,4,3,4,0,3.2,6,5,4,5,2,2,6,5,5,0,4.0,3,1,3,2,0,2,3,0,3,0,1.7,4,3,3,3,1,2,3,1,3,0,2.3,8,21,7,10,7,0,1,7,1,0,6.2,1,0,0,0,0,1,0,0,0,0,0.2,0,0,7,4,30,12,41,29,20,0,14.3,0,0
17,18,18,17,78,49,131,51,138,0,51.7,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,8,10,7,8,6,7,0,6.4,0,0,0,2,7,1,3,0,2,0,1.5,17,18,18,15,71,48,128,51,136,0,50.2,58686.0,416912.0,491823.0,205192.0,183753.0,199668.0,273273.0,71369.0,257632.0,0,215830.8,8989.0,13320.0,430.3333333333333,31956.0,34679.666666666664,26339.5,46658.5,4264.166666666667,37725.5,-1.0,20436.166666666664,5,5,6,5,3,3,2,5,2,0,3.6,6,6,6,5,4,5,5,6,5,0,4.8,4,3,3,2,1,3,1,2,0,0,1.9,4,4,5,3,1,3,1,2,1,0,2.4,10,12,8,7,22,5,12,7,35,0,11.8,0,0,0,0,8,1,16,2,8,0,3.5,1,0,4,2,33,36,92,36,85,0,28.9,0,1
12,40,15,19,19,10,51,19,16,0,20.1,0,0,0,0,0,0,0,0,0,6,0.6,6,7,7,6,6,6,6,6,6,0,5.6,0,3,1,0,0,0,0,0,0,0,0.4,12,37,14,19,19,10,51,19,16,0,19.7,55348.0,145889.0,61868.0,345408.0,353663.0,861311.0,428149.0,264782.0,349952.0,0,286637.0,270.8333333333333,10230.833333333334,912.0,1146.1666666666667,49395.666666666664,715.5,90828.66666666667,31858.5,14413.833333333334,-1.0,19977.100000000002,6,5,6,6,5,6,3,5,5,0,4.7,6,6,6,6,5,6,3,5,6,0,4.9,4,1,4,3,3,4,1,3,4,0,2.7,5,2,4,3,4,5,1,4,4,0,3.2,5,27,5,4,5,3,6,10,5,0,7.0,0,0,0,1,2,0,2,0,0,0,0.5,1,6,3,8,6,1,37,3,5,0,7.0,0,1
11,39,29,30,79,29,63,41,17,0,33.8,0,0,0,0,0,0,0,0,0,6,0.6,6,11,8,8,10,9,13,8,9,0,8.2,0,5,2,2,4,3,12,2,3,0,3.3,11,34,27,28,75,26,51,39,14,0,30.5,73944.0,846745.0,4335384.0,818351.0,3037135.0,75086.0,437528.0,256759.0,352409.0,0,1023334.1,194.0,42327.0,38518.666666666664,94011.66666666667,20205.833333333332,5016.0,97811.16666666667,10974.5,29175.166666666668,-1.0,33823.3,6,5,3,4,3,4,2,5,4,0,3.6,6,5,5,4,5,6,3,6,5,0,4.5,5,2,3,4,0,4,2,2,3,0,2.5,5,3,3,4,1,4,2,2,3,0,2.7,4,20,5,11,26,0,2,5,1,0,7.4,1,3,3,0,3,0,1,0,1,0,1.2,0,5,10,11,39,20,47,28,6,0,16.6,10.0,0
12,24,32,35,109,100,141,51,58,1,56.3,0,0,0,0,0,0,0,0,0,5,0.5,6,9,7,7,7,7,13,6,8,1,7.1,0,3,3,1,1,1,7,0,2,0,1.8,12,21,29,34,108,99,134,51,56,1,54.5,66889.0,339848.0,239940.0,22221.0,199103.0,1003953.0,593635.0,431802.0,694979.0,0,359237.0,102.16666666666667,3577.8333333333335,891.0,2141.1666666666665,31404.5,123511.66666666667,34300.166666666664,1443.8333333333333,41938.5,-0.8333333333333334,23931.0,6,5,6,6,5,3,3,6,4,1,4.5,6,6,6,6,5,5,5,6,4,1,5.0,5,3,2,3,1,2,1,1,2,1,2.1,6,4,3,4,1,2,1,1,2,1,2.5,3,14,16,10,37,16,18,4,3,0,12.1,0,0,0,2,5,10,5,0,3,0,2.5,3,1,6,12,46,67,101,40,44,0,32.0,16.0,1
16,25,18,33,64,84,118,93,116,0,56.7,0,0,0,0,0,0,0,0,0,6,0.6,6,7,6,9,7,7,10,11,7,0,7.0,0,1,0,5,4,1,4,6,2,0,2.3,16,24,18,28,60,83,114,87,114,0,54.4,53641.0,734270.0,154745.0,1727042.0,1851994.0,173076.0,262720.0,164926.0,512898.0,0,563531.2,8522.833333333334,15908.5,549.5,54516.5,177302.33333333334,43493.333333333336,50081.333333333336,24042.0,229425.0,-1.0,60384.03333333334,5,5,6,3,2,4,1,3,1,0,3.0,6,5,6,5,4,4,5,6,1,0,4.2,3,0,3,1,1,1,0,0,1,0,1.0,4,2,4,3,2,2,0,1,1,0,1.9,8,16,8,19,22,21,11,15,14,0,13.4,2,1,0,0,5,2,2,3,2,0,1.7,0,1,4,5,28,54,86,61,92,0,33.1,0,1
15,29,24,53,162,41,44,90,55,0,51.3,0,0,0,0,0,0,0,0,0,6,0.6,6,6,7,7,7,6,8,7,8,0,6.2,0,0,1,1,2,0,4,1,2,0,1.1,15,29,23,52,160,41,40,89,53,0,50.2,73574.0,437791.0,265325.0,300586.0,549610.0,230229.0,360900.0,286826.0,337901.0,0,284274.2,7573.166666666667,1972.1666666666667,1071.5,32672.0,45419.666666666664,12401.333333333334,2148.1666666666665,27781.833333333332,30181.166666666668,-1.0,16122.0,5,6,6,5,2,3,6,3,2,0,3.8,6,6,6,5,5,6,6,5,6,0,5.1,4,1,4,1,2,2,3,1,2,0,2.0,5,2,4,3,2,2,3,1,2,0,2.4,6,14,15,8,86,1,4,7,1,0,14.2,0,2,0,0,4,2,0,1,0,0,0.9,3,7,1,38,60,32,31,69,46,0,28.7,0,0
21,15,16,26,102,64,114,66,98,12,53.4,0,0,0,0,0,0,0,0,0,3,0.3,6,6,7,6,6,6,6,6,6,1,5.6,0,0,1,0,0,0,0,0,0,0,0.1,21,15,15,26,102,64,114,66,98,12,53.3,173828.0,245724.0,311371.0,159687.0,592034.0,1058427.0,510914.0,87051.0,440414.0,56358.0,363580.8,607.3333333333334,452.1666666666667,11737.166666666666,688.8333333333334,88145.5,248372.66666666666,139366.66666666666,1598.0,127535.83333333333,4.333333333333333,61850.85,6,6,5,6,2,3,1,6,2,1,3.8,6,6,6,6,4,3,3,6,3,1,4.4,3,4,3,3,1,2,1,1,1,1,2.0,4,5,4,5,1,2,1,3,1,1,2.7,9,8,3,14,47,5,15,2,13,0,11.6,1,0,0,0,0,1,1,0,0,6,0.9,5,1,6,6,44,50,86,58,75,4,33.5,19.0,1
15,32,24,39,65,47,83,41,69,59,47.4,0,0,0,0,0,0,0,0,0,2,0.2,6,6,7,7,7,10,6,6,7,3,6.5,0,0,1,12,2,4,0,0,4,0,2.3,15,32,23,27,63,43,83,41,65,59,45.1,72301.0,424180.0,229814.0,942390.0,413684.0,270323.0,157101.0,170687.0,269756.0,78281.0,302851.7,414.6666666666667,10666.833333333334,19182.0,2896.5,64238.666666666664,14373.5,3318.0,1192.3333333333333,4881.5,11686.166666666666,13285.016666666666,6,5,4,5,2,4,6,6,4,2,4.4,6,6,6,6,4,6,6,6,6,3,5.5,4,2,3,3,1,1,1,2,1,1,1.9,5,3,4,3,1,2,1,3,1,1,2.4,9,22,8,20,12,10,12,8,4,1,10.6,0,0,1,1,0,1,5,1,0,0,0.9,0,4,7,11,20,24,59,26,56,50,25.7,0,1
14,11,9,9,64,21,106,103,126,1,46.4,0,0,0,0,0,0,0,0,0,5,0.5,7,6,6,6,6,6,6,6,6,1,5.6,1,0,0,0,0,0,0,0,0,0,0.1,13,11,9,9,64,21,106,103,126,1,46.3,148520.0,401688.0,573988.0,410140.0,252355.0,166451.0,422370.0,319376.0,333956.0,0,302884.4,862.3333333333334,37417.5,67.66666666666667,33476.166666666664,19767.833333333332,32164.333333333332,68383.66666666667,18553.0,95789.66666666667,-0.8333333333333334,30648.13333333334,6,4,6,5,3,3,2,3,1,1,3.4,6,5,6,5,6,6,4,6,2,1,4.7,4,3,6,4,0,3,1,1,0,1,2.3,4,4,6,5,0,3,1,1,1,1,2.6,7,5,0,3,22,2,7,16,37,0,9.9,0,0,1,0,1,1,3,0,4,0,1.0,0,0,2,0,35,12,86,78,73,0,28.6,0,1
76,88,96,102,215,123,129,119,117,0,106.5,0,0,0,0,0,0,0,0,0,6,0.6,23,8,19,9,13,8,10,7,10,0,10.7,18,3,27,5,11,2,4,2,7,0,7.9,58,85,69,97,204,121,125,117,110,0,98.6,67667.0,260159.0,500622.0,343364.0,1500522.0,1199988.0,285327.0,87337.0,267123.0,0,451210.9,752.6666666666666,45072.5,13639.833333333334,54855.333333333336,147015.16666666666,189020.66666666666,45910.666666666664,6653.166666666667,35085.166666666664,-1.0,53800.416666666664,6,3,5,5,2,3,5,5,3,0,3.7,6,4,6,5,3,5,5,6,5,0,4.5,2,1,2,2,1,1,1,1,1,0,1.2,4,3,4,2,1,1,1,2,1,0,1.9,29,36,18,57,28,22,8,11,13,0,22.2,7,13,20,8,12,4,2,6,2,0,7.4,17,31,37,25,143,79,109,88,81,0,61.0,0,1
21,22,16,55,115,131,110,76,142,47,73.5,0,0,0,0,0,0,0,0,0,2,0.2,6,6,8,6,17,18,11,7,8,3,9.0,0,0,2,0,14,19,5,1,2,0,4.3,21,22,14,55,101,112,105,75,140,47,69.2,53810.0,344065.0,177796.0,193494.0,1044323.0,404280.0,603191.0,1023322.0,432998.0,14226.0,429150.5,5953.333333333333,23040.666666666668,976.0,24306.166666666668,89365.66666666667,41046.166666666664,115866.33333333333,9639.333333333334,88121.33333333333,1112.5,39942.75,5,4,6,4,3,3,3,4,2,3,3.7,6,6,6,6,4,5,3,6,4,3,4.9,5,3,3,2,2,2,2,1,1,1,2.2,5,4,3,2,2,2,2,1,1,1,2.3,9,16,3,24,56,13,6,15,14,0,15.6,3,0,0,0,2,3,5,1,3,1,1.8,3,0,5,22,33,92,86,51,107,42,44.1,0,1
16,10,9,8,16,12,56,34,44,0,20.5,0,0,0,0,0,0,1,0,0,6,0.7,6,6,6,6,6,6,4,7,7,0,5.4,0,0,0,0,0,0,0,1,1,0,0.2,16,10,9,8,16,12,56,33,43,0,20.3,220911.0,315107.0,155299.0,165208.0,295773.0,288492.0,377861.0,173020.0,364906.0,0,235657.7,28557.666666666668,26875.5,341.6666666666667,50.0,22967.666666666668,2000.3333333333333,4520.833333333333,26617.833333333332,52959.0,-1.0,16488.95,5,5,6,6,3,5,3,4,3,0,4.0,5,5,6,6,5,6,4,5,5,0,4.7,3,4,4,6,2,3,1,2,1,0,2.6,4,5,5,6,2,4,1,2,1,0,3.0,6,0,1,2,4,1,8,7,5,0,3.4,3,0,0,0,0,0,2,2,1,0,0.8,1,4,2,0,6,5,38,17,31,0,10.4,19.0,1
14,41,35,93,123,118,200,122,110,0,85.6,0,0,0,0,0,0,0,0,0,6,0.6,9,10,18,11,13,6,9,9,7,0,9.2,4,4,12,6,8,0,5,3,1,0,4.3,10,37,23,87,115,118,195,119,109,0,81.3,149237.0,201348.0,85330.0,103832.0,181664.0,892696.0,381479.0,97412.0,205899.0,0,229889.7,199.33333333333334,916.6666666666666,627.8333333333334,15676.5,39947.666666666664,126892.33333333333,58038.666666666664,14198.166666666666,32995.833333333336,-1.0,28949.2,5,6,6,5,3,3,2,5,4,0,3.9,5,6,6,5,5,4,4,6,5,0,4.6,4,3,3,1,1,0,0,0,1,0,1.3,4,5,4,1,1,0,0,0,1,0,1.6,5,19,4,44,37,10,27,31,11,0,18.8,0,3,0,9,2,2,2,1,5,0,2.4,0,9,13,27,68,98,162,79,85,0,54.1,19.0,1
13,28,16,29,55,86,80,74,74,24,47.9,0,0,0,0,0,0,0,0,0,4,0.4,7,6,7,6,6,7,7,7,6,2,6.1,1,0,1,0,0,1,1,2,0,0,0.6,12,28,15,29,55,85,79,72,74,24,47.3,67724.0,267189.0,88271.0,110214.0,166534.0,357060.0,434639.0,602917.0,179552.0,13694.0,228779.4,258.3333333333333,26425.833333333332,135.0,15461.166666666666,14907.166666666666,28654.0,29696.333333333332,30975.333333333332,2934.6666666666665,1831.5,15127.93333333333,6,5,6,5,5,3,3,5,6,1,4.5,6,5,6,6,6,6,5,5,6,2,5.3,4,2,6,2,1,1,1,1,1,1,2.0,6,3,6,3,2,1,1,1,1,1,2.5,5,20,4,20,18,5,7,12,7,5,10.3,0,1,0,0,2,0,0,2,2,0,0.7,1,1,4,3,24,68,62,53,59,17,29.2,0,1
18,30,17,22,27,27,36,0,0,0,17.7,0,0,0,0,0,0,4,6,6,6,2.2,6,7,7,8,9,10,2,0,0,0,4.9,0,1,2,2,3,8,0,0,0,0,1.6,18,29,15,20,24,19,36,0,0,0,16.1,242172.0,178071.0,794373.0,121723.0,359410.0,250007.0,76510.0,0,0,0,202226.6,28834.0,2213.1666666666665,924.8333333333334,917.5,10788.5,1242.8333333333333,12224.833333333334,-1.0,-1.0,-1.0,5714.266666666667,4,6,6,6,4,6,1,0,0,0,3.3,5,6,6,6,6,6,2,0,0,0,3.7,4,1,4,2,3,4,1,0,0,0,1.9,4,3,4,4,3,5,1,0,0,0,2.4,11,18,2,8,11,6,1,0,0,0,5.7,1,3,0,2,0,0,5,0,0,0,1.1,0,2,4,4,4,10,27,0,0,0,5.1,0,0
14,29,20,25,38,51,75,44,68,10,37.4,0,0,0,0,0,0,0,0,0,4,0.4,8,6,7,6,6,6,6,6,6,1,5.8,2,0,1,0,0,0,0,0,0,0,0.3,12,29,19,25,38,51,75,44,68,10,37.1,12510.0,105569.0,316669.0,410436.0,271238.0,881098.0,437205.0,252646.0,579358.0,98239.0,336496.8,179.33333333333334,871.8333333333334,82030.83333333333,60582.0,92784.5,186001.16666666666,135233.33333333334,37509.833333333336,136400.16666666666,-0.8333333333333334,73159.21666666665,6,6,3,4,3,3,1,3,1,1,3.1,6,6,3,4,3,4,4,5,2,1,3.8,5,1,3,3,3,1,1,2,0,1,2.0,6,3,3,3,3,3,1,2,0,1,2.5,2,20,9,18,16,9,12,11,5,0,10.2,0,1,0,0,0,1,0,1,1,0,0.4,4,2,4,1,11,32,47,25,52,9,18.7,0,1
10,28,68,81,131,120,182,55,120,144,93.9,0,0,0,0,0,0,0,0,0,0,0.0,6,6,7,10,7,14,9,7,6,6,7.8,0,0,1,5,3,8,4,1,0,0,2.2,10,28,67,76,128,112,178,54,120,144,91.7,10206.0,310529.0,416289.0,1778011.0,1316701.0,428765.0,536124.0,186935.0,363920.0,271039.0,561851.9,172.83333333333334,50802.0,26573.166666666668,1737.3333333333333,79708.83333333333,79732.16666666667,147470.66666666666,11881.333333333334,65791.33333333333,38783.0,50265.26666666667,6,5,5,6,2,3,1,5,1,2,3.6,6,5,5,6,3,5,4,6,4,5,4.9,5,3,3,0,0,0,0,0,0,1,1.2,5,5,3,2,0,1,0,2,0,1,1.9,2,17,21,20,39,7,24,10,22,9,17.1,1,2,7,4,15,2,18,0,1,1,5.1,1,3,28,41,61,95,119,34,83,123,58.8,17.0,1
15,27,39,43,10,20,67,47,57,0,32.5,0,0,0,0,0,0,0,1,0,6,0.7,6,6,7,6,4,6,6,3,6,0,5.0,0,0,2,0,0,0,0,0,0,0,0.2,15,27,37,43,10,20,67,47,57,0,32.3,205330.0,307016.0,311019.0,387340.0,389643.0,19426.0,371168.0,379094.0,385858.0,0,275589.4,1093.5,580.8333333333334,1689.0,1205.1666666666667,153.83333333333334,205.83333333333334,67426.0,42063.166666666664,58494.333333333336,-1.0,17291.066666666666,6,6,5,6,4,6,4,2,5,0,4.4,6,6,6,6,4,6,5,2,5,0,4.6,3,1,2,1,3,5,3,1,2,0,2.1,5,5,4,3,4,5,3,1,2,0,3.2,8,15,14,10,1,3,1,3,17,0,7.2,1,0,1,1,0,3,2,1,0,0,0.9,0,6,11,25,5,8,55,40,34,0,18.4,20.0,1
14,42,42,33,93,147,151,65,105,1,69.3,0,0,0,0,0,0,0,0,0,5,0.5,7,8,6,6,6,7,6,8,6,1,6.1,1,2,0,0,0,1,0,7,0,0,1.1,13,40,42,33,93,146,151,58,105,1,68.2,11357.0,2919165.0,241341.0,185320.0,385755.0,209357.0,424758.0,645279.0,687855.0,0,571018.7,45.166666666666664,3036.1666666666665,28299.0,13253.666666666666,61190.5,26640.5,60693.666666666664,52326.666666666664,32096.166666666668,-0.8333333333333334,27758.06666666667,6,5,4,4,2,3,2,3,1,1,3.1,6,6,5,6,5,5,4,5,6,1,4.9,6,1,3,1,1,1,0,1,1,1,1.6,6,4,3,2,1,2,0,1,1,1,2.1,4,15,15,17,20,9,6,5,13,0,10.4,3,8,6,1,7,7,12,2,7,0,5.3,0,11,15,9,51,119,127,50,78,0,46.0,18.0,1
10,29,12,21,19,44,92,44,160,1,43.2,0,0,0,1,0,1,0,0,0,5,0.7,6,6,6,4,6,3,6,6,6,1,5.0,0,0,0,0,0,0,0,0,0,0,0.0,10,29,12,21,19,44,92,44,160,1,43.2,183957.0,393729.0,444872.0,560248.0,516484.0,916949.0,343447.0,334606.0,780129.0,0,447442.1,142.66666666666666,17675.666666666668,83.5,434.5,21971.5,403.0,26767.833333333332,24062.166666666668,113378.66666666667,-0.8333333333333334,20491.866666666665,6,5,6,4,3,3,2,3,1,1,3.4,6,5,6,4,5,3,6,6,3,1,4.5,5,3,6,3,2,1,1,1,1,1,2.4,6,3,6,3,3,2,1,1,1,1,2.7,2,20,2,13,6,10,3,6,12,0,7.4,0,0,0,1,0,1,0,1,3,0,0.6,2,3,4,0,4,18,83,31,135,0,28.0,18.0,1
31,65,100,79,191,138,175,119,131,0,102.9,0,0,0,0,0,0,0,0,0,6,0.6,9,7,12,13,8,6,10,7,7,0,7.9,3,2,6,9,2,0,4,1,1,0,2.8,28,63,94,70,189,138,171,118,130,0,100.1,184445.0,428367.0,402092.0,302920.0,192828.0,326080.0,164209.0,145612.0,230542.0,0,237709.5,645.3333333333334,70367.66666666667,3919.0,2441.6666666666665,6148.666666666667,30484.833333333332,24957.166666666668,5550.333333333333,21239.166666666668,-1.0,16575.283333333333,6,4,5,6,4,2,2,4,4,0,3.7,6,5,6,6,6,5,6,6,5,0,5.1,3,0,0,0,1,1,0,1,1,0,0.7,4,0,0,2,1,1,0,2,1,0,1.1,22,44,50,28,64,12,21,18,14,0,27.3,0,7,3,0,3,2,0,0,1,0,1.6,0,7,34,34,116,114,115,93,102,0,61.5,18.0,1
34,39,48,27,159,101,150,62,142,0,76.2,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,7,7,7,7,8,7,0,6.1,0,0,0,2,2,2,1,6,1,0,1.4,34,39,48,25,157,99,149,56,141,0,74.8,294936.0,268374.0,278541.0,360969.0,632823.0,443031.0,338043.0,189857.0,421957.0,0,322853.1,27375.666666666668,13956.5,26996.333333333332,874.5,138846.5,43927.0,73759.33333333333,1622.1666666666667,75721.66666666667,-1.0,40307.86666666667,5,5,4,6,2,4,1,6,2,0,3.5,5,6,5,6,2,5,4,6,4,0,4.3,2,1,1,3,1,2,1,1,1,0,1.3,3,2,2,4,1,2,1,1,1,0,1.7,24,30,29,14,76,6,13,4,19,0,21.5,2,1,2,2,7,2,1,1,8,0,2.6,2,2,11,4,68,86,127,49,90,0,43.9,20.0,1
8,34,23,27,100,22,95,75,72,0,45.6,0,0,0,0,0,0,0,0,0,6,0.6,7,6,6,7,6,6,6,6,8,0,5.8,1,0,0,1,0,0,0,0,3,0,0.5,7,34,23,26,100,22,95,75,69,0,45.1,300993.0,365349.0,167579.0,734412.0,214896.0,292801.0,284726.0,116994.0,43127.0,0,252087.7,31.333333333333332,59000.333333333336,555.0,2165.0,20558.833333333332,1037.3333333333333,18723.666666666668,5484.166666666667,5011.833333333333,-1.0,11256.65,6,5,6,5,3,6,3,5,5,0,4.4,6,5,6,6,6,6,6,6,6,0,5.3,6,3,3,3,1,5,1,1,1,0,2.4,6,5,5,5,1,5,1,1,2,0,3.1,1,25,16,11,29,3,4,9,9,0,10.7,0,2,0,0,1,0,3,3,1,0,1.0,0,1,1,9,64,13,81,54,52,0,27.5,19.0,1
26,14,20,40,28,108,93,74,121,2,52.6,0,0,0,0,0,0,0,0,0,4,0.4,8,7,6,6,7,6,6,6,6,1,5.9,2,1,0,0,11,0,0,0,0,0,1.4,24,13,20,40,17,108,93,74,121,2,51.2,8521.0,143224.0,178300.0,170418.0,796141.0,292932.0,269275.0,294464.0,295116.0,91276.0,253966.7,347.1666666666667,384.8333333333333,874.8333333333334,9909.833333333334,14314.333333333334,43567.666666666664,64477.833333333336,56380.166666666664,72491.83333333333,-0.8333333333333334,26274.76666666667,6,6,6,5,5,3,1,2,2,1,3.7,6,6,6,6,6,5,4,3,2,1,4.5,3,4,2,3,5,1,1,1,1,1,2.2,6,5,3,3,5,2,1,1,1,1,2.8,15,4,9,22,6,9,7,12,5,0,8.9,3,3,0,0,7,13,6,7,7,0,4.6,0,0,4,12,8,80,74,49,103,1,33.1,0,1
9,27,11,32,19,11,11,0,3,0,12.3,1,0,2,0,3,1,5,6,4,6,2.8,6,5,2,5,2,2,0,0,1,0,2.3,1,0,0,0,0,0,0,0,0,0,0.1,8,27,11,32,19,11,11,0,3,0,12.2,290031.0,421245.0,367532.0,372771.0,289139.0,874152.0,91589.0,0,208338.0,0,291479.7,297.6666666666667,81849.33333333333,10.166666666666666,30238.333333333332,1307.8333333333333,53972.5,-1.0,-1.0,-0.8333333333333334,-1.0,16767.2,5,3,2,4,1,1,0,0,1,0,1.7,5,4,2,4,2,1,0,0,1,0,1.9,3,0,2,4,1,0,0,0,1,0,1.1,4,3,2,4,1,1,0,0,1,0,1.6,3,14,1,15,1,0,0,0,0,0,3.4,0,1,5,5,3,3,0,0,1,0,1.8,0,7,3,5,12,6,11,0,1,0,4.5,3.0,0
14,53,82,137,110,217,168,164,142,0,108.7,0,0,0,0,0,0,0,0,0,6,0.6,8,6,7,8,6,6,6,6,7,0,6.0,2,0,1,4,0,0,0,0,1,0,0.8,12,53,81,133,110,217,168,164,141,0,107.9,8173.0,339043.0,132611.0,2168576.0,256497.0,590025.0,200705.0,374921.0,217096.0,0,428764.7,109.16666666666667,68037.66666666667,4292.0,158161.33333333334,18134.833333333332,127495.5,32946.166666666664,49977.5,52661.166666666664,-1.0,51181.433333333334,6,3,5,2,5,3,4,3,4,0,3.5,6,4,6,2,5,3,5,3,4,0,3.8,5,2,3,1,1,3,2,1,1,0,1.9,6,2,3,1,2,3,3,1,1,0,2.2,4,35,40,38,52,43,18,18,1,0,24.9,2,11,9,24,25,30,26,13,21,0,16.1,0,1,15,57,27,137,116,121,113,0,58.7,0,0
16,54,79,88,97,67,84,80,80,0,64.5,0,0,0,0,0,0,0,0,0,6,0.6,6,6,6,7,6,5,7,7,6,0,5.6,0,0,0,1,0,0,1,1,0,0,0.3,16,54,79,87,97,67,83,79,80,0,64.2,346945.0,352494.0,352661.0,368890.0,381598.0,1566911.0,371545.0,382877.0,557605.0,0,468152.6,191.66666666666666,57622.0,57714.833333333336,148682.0,98528.16666666667,3677.8333333333335,80455.66666666667,3740.5,62534.833333333336,-1.0,51314.65,6,5,3,1,3,4,3,5,4,0,3.4,6,5,4,3,3,5,5,6,5,0,4.2,5,1,0,0,1,2,2,1,3,0,1.5,6,1,0,0,1,2,2,1,3,0,1.6,9,31,50,26,29,6,3,10,1,0,16.5,1,12,5,3,8,1,1,0,0,0,3.1,0,5,12,49,50,55,66,62,69,0,36.8,18.0,1
