15,62,39,87,19,60,0,0,0,0,28.2,1,0,0,0,3,1,6,6,6,6,2.9,6,6,5,5,2,9,0,0,0,0,3.3,2,0,1,0,0,4,0,0,0,0,0.7,13,62,38,87,19,56,0,0,0,0,27.5,295360.0,384257.0,621264.0,385728.0,807581.0,535749.0,0,0,0,0,302993.9,60.666666666666664,35790.0,4177.833333333333,59832.833333333336,62352.166666666664,53013.166666666664,-1.0,-1.0,-1.0,-1.0,21522.26666666667,4,4,4,3,1,3,0,0,0,0,1.9,4,5,5,4,1,4,0,0,0,0,2.3,3,2,1,1,1,1,0,0,0,0,0.9,4,2,1,2,1,1,0,0,0,0,1.1,7,42,18,39,4,6,0,0,0,0,11.6,1,6,4,11,4,7,0,0,0,0,3.3,1,8,9,30,9,38,0,0,0,0,9.5,4.0,0
9,12,14,20,23,110,0,0,0,0,18.8,0,0,1,1,3,1,6,6,6,6,3.0,6,7,6,7,2,6,0,0,0,0,3.4,1,2,3,2,0,1,0,0,0,0,0.9,8,10,11,18,23,109,0,0,0,0,17.9,341941.0,10352.0,381615.0,306363.0,105222.0,524579.0,0,0,0,0,167007.2,-0.16666666666666666,202.0,-0.5,96276.83333333333,13917.666666666666,102621.16666666667,-1.0,-1.0,-1.0,-1.0,21301.3,5,6,3,3,1,0,0,0,0,0,1.8,5,6,3,3,2,3,0,0,0,0,2.2,5,5,3,1,0,0,0,0,0,0,1.4,5,5,3,2,0,0,0,0,0,0,1.5,1,2,6,6,1,8,0,0,0,0,2.4,2,1,2,2,0,3,0,0,0,0,1.0,0,2,0,5,19,88,0,0,0,0,11.4,8.5,1
37,22,33,20,48,111,0,0,0,0,27.1,0,0,0,0,0,0,6,6,6,6,2.4,7,8,10,7,7,17,0,0,0,0,5.6,2,4,7,3,1,21,0,0,0,0,3.8,35,18,26,17,47,90,0,0,0,0,23.3,284181.0,434466.0,710684.0,440588.0,799974.0,947657.0,0,0,0,0,361755.0,44936.166666666664,76010.5,32320.0,126687.5,134506.66666666666,254721.16666666666,-1.0,-1.0,-1.0,-1.0,66917.8,5,3,5,4,3,0,0,0,0,0,2.0,5,5,5,4,4,2,0,0,0,0,2.5,2,3,2,4,3,0,0,0,0,0,1.4,4,3,4,4,3,0,0,0,0,0,1.8,11,10,6,4,11,10,0,0,0,0,5.2,19,3,5,4,4,6,0,0,0,0,4.1,0,1,5,5,25,76,0,0,0,0,11.2,17.5,1
17,11,32,35,78,110,27,0,0,0,31.0,0,0,0,0,0,0,1,6,6,6,1.9,7,8,9,11,8,17,5,0,0,0,6.5,1,3,3,5,3,25,3,0,0,0,4.3,16,8,29,30,75,85,24,0,0,0,26.7,154339.0,138308.0,783573.0,336522.0,422200.0,686442.0,180592.0,0,0,0,270197.6,16273.333333333334,166.0,3150.1666666666665,33077.833333333336,26934.833333333332,32477.166666666668,783.0,-1.0,-1.0,-1.0,11285.933333333334,5,6,5,4,2,2,2,0,0,0,2.6,5,6,6,5,6,6,2,0,0,0,3.6,3,5,3,4,0,1,1,0,0,0,1.7,3,5,4,4,0,1,1,0,0,0,1.8,10,1,11,23,5,4,0,0,0,0,5.4,0,0,0,1,3,6,0,0,0,0,1.0,0,2,11,0,59,77,17,0,0,0,16.6,18.5,1
26,21,20,31,6,0,0,0,0,0,10.4,0,0,1,0,2,6,6,6,6,6,3.3,7,6,5,5,4,0,0,0,0,0,2.7,1,0,0,0,0,0,0,0,0,0,0.1,25,21,20,31,6,0,0,0,0,0,10.3,385151.0,356601.0,378366.0,98077.0,375926.0,0,0,0,0,0,159412.1,463.1666666666667,624.3333333333334,237.5,879.0,61950.333333333336,-1.0,-1.0,-1.0,-1.0,-1.0,6414.933333333333,6,6,5,5,3,0,0,0,0,0,2.5,6,6,5,5,3,0,0,0,0,0,2.5,3,3,3,3,3,0,0,0,0,0,1.5,4,4,5,3,3,0,0,0,0,0,1.9,14,12,4,13,1,0,0,0,0,0,4.4,1,0,2,5,0,0,0,0,0,0,0.8,4,3,9,8,1,0,0,0,0,0,2.5,1.0,0
12,11,46,32,97,108,0,0,0,0,30.6,0,0,0,0,0,0,6,6,6,6,2.4,8,6,9,6,6,6,0,0,0,0,4.1,2,0,3,1,0,1,0,0,0,0,0.7,10,11,43,31,97,107,0,0,0,0,29.9,232423.0,55279.0,259940.0,429167.0,216862.0,384565.0,0,0,0,0,157823.6,194.66666666666666,238.83333333333334,33637.166666666664,42930.833333333336,34796.5,66616.5,-1.0,-1.0,-1.0,-1.0,17841.05,6,6,5,3,4,3,0,0,0,0,2.7,6,6,5,3,5,3,0,0,0,0,2.8,4,5,1,3,0,1,0,0,0,0,1.4,6,5,3,3,1,1,0,0,0,0,1.9,4,2,30,14,12,7,0,0,0,0,6.9,0,0,1,3,2,2,0,0,0,0,0.8,0,3,4,9,76,84,0,0,0,0,17.6,15.0,1
9,22,29,14,23,22,0,0,0,0,11.9,0,0,0,0,0,0,6,6,6,6,2.4,7,9,7,6,6,7,0,0,0,0,4.2,2,3,1,1,0,2,0,0,0,0,0.9,7,19,28,13,23,20,0,0,0,0,11.0,378547.0,384304.0,37538.0,378127.0,26720.0,122632.0,0,0,0,0,132786.8,15.666666666666666,360.6666666666667,2962.6666666666665,64.5,1097.0,41.833333333333336,-1.0,-1.0,-1.0,-1.0,453.8333333333333,6,6,5,5,6,5,0,0,0,0,3.3,6,6,6,5,6,5,0,0,0,0,3.4,6,4,4,5,3,5,0,0,0,0,2.7,6,5,4,5,3,5,0,0,0,0,2.8,2,11,0,3,2,0,0,0,0,0,1.8,0,0,6,1,4,1,0,0,0,0,1.2,0,2,16,4,10,14,0,0,0,0,4.6,8.5,0
13,24,42,68,81,106,24,0,0,0,35.8,0,0,0,0,0,0,3,6,6,6,2.1,7,14,7,8,8,8,3,0,0,0,5.5,1,12,3,9,5,3,1,0,0,0,3.4,12,12,39,59,76,103,23,0,0,0,32.4,101063.0,144175.0,440205.0,438213.0,484526.0,1002428.0,87882.0,0,0,0,269849.2,1413.5,264.5,48905.666666666664,9582.333333333334,46409.833333333336,112898.83333333333,2329.0,-1.0,-1.0,-1.0,22180.066666666666,5,6,4,5,5,3,1,0,0,0,2.9,6,6,4,6,5,5,2,0,0,0,3.4,5,5,3,1,0,0,0,0,0,0,1.4,5,5,3,2,1,1,0,0,0,0,1.7,5,9,13,31,37,45,10,0,0,0,15.0,0,1,2,5,2,0,1,0,0,0,1.1,1,0,12,23,33,34,9,0,0,0,11.2,18.0,1
38,26,40,35,14,23,0,0,0,0,17.6,0,0,0,0,0,0,6,6,6,6,2.4,6,6,4,6,5,5,0,0,0,0,3.2,0,0,1,1,0,0,0,0,0,0,0.2,38,26,39,34,14,23,0,0,0,0,17.4,260658.0,182477.0,385129.0,516630.0,366504.0,379140.0,0,0,0,0,209053.8,54906.666666666664,29431.0,2651.0,45211.5,58287.833333333336,31022.0,-1.0,-1.0,-1.0,-1.0,22150.6,4,5,2,3,4,4,0,0,0,0,2.2,5,5,3,3,4,4,0,0,0,0,2.4,2,2,1,2,4,3,0,0,0,0,1.4,3,5,1,3,4,3,0,0,0,0,1.9,24,15,8,7,2,6,0,0,0,0,6.2,5,2,3,1,1,3,0,0,0,0,1.5,3,3,12,21,5,4,0,0,0,0,4.8,4.5,0
15,19,62,22,48,10,0,0,0,0,17.6,0,0,0,0,0,4,6,6,6,6,2.8,5,6,5,4,5,1,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0.0,15,19,62,22,48,10,0,0,0,0,17.6,7605.0,7988.0,386150.0,385651.0,385087.0,19710.0,0,0,0,0,119219.1,258.1666666666667,407.5,17614.166666666668,145.5,1200.8333333333333,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,1962.1333333333337,5,6,4,4,5,1,0,0,0,0,2.5,5,6,4,4,5,1,0,0,0,0,2.5,3,4,2,2,3,1,0,0,0,0,1.5,5,5,3,4,3,1,0,0,0,0,2.1,7,11,32,4,2,8,0,0,0,0,6.4,0,1,7,1,4,0,0,0,0,0,1.3,3,1,3,13,32,1,0,0,0,0,5.3,11.5,0
27,11,41,47,109,146,0,0,0,0,38.1,0,0,0,0,0,0,6,6,6,6,2.4,8,6,6,6,8,6,0,0,0,0,4.0,3,0,0,1,4,0,0,0,0,0,0.8,24,11,41,46,105,146,0,0,0,0,37.3,102751.0,174534.0,360459.0,798117.0,352015.0,863991.0,0,0,0,0,265186.7,294.6666666666667,177.83333333333334,59114.666666666664,53381.0,30277.0,115233.66666666667,-1.0,-1.0,-1.0,-1.0,25847.483333333334,6,6,2,2,5,3,0,0,0,0,2.4,6,6,5,4,5,4,0,0,0,0,3.0,3,5,0,0,0,0,0,0,0,0,0.8,6,6,0,2,0,0,0,0,0,0,1.4,14,3,17,21,19,14,0,0,0,0,8.8,4,1,4,5,7,2,0,0,0,0,2.3,1,1,13,9,70,116,0,0,0,0,21.0,17.5,1
22,12,31,50,60,23,0,0,0,0,19.8,0,0,0,0,2,2,6,6,6,6,2.8,4,6,8,4,4,4,0,0,0,0,3.0,1,0,3,6,0,1,0,0,0,0,1.1,21,12,28,44,60,22,0,0,0,0,18.7,369269.0,290561.0,618965.0,179359.0,429862.0,381294.0,0,0,0,0,226931.0,60151.333333333336,227.0,104482.16666666667,14066.5,74680.0,124230.0,-1.0,-1.0,-1.0,-1.0,37783.3,3,6,2,3,2,2,0,0,0,0,1.8,3,6,3,4,3,2,0,0,0,0,2.1,2,5,1,1,2,2,0,0,0,0,1.3,2,5,2,3,2,2,0,0,0,0,1.6,8,6,12,17,5,14,0,0,0,0,6.2,5,0,2,10,10,1,0,0,0,0,2.8,5,0,6,19,32,4,0,0,0,0,6.6,10.0,0
11,16,7,10,43,14,0,0,0,0,10.1,0,0,1,2,2,0,6,6,6,6,2.9,7,9,5,4,9,6,0,0,0,0,4.0,1,3,0,0,5,0,0,0,0,0,0.9,10,13,7,10,38,14,0,0,0,0,9.2,268512.0,104836.0,1325.0,81944.0,81239.0,381150.0,0,0,0,0,91900.6,36.333333333333336,16367.666666666666,14.0,187.16666666666666,14418.0,244.5,-1.0,-1.0,-1.0,-1.0,3126.366666666667,6,5,5,4,3,6,0,0,0,0,2.9,6,5,5,4,4,6,0,0,0,0,3.0,6,4,5,3,1,4,0,0,0,0,2.3,6,5,5,3,1,5,0,0,0,0,2.5,4,6,2,1,9,1,0,0,0,0,2.3,0,0,0,3,7,3,0,0,0,0,1.3,0,1,0,2,18,4,0,0,0,0,2.5,2.0,0
20,28,64,30,16,29,0,0,0,0,18.7,0,0,1,0,2,3,6,6,6,6,3.0,6,6,4,6,3,2,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0.0,20,28,64,30,16,29,0,0,0,0,18.7,374827.0,379675.0,161051.0,383105.0,158004.0,3201.0,0,0,0,0,145986.3,12783.166666666666,6163.833333333333,28941.833333333332,739.0,23038.833333333332,-0.6666666666666666,-1.0,-1.0,-1.0,-1.0,7166.2,5,4,2,6,2,2,0,0,0,0,2.1,6,6,3,6,2,2,0,0,0,0,2.5,4,3,2,3,1,2,0,0,0,0,1.5,4,4,2,4,2,2,0,0,0,0,1.8,9,11,15,8,1,14,0,0,0,0,5.8,2,3,13,1,2,9,0,0,0,0,3.0,0,8,31,15,10,4,0,0,0,0,6.8,4.5,0
75,43,7,0,0,0,0,0,0,0,12.5,0,0,4,6,6,6,6,6,6,6,4.6,4,5,1,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0.0,75,43,7,0,0,0,0,0,0,0,12.5,367439.0,369411.0,8555.0,0,0,0,0,0,0,0,74540.5,3744.6666666666665,2336.5,1425.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,749.9166666666666,2,4,0,0,0,0,0,0,0,0,0.6,4,5,1,0,0,0,0,0,0,0,1.0,1,2,0,0,0,0,0,0,0,0,0.3,2,3,0,0,0,0,0,0,0,0,0.5,46,23,3,0,0,0,0,0,0,0,7.2,11,4,0,0,0,0,0,0,0,0,1.5,14,11,3,0,0,0,0,0,0,0,2.8,0,0
24,31,44,23,194,169,14,0,0,0,49.9,0,0,0,0,0,0,5,6,6,6,2.3,6,6,5,5,5,6,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,0.0,24,31,44,23,194,169,14,0,0,0,49.9,189365.0,364497.0,617034.0,386489.0,524203.0,644314.0,1264.0,0,0,0,272716.6,2243.3333333333335,75051.83333333333,59659.833333333336,61226.0,86253.66666666667,134017.66666666666,-1.0,-1.0,-1.0,-1.0,41844.83333333333,5,3,3,4,1,1,0,0,0,0,1.7,6,3,4,4,3,2,0,0,0,0,2.2,1,2,0,4,0,0,0,0,0,0,0.7,2,3,1,4,0,0,0,0,0,0,1.0,16,13,13,9,39,34,0,0,0,0,12.4,1,9,2,1,2,10,0,0,0,0,2.5,1,3,11,4,145,110,14,0,0,0,28.8,14.0,1
21,54,9,20,43,11,0,0,0,0,15.8,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,5,8,6,0,0,0,0,3.7,0,0,0,0,2,0,0,0,0,0,0.2,21,54,9,20,41,11,0,0,0,0,15.6,419354.0,287970.0,298169.0,296260.0,368603.0,516407.0,0,0,0,0,218676.3,2703.0,26678.666666666668,1019.0,-0.16666666666666666,30481.0,16095.333333333334,-1.0,-1.0,-1.0,-1.0,7697.283333333335,5,5,6,5,4,5,0,0,0,0,3.0,6,5,6,5,5,5,0,0,0,0,3.2,2,0,5,5,3,5,0,0,0,0,2.0,2,2,5,5,3,5,0,0,0,0,2.2,8,13,1,0,2,1,0,0,0,0,2.5,0,19,0,7,16,2,0,0,0,0,4.4,7,16,2,8,17,2,0,0,0,0,5.2,1.0,0
42,48,67,20,42,10,0,0,0,0,22.9,0,0,0,0,0,0,6,6,6,6,2.4,6,6,7,6,7,6,0,0,0,0,3.8,0,0,1,0,1,0,0,0,0,0,0.2,42,48,66,20,41,10,0,0,0,0,22.7,23776.0,7655.0,514328.0,707969.0,547492.0,2699.0,0,0,0,0,180391.9,3629.1666666666665,807.8333333333334,85802.33333333333,119618.5,228863.0,1212.8333333333333,-1.0,-1.0,-1.0,-1.0,43992.96666666666,5,6,4,4,2,6,0,0,0,0,2.7,6,6,5,5,2,6,0,0,0,0,3.0,4,2,2,4,1,3,0,0,0,0,1.6,5,3,4,4,1,3,0,0,0,0,2.0,12,20,11,3,8,0,0,0,0,0,5.4,8,3,12,4,9,0,0,0,0,0,3.6,16,19,28,6,14,4,0,0,0,0,8.7,11.5,0
30,15,31,22,60,45,10,0,0,0,21.3,0,0,0,0,0,0,3,6,6,6,2.1,6,7,5,5,6,8,1,0,0,0,3.8,0,1,0,0,0,2,0,0,0,0,0.3,30,14,31,22,60,43,10,0,0,0,21.0,246998.0,528274.0,773256.0,619105.0,170471.0,856323.0,361007.0,0,0,0,355543.4,12245.833333333334,3648.6666666666665,46340.666666666664,100857.83333333333,64211.5,195875.0,-0.8333333333333334,-1.0,-1.0,-1.0,42317.566666666666,5,4,3,2,2,3,1,0,0,0,2.0,6,6,3,3,5,3,1,0,0,0,2.7,2,3,2,2,0,2,1,0,0,0,1.2,3,3,2,2,1,3,1,0,0,0,1.5,21,7,14,6,11,16,0,0,0,0,7.5,1,1,1,0,0,1,0,0,0,0,0.4,2,0,5,11,34,12,9,0,0,0,7.3,15.0,1
16,12,22,27,16,72,0,0,0,0,16.5,0,0,0,0,2,0,6,6,6,6,2.6,6,6,7,7,5,6,0,0,0,0,3.7,0,0,1,1,2,0,0,0,0,0,0.4,16,12,21,26,14,72,0,0,0,0,16.1,26804.0,86881.0,199360.0,279881.0,301297.0,290224.0,0,0,0,0,118444.7,1033.1666666666667,1075.6666666666667,935.0,31147.333333333332,49602.166666666664,34620.0,-1.0,-1.0,-1.0,-1.0,11840.93333333333,6,6,6,5,1,3,0,0,0,0,2.7,6,6,6,5,2,4,0,0,0,0,2.9,2,3,2,3,1,2,0,0,0,0,1.3,4,3,4,3,1,2,0,0,0,0,1.7,10,4,9,10,4,9,0,0,0,0,4.6,0,0,1,1,1,3,0,0,0,0,0.6,0,2,5,4,6,46,0,0,0,0,6.3,15.0,0
11,19,32,142,80,120,0,0,0,0,40.4,0,0,0,0,0,0,6,6,6,6,2.4,9,8,9,7,7,9,0,0,0,0,4.9,4,2,6,2,1,3,0,0,0,0,1.8,7,17,26,140,79,117,0,0,0,0,38.6,281765.0,348415.0,436957.0,376414.0,884015.0,423595.0,0,0,0,0,275116.1,35.5,5566.5,10724.833333333334,66571.66666666667,244274.83333333334,54360.0,-1.0,-1.0,-1.0,-1.0,38152.933333333334,6,4,3,3,2,3,0,0,0,0,2.1,6,6,4,3,3,4,0,0,0,0,2.6,6,4,3,1,0,1,0,0,0,0,1.5,6,4,3,2,1,1,0,0,0,0,1.7,1,5,19,67,3,9,0,0,0,0,10.4,1,1,1,17,2,5,0,0,0,0,2.7,0,5,2,50,68,89,0,0,0,0,21.4,7.0,0
60,47,60,86,79,71,0,0,0,0,40.3,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,6,6,6,0,0,0,0,3.6,0,0,0,1,0,0,0,0,0,0,0.1,60,47,60,85,79,71,0,0,0,0,40.2,156755.0,159645.0,604286.0,286564.0,451956.0,150802.0,0,0,0,0,181000.8,12244.5,988.0,102630.5,6437.0,92247.16666666667,13575.0,-1.0,-1.0,-1.0,-1.0,22811.81666666667,5,6,3,3,3,4,0,0,0,0,2.4,6,6,3,5,4,6,0,0,0,0,3.0,1,2,0,0,0,0,0,0,0,0,0.3,4,3,1,1,0,1,0,0,0,0,1.0,45,23,27,32,38,36,0,0,0,0,20.1,3,2,0,4,1,2,0,0,0,0,1.2,6,16,20,28,32,22,0,0,0,0,12.4,12.0,1
22,47,112,132,156,106,76,1,0,0,65.2,0,0,0,0,0,0,2,5,6,6,1.9,10,8,7,6,7,6,2,0,0,0,4.6,5,2,1,0,1,0,0,0,0,0,0.9,17,45,111,132,155,106,76,1,0,0,64.3,85143.0,624029.0,753454.0,604727.0,662382.0,693431.0,440758.0,0,0,0,386392.4,2357.8333333333335,86420.0,76073.0,63981.833333333336,41627.333333333336,209459.5,439.5,-1.0,-1.0,-1.0,48035.6,5,5,4,1,3,0,2,0,0,0,2.0,6,5,4,4,5,0,2,0,0,0,2.6,3,4,2,1,1,0,1,0,0,0,1.2,4,5,2,1,1,0,1,0,0,0,1.4,10,25,41,45,12,9,12,0,0,0,15.4,2,9,12,7,5,4,0,0,0,0,3.9,0,5,32,47,126,85,62,1,0,0,35.8,17.0,1
44,67,115,78,29,56,0,0,0,0,38.9,0,0,0,0,4,3,6,6,6,6,3.1,6,7,6,6,1,0,0,0,0,0,2.6,0,1,3,5,7,0,0,0,0,0,1.6,44,66,112,73,22,56,0,0,0,0,37.3,359859.0,769575.0,2156294.0,2524068.0,1441181.0,95651.0,0,0,0,0,734662.8,29277.5,32401.5,132611.66666666666,16851.833333333332,86101.33333333333,-1.0,-1.0,-1.0,-1.0,-1.0,29723.88333333333,5,4,2,2,0,0,0,0,0,0,1.3,5,4,3,4,0,0,0,0,0,0,1.6,3,4,0,1,0,0,0,0,0,0,0.8,3,4,1,2,0,0,0,0,0,0,1.0,21,26,45,18,1,14,0,0,0,0,12.5,11,21,20,12,7,13,0,0,0,0,8.4,5,13,41,42,20,29,0,0,0,0,15.0,7.5,0
22,12,33,43,43,44,3,0,0,0,20.0,0,0,0,0,0,0,4,6,6,6,2.2,6,6,7,6,10,8,2,0,0,0,4.5,0,0,1,0,4,2,0,0,0,0,0.7,22,12,32,43,39,42,3,0,0,0,19.3,73699.0,449066.0,1746882.0,1558386.0,977095.0,1157169.0,1385961.0,0,0,0,734825.8,24240.5,73653.66666666667,66764.16666666667,305579.6666666667,59476.833333333336,177233.0,121.5,-1.0,-1.0,-1.0,70706.63333333333,4,5,3,2,5,2,2,0,0,0,2.3,6,5,5,3,5,4,2,0,0,0,3.0,3,5,1,2,2,1,1,0,0,0,1.5,4,5,1,2,3,2,2,0,0,0,1.9,15,4,15,27,4,2,0,0,0,0,6.7,0,1,0,0,0,1,0,0,0,0,0.2,1,1,4,10,29,31,1,0,0,0,7.7,17.5,1
24,26,69,51,83,102,0,0,0,0,35.5,0,0,0,1,0,1,6,6,6,6,2.6,6,6,6,5,6,5,0,0,0,0,3.4,0,0,0,0,0,0,0,0,0,0,0.0,24,26,69,51,83,102,0,0,0,0,35.5,347424.0,80856.0,358304.0,610472.0,291833.0,179525.0,0,0,0,0,186841.4,56498.333333333336,610.1666666666666,83436.66666666667,100634.83333333333,47692.5,29443.166666666668,-1.0,-1.0,-1.0,-1.0,31831.166666666668,5,6,2,4,4,4,0,0,0,0,2.5,5,6,5,4,5,4,0,0,0,0,2.9,4,3,1,2,1,1,0,0,0,0,1.2,5,4,1,2,2,2,0,0,0,0,1.6,18,13,36,29,21,2,0,0,0,0,11.9,0,3,4,3,4,5,0,0,0,0,1.9,0,4,11,9,50,83,0,0,0,0,15.7,8.5,1
16,14,39,35,153,133,0,0,0,0,39.0,0,0,0,1,0,0,6,6,6,6,2.5,5,6,6,7,7,8,0,0,0,0,3.9,0,0,0,3,3,3,0,0,0,0,0.9,16,14,39,32,150,130,0,0,0,0,38.1,3292628.0,279293.0,369123.0,423252.0,353902.0,436434.0,0,0,0,0,515463.2,12529.166666666666,212.33333333333334,17974.5,17081.333333333332,32007.5,70599.66666666667,-1.0,-1.0,-1.0,-1.0,15040.05,4,6,4,3,2,1,0,0,0,0,2.0,5,6,6,3,5,3,0,0,0,0,2.8,3,4,1,2,0,0,0,0,0,0,1.0,3,6,1,2,0,0,0,0,0,0,1.2,10,5,25,19,9,9,0,0,0,0,7.7,0,2,0,2,6,6,0,0,0,0,1.6,1,1,8,5,129,106,0,0,0,0,25.0,19.0,1
15,8,26,10,18,47,11,0,0,0,13.5,0,0,0,1,0,0,3,6,6,6,2.2,9,8,9,5,7,9,3,0,0,0,5.0,3,2,3,1,1,3,1,0,0,0,1.4,12,6,23,9,17,44,10,0,0,0,12.1,87505.0,253777.0,669962.0,436346.0,488880.0,518182.0,10694.0,0,0,0,246534.6,391.3333333333333,0.0,10753.833333333334,411.5,341.0,32106.333333333332,200.5,-1.0,-1.0,-1.0,4420.15,6,6,5,5,6,4,2,0,0,0,3.4,6,6,6,5,6,4,2,0,0,0,3.5,4,6,4,4,4,2,1,0,0,0,2.5,5,6,5,4,5,2,1,0,0,0,2.8,6,0,14,4,2,1,0,0,0,0,2.7,0,0,2,0,0,1,0,0,0,0,0.3,0,0,0,1,9,36,8,0,0,0,5.4,16.0,1
13,7,11,10,17,17,6,0,0,0,8.1,0,0,0,0,0,0,4,6,6,6,2.2,6,6,6,6,6,6,2,0,0,0,3.8,0,0,0,0,0,0,0,0,0,0,0.0,13,7,11,10,17,17,6,0,0,0,8.1,105099.0,150727.0,1300600.0,956868.0,504059.0,1190365.0,358280.0,0,0,0,456599.8,127.16666666666667,27.833333333333332,184614.5,504.3333333333333,39464.333333333336,72595.16666666667,59412.0,-1.0,-1.0,-1.0,35674.23333333334,6,6,5,6,3,4,1,0,0,0,3.1,6,6,5,6,6,4,1,0,0,0,3.4,4,6,5,5,3,3,1,0,0,0,2.7,6,6,5,5,3,4,1,0,0,0,3.0,6,1,5,4,5,7,0,0,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,3,4,0,0,0,1.2,18.0,1
20,19,55,16,4,1,0,0,0,0,11.5,0,0,1,2,5,5,6,6,6,6,3.7,6,6,3,5,1,1,0,0,0,0,2.2,0,0,0,1,0,0,0,0,0,0,0.1,20,19,55,15,4,1,0,0,0,0,11.4,596825.0,603567.0,81844.0,168548.0,2850.0,0,0,0,0,0,145363.4,1067.6666666666667,14689.166666666666,9850.166666666666,15053.666666666666,474.1666666666667,-0.8333333333333334,-1.0,-1.0,-1.0,-1.0,4113.0,6,5,2,3,1,1,0,0,0,0,1.8,6,6,3,3,1,1,0,0,0,0,2.0,2,3,2,1,0,1,0,0,0,0,0.9,2,4,2,2,0,1,0,0,0,0,1.1,11,5,4,6,0,0,0,0,0,0,2.6,2,1,9,1,0,0,0,0,0,0,1.3,1,7,30,4,3,0,0,0,0,0,4.5,13.0,0
160,67,92,75,22,69,0,0,0,0,48.5,0,0,0,1,0,0,6,6,6,6,2.5,10,11,12,10,4,5,0,0,0,0,5.2,16,19,27,25,0,0,0,0,0,0,8.7,144,48,65,50,22,69,0,0,0,0,39.8,2753825.0,2509689.0,2431906.0,1022848.0,503339.0,524444.0,0,0,0,0,974605.1,29574.666666666668,66221.16666666667,63096.5,50850.0,27546.666666666668,2284.0,-1.0,-1.0,-1.0,-1.0,23956.9,5,3,3,3,2,5,0,0,0,0,2.1,5,4,4,3,3,5,0,0,0,0,2.4,2,3,1,1,1,1,0,0,0,0,0.9,2,3,2,2,1,1,0,0,0,0,1.1,81,14,29,47,7,17,0,0,0,0,19.5,45,32,19,5,0,0,0,0,0,0,10.1,24,10,26,13,11,44,0,0,0,0,12.8,16.5,1
296,116,104,28,57,0,0,0,0,0,60.1,0,0,2,2,1,6,6,6,6,6,3.5,12,8,9,4,6,0,0,0,0,0,3.9,7,4,7,1,1,0,0,0,0,0,2.0,289,112,97,27,56,0,0,0,0,0,58.1,350078.0,431170.0,22622.0,13896.0,38012.0,0,0,0,0,0,85577.8,114307.83333333333,63143.666666666664,2787.5,146.33333333333334,14561.333333333334,-1.0,-1.0,-1.0,-1.0,-1.0,19494.166666666668,2,4,3,3,2,0,0,0,0,0,1.4,2,5,4,3,5,0,0,0,0,0,1.9,0,1,0,1,1,0,0,0,0,0,0.3,1,1,2,3,1,0,0,0,0,0,0.8,54,42,7,9,2,0,0,0,0,0,11.4,92,41,17,2,6,0,0,0,0,0,15.8,124,25,60,13,43,0,0,0,0,0,26.5,9.5,0
23,12,27,34,35,13,0,0,0,0,14.4,0,0,0,0,1,4,6,6,6,6,2.9,6,7,7,6,5,1,0,0,0,0,3.2,0,1,1,1,0,0,0,0,0,0,0.3,23,11,26,33,35,13,0,0,0,0,14.1,242327.0,253669.0,425106.0,367976.0,196137.0,264791.0,0,0,0,0,175000.6,1315.5,771.5,34743.0,383.3333333333333,14385.333333333334,574.3333333333334,-1.0,-1.0,-1.0,-1.0,5216.9,6,6,5,5,4,1,0,0,0,0,2.7,6,6,5,5,5,1,0,0,0,0,2.8,3,5,2,3,3,0,0,0,0,0,1.6,3,5,2,4,4,0,0,0,0,0,1.8,12,5,14,21,6,3,0,0,0,0,6.1,4,0,0,2,0,1,0,0,0,0,0.7,1,0,2,5,23,8,0,0,0,0,3.9,7.0,0
11,22,27,27,51,88,0,0,0,0,22.6,0,0,0,1,0,0,6,6,6,6,2.5,6,7,6,5,7,5,0,0,0,0,3.6,0,1,1,1,2,0,0,0,0,0,0.5,11,21,26,26,49,88,0,0,0,0,22.1,254028.0,171468.0,166204.0,178669.0,37574.0,258286.0,0,0,0,0,106622.9,106.5,403.1666666666667,15060.333333333334,215.0,2325.1666666666665,25792.166666666668,-1.0,-1.0,-1.0,-1.0,4389.833333333334,6,6,3,4,4,2,0,0,0,0,2.5,6,6,5,4,5,5,0,0,0,0,3.1,5,4,1,2,0,1,0,0,0,0,1.3,6,5,1,4,1,1,0,0,0,0,1.8,5,12,7,14,8,8,0,0,0,0,5.4,0,2,0,0,5,20,0,0,0,0,2.7,0,1,8,7,25,52,0,0,0,0,9.3,18.0,1
