24,24,18,39,37,19,0,0,0,0,16.1,0,0,0,0,0,0,6,6,6,6,2.4,10,8,10,6,7,7,0,0,0,0,4.8,4,3,4,0,2,1,0,0,0,0,1.4,20,21,14,39,35,18,0,0,0,0,14.7,168724.0,321643.0,180726.0,479120.0,628791.0,174620.0,0,0,0,0,195362.4,37397.5,33028.5,10432.333333333334,51226.333333333336,11328.833333333334,9406.333333333334,-1.0,-1.0,-1.0,-1.0,15281.583333333334,3,4,5,2,5,5,0,0,0,0,2.4,5,5,6,5,6,6,0,0,0,0,3.3,2,3,5,1,2,4,0,0,0,0,1.7,3,4,5,1,2,4,0,0,0,0,1.9,13,7,2,19,7,8,0,0,0,0,5.6,1,0,2,1,8,0,0,0,0,0,1.2,0,8,1,8,15,4,0,0,0,0,3.6,14.5,1
27,31,28,36,26,25,0,0,0,0,17.3,0,0,0,0,2,1,6,6,6,6,2.7,8,9,6,7,5,5,0,0,0,0,4.0,2,3,0,2,2,0,0,0,0,0,0.9,25,28,28,34,24,25,0,0,0,0,16.4,254861.0,344192.0,379626.0,366825.0,1201800.0,367026.0,0,0,0,0,291433.0,41868.5,25873.166666666668,5481.833333333333,33264.666666666664,153400.5,1438.8333333333333,-1.0,-1.0,-1.0,-1.0,26132.35,4,3,5,5,2,5,0,0,0,0,2.4,5,6,6,5,3,5,0,0,0,0,3.0,2,3,3,2,0,2,0,0,0,0,1.2,2,3,4,3,2,3,0,0,0,0,1.7,19,13,13,12,9,0,0,0,0,0,6.6,0,4,1,1,0,0,0,0,0,0,0.6,0,5,4,16,12,20,0,0,0,0,5.7,8.5,1
53,22,13,30,23,32,1,0,0,0,17.4,0,0,0,0,0,0,5,6,6,6,2.3,8,9,8,7,9,6,1,0,0,0,4.8,2,5,2,2,4,0,0,0,0,0,1.5,51,17,11,28,19,32,1,0,0,0,15.9,339684.0,603145.0,82838.0,945167.0,528984.0,355770.0,0,0,0,0,285558.8,136599.5,54154.0,199.0,65399.333333333336,18504.166666666668,2669.1666666666665,-0.8333333333333334,-1.0,-1.0,-1.0,27752.13333333334,2,4,6,3,4,5,1,0,0,0,2.5,3,5,6,4,5,6,1,0,0,0,3.0,2,4,5,2,2,1,1,0,0,0,1.7,2,4,5,2,3,2,1,0,0,0,1.9,13,11,4,14,10,2,0,0,0,0,5.4,17,0,0,4,0,2,0,0,0,0,2.3,15,2,1,3,4,21,0,0,0,0,4.6,4.0,0
26,29,19,63,36,23,0,0,0,0,19.6,0,0,0,0,0,0,6,6,6,6,2.4,6,6,10,8,8,7,0,0,0,0,4.5,0,0,6,5,2,1,0,0,0,0,1.4,26,29,13,58,34,22,0,0,0,0,18.2,8202.0,201650.0,72104.0,1883082.0,365986.0,362703.0,0,0,0,0,289372.7,388.1666666666667,32759.0,9616.0,2569.3333333333335,31962.5,36262.0,-1.0,-1.0,-1.0,-1.0,11355.3,6,5,5,5,5,4,0,0,0,0,3.0,6,5,6,6,5,4,0,0,0,0,3.2,3,3,4,2,3,1,0,0,0,0,1.6,5,3,4,2,4,2,0,0,0,0,2.0,18,17,4,29,3,5,0,0,0,0,7.6,0,3,1,10,2,2,0,0,0,0,1.8,2,3,4,8,19,9,0,0,0,0,4.5,10.5,1
50,38,13,36,24,34,0,0,0,0,19.5,0,0,0,0,0,0,6,6,6,6,2.4,7,18,11,19,11,13,0,0,0,0,7.9,1,12,5,14,6,7,0,0,0,0,4.5,49,26,8,22,18,27,0,0,0,0,15.0,25847.0,354391.0,76230.0,489474.0,519035.0,582624.0,0,0,0,0,204760.1,1320.0,646.3333333333334,42.0,1377.8333333333333,14614.166666666666,16194.166666666666,-1.0,-1.0,-1.0,-1.0,3419.05,6,6,6,6,4,5,0,0,0,0,3.3,6,6,6,6,6,6,0,0,0,0,3.6,3,4,6,4,3,1,0,0,0,0,2.1,3,5,6,4,3,2,0,0,0,0,2.3,19,17,1,12,11,2,0,0,0,0,6.2,3,3,0,2,1,0,0,0,0,0,0.9,21,0,1,2,1,18,0,0,0,0,4.3,7.5,1
16,40,46,53,25,13,0,0,0,0,19.3,0,0,0,0,2,3,6,6,6,6,2.9,6,5,6,4,1,2,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,16,40,46,53,25,13,0,0,0,0,19.3,101599.0,443936.0,687172.0,282443.0,960274.0,632121.0,0,0,0,0,310754.5,29114.166666666668,74212.5,30888.166666666668,50636.333333333336,10.5,378.5,-1.0,-1.0,-1.0,-1.0,18523.61666666667,4,3,3,1,1,2,0,0,0,0,1.4,5,4,5,3,1,2,0,0,0,0,2.0,3,3,1,1,1,0,0,0,0,0,0.9,3,3,3,1,1,1,0,0,0,0,1.2,8,17,15,40,2,6,0,0,0,0,8.8,0,7,5,1,5,1,0,0,0,0,1.9,2,10,10,8,17,4,0,0,0,0,5.1,2.0,0
27,35,44,34,51,67,0,0,0,0,25.8,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,12,12,13,0,0,0,0,5.5,0,1,0,6,7,7,0,0,0,0,2.1,27,34,44,28,44,60,0,0,0,0,23.7,95279.0,258211.0,630564.0,535105.0,370555.0,516283.0,0,0,0,0,240599.7,12575.0,565.5,103798.83333333333,669.0,47476.5,12775.666666666666,-1.0,-1.0,-1.0,-1.0,17785.65,5,6,4,6,5,4,0,0,0,0,3.0,6,6,5,6,5,6,0,0,0,0,3.4,4,4,1,2,2,1,0,0,0,0,1.4,4,4,3,5,2,1,0,0,0,0,1.9,13,19,8,19,5,23,0,0,0,0,8.7,2,6,6,2,2,1,0,0,0,0,1.9,6,4,22,1,14,27,0,0,0,0,7.4,17.0,1
31,29,37,70,65,105,0,0,0,0,33.7,0,0,0,0,0,0,6,6,6,6,2.4,10,8,6,6,6,7,0,0,0,0,4.3,4,3,0,0,1,1,0,0,0,0,0.9,27,26,37,70,64,104,0,0,0,0,32.8,58472.0,2936546.0,70690.0,433364.0,1117342.0,683105.0,0,0,0,0,529951.9,1380.5,124.5,10745.166666666666,137407.33333333334,69819.66666666667,4728.333333333333,-1.0,-1.0,-1.0,-1.0,22420.15,6,5,5,2,4,5,0,0,0,0,2.7,6,5,6,4,5,6,0,0,0,0,3.2,1,4,4,2,2,1,0,0,0,0,1.4,4,5,4,2,2,1,0,0,0,0,1.8,14,12,7,39,6,11,0,0,0,0,8.9,5,1,4,7,4,7,0,0,0,0,2.8,2,8,17,15,43,69,0,0,0,0,15.4,18.0,1
68,47,69,81,167,194,0,0,0,0,62.6,0,0,0,0,0,0,6,6,6,6,2.4,9,6,6,5,6,4,0,0,0,0,3.6,6,0,0,0,0,0,0,0,0,0,0.6,62,47,69,81,167,194,0,0,0,0,62.0,1136261.0,183723.0,94096.0,626696.0,197927.0,544036.0,0,0,0,0,278273.9,6702.666666666667,15495.833333333334,3351.6666666666665,7472.166666666667,20995.5,19641.666666666668,-1.0,-1.0,-1.0,-1.0,7365.55,4,3,5,3,2,1,0,0,0,0,1.8,6,6,6,5,6,3,0,0,0,0,3.2,2,1,3,0,0,0,0,0,0,0,0.6,2,3,3,0,0,0,0,0,0,0,0.8,32,28,19,26,2,11,0,0,0,0,11.8,9,1,14,0,9,27,0,0,0,0,6.0,18,12,22,50,149,152,0,0,0,0,40.3,10.5,1
38,15,41,49,35,20,0,0,0,0,19.8,0,0,0,1,5,4,6,6,6,6,3.4,6,5,6,4,1,2,0,0,0,0,2.4,0,0,0,0,0,0,0,0,0,0,0.0,38,15,41,49,35,20,0,0,0,0,19.8,76738.0,538582.0,87476.0,16766.0,8605.0,9691.0,0,0,0,0,73785.8,2079.1666666666665,202.83333333333334,1136.3333333333333,2077.8333333333335,1433.3333333333333,252.0,-1.0,-1.0,-1.0,-1.0,717.75,5,5,6,3,0,2,0,0,0,0,2.1,6,5,6,4,1,2,0,0,0,0,2.4,4,4,1,1,0,1,0,0,0,0,1.1,4,4,3,1,0,1,0,0,0,0,1.3,24,4,25,25,10,4,0,0,0,0,9.2,5,3,1,3,1,1,0,0,0,0,1.4,3,3,3,12,23,13,0,0,0,0,5.7,4.5,0
28,34,52,130,67,42,3,0,0,0,35.6,0,0,0,0,0,0,4,6,6,6,2.2,6,7,7,6,6,8,2,0,0,0,4.2,0,1,1,0,0,3,1,0,0,0,0.6,28,33,51,130,67,39,2,0,0,0,35.0,76203.0,599974.0,684597.0,615885.0,449131.0,602590.0,1630.0,0,0,0,303001.0,20642.166666666668,32873.666666666664,6000.166666666667,97219.5,105233.66666666667,136714.16666666666,-0.8333333333333334,-1.0,-1.0,-1.0,39867.95,4,3,5,1,1,2,1,0,0,0,1.7,6,6,6,4,4,3,1,0,0,0,3.0,1,2,2,0,1,1,1,0,0,0,0.8,3,3,2,0,1,1,1,0,0,0,1.1,12,19,23,64,17,16,0,0,0,0,15.1,8,4,4,7,6,1,0,0,0,0,3.0,2,4,18,53,29,17,1,0,0,0,12.4,14.0,1
17,27,23,24,16,19,8,0,0,0,13.4,0,0,0,0,0,0,0,6,6,6,1.8,8,15,8,10,11,13,7,0,0,0,7.2,4,10,2,5,5,8,1,0,0,0,3.5,13,17,21,19,11,11,7,0,0,0,9.9,511927.0,215516.0,157312.0,756926.0,367961.0,2052397.0,265063.0,0,0,0,432710.2,2684.0,372.1666666666667,519.5,2627.5,2078.5,16875.833333333332,35.166666666666664,-1.0,-1.0,-1.0,2518.9666666666662,5,6,6,5,5,5,6,0,0,0,3.8,6,6,6,6,6,5,6,0,0,0,4.1,3,4,3,3,4,5,6,0,0,0,2.8,4,5,4,4,4,5,6,0,0,0,3.2,8,7,3,7,5,1,0,0,0,0,3.1,1,2,0,0,0,1,0,0,0,0,0.4,0,3,6,6,0,4,1,0,0,0,2.0,19.0,1
24,39,49,107,53,64,22,0,0,0,35.8,0,0,0,0,0,0,4,6,6,6,2.2,10,9,9,7,6,9,3,0,0,0,5.3,4,3,3,1,1,3,1,0,0,0,1.6,20,36,46,106,52,61,21,0,0,0,34.2,255759.0,247450.0,88042.0,444241.0,451465.0,604474.0,8671.0,0,0,0,210010.2,38684.333333333336,29407.0,1024.5,20429.333333333332,33265.666666666664,14177.166666666666,1151.3333333333333,-1.0,-1.0,-1.0,13813.633333333335,5,5,6,3,3,5,2,0,0,0,2.9,5,5,6,6,4,6,2,0,0,0,3.4,3,3,2,0,2,2,1,0,0,0,1.3,5,4,4,0,2,3,1,0,0,0,1.9,12,13,28,42,5,1,5,0,0,0,10.6,0,9,9,22,6,3,2,0,0,0,5.1,2,8,3,36,28,49,12,0,0,0,13.8,18.0,1
25,26,35,43,48,39,0,0,0,0,21.6,0,0,0,0,0,0,6,6,6,6,2.4,7,8,8,6,9,6,0,0,0,0,4.4,1,6,2,0,3,0,0,0,0,0,1.2,24,20,33,43,45,39,0,0,0,0,20.4,149342.0,194582.0,403282.0,344524.0,155271.0,345826.0,0,0,0,0,159282.7,11422.166666666666,719.6666666666666,10799.0,12814.5,10306.666666666666,57932.166666666664,-1.0,-1.0,-1.0,-1.0,10399.016666666666,5,6,5,4,4,5,0,0,0,0,2.9,6,6,6,6,6,5,0,0,0,0,3.5,3,2,2,1,1,4,0,0,0,0,1.3,4,5,3,1,2,4,0,0,0,0,1.9,18,13,13,26,5,7,0,0,0,0,8.2,0,0,0,0,3,3,0,0,0,0,0.6,0,5,6,9,27,23,0,0,0,0,7.0,17.0,1
21,21,23,59,37,41,0,0,0,0,20.2,0,0,0,0,0,0,6,6,6,6,2.4,10,14,13,10,12,8,0,0,0,0,6.7,4,10,10,6,11,3,0,0,0,0,4.4,17,11,13,53,26,38,0,0,0,0,15.8,95699.0,596592.0,604820.0,712132.0,2127425.0,543534.0,0,0,0,0,468020.2,433.3333333333333,24035.166666666668,303.6666666666667,12137.166666666666,649.6666666666666,20210.833333333332,-1.0,-1.0,-1.0,-1.0,5776.583333333333,6,5,6,5,6,4,0,0,0,0,3.2,6,5,6,6,6,6,0,0,0,0,3.5,4,5,4,2,2,1,0,0,0,0,1.8,5,5,6,4,5,3,0,0,0,0,2.8,11,4,8,33,15,7,0,0,0,0,7.8,0,0,0,0,0,0,0,0,0,0,0.0,0,3,2,13,8,21,0,0,0,0,4.7,20.0,1
32,26,38,128,63,63,0,0,0,0,35.0,0,0,0,0,0,0,6,6,6,6,2.4,8,10,8,6,10,7,0,0,0,0,4.9,2,4,2,7,11,5,0,0,0,0,3.1,30,22,36,121,52,58,0,0,0,0,31.9,262147.0,250173.0,193902.0,1303322.0,972415.0,39853.0,0,0,0,0,302181.2,3563.8333333333335,787.1666666666666,32169.0,61429.5,2238.1666666666665,11582.166666666666,-1.0,-1.0,-1.0,-1.0,11176.583333333332,5,6,5,3,6,3,0,0,0,0,2.8,6,6,5,5,6,6,0,0,0,0,3.4,4,5,2,0,2,3,0,0,0,0,1.6,4,5,2,0,2,3,0,0,0,0,1.6,18,12,11,43,21,8,0,0,0,0,11.3,6,0,2,19,5,6,0,0,0,0,3.8,0,4,15,60,26,41,0,0,0,0,14.6,18.0,1
28,59,69,140,125,223,0,0,0,0,64.4,0,0,0,0,0,0,6,6,6,6,2.4,9,10,8,7,10,7,0,0,0,0,5.1,3,6,2,1,5,1,0,0,0,0,1.8,25,53,67,139,120,222,0,0,0,0,62.6,169254.0,602768.0,600012.0,607516.0,968050.0,708253.0,0,0,0,0,365585.3,15867.833333333334,45799.666666666664,29110.666666666668,99582.33333333333,85505.83333333333,100905.16666666667,-1.0,-1.0,-1.0,-1.0,37676.75,5,5,4,1,1,2,0,0,0,0,1.8,5,5,5,4,5,4,0,0,0,0,2.8,3,4,1,0,0,0,0,0,0,0,0.8,4,4,3,0,0,0,0,0,0,0,1.1,17,41,33,99,20,26,0,0,0,0,23.6,1,4,5,3,4,8,0,0,0,0,2.5,1,4,18,21,91,169,0,0,0,0,30.4,18.5,1
33,76,42,126,22,52,0,0,0,0,35.1,0,0,0,0,0,0,6,6,6,6,2.4,7,7,6,6,6,7,0,0,0,0,3.9,3,1,0,0,0,3,0,0,0,0,0.7,30,75,42,126,22,49,0,0,0,0,34.4,93297.0,97852.0,175813.0,257666.0,102370.0,851262.0,0,0,0,0,157826.0,1168.6666666666667,16575.833333333332,2276.0,30479.5,969.3333333333334,104821.66666666667,-1.0,-1.0,-1.0,-1.0,15628.7,6,4,6,4,6,2,0,0,0,0,2.8,6,6,6,5,6,4,0,0,0,0,3.3,5,2,1,0,2,2,0,0,0,0,1.2,5,4,3,1,3,2,0,0,0,0,1.8,22,22,25,37,5,5,0,0,0,0,11.6,1,5,1,1,0,1,0,0,0,0,0.9,3,42,8,82,4,37,0,0,0,0,17.6,12.0,1
34,29,55,62,32,58,0,0,0,0,27.0,0,0,0,0,0,0,6,6,6,6,2.4,17,12,14,10,9,16,0,0,0,0,7.8,13,6,22,7,3,17,0,0,0,0,6.8,21,23,33,55,29,41,0,0,0,0,20.2,593766.0,539425.0,2135299.0,503319.0,706529.0,121148.0,0,0,0,0,459948.6,1143.3333333333333,455.8333333333333,1582.3333333333333,67800.5,482.1666666666667,1002.5,-1.0,-1.0,-1.0,-1.0,7246.266666666667,6,6,6,5,6,6,0,0,0,0,3.5,6,6,6,5,6,6,0,0,0,0,3.5,3,4,2,0,1,1,0,0,0,0,1.1,5,4,2,2,5,1,0,0,0,0,1.9,14,9,6,32,12,20,0,0,0,0,9.3,2,6,2,6,0,2,0,0,0,0,1.8,1,2,30,14,11,17,0,0,0,0,7.5,19.0,1
18,36,23,35,44,0,0,0,0,0,15.6,0,0,0,2,1,6,6,6,6,6,3.3,6,6,6,3,5,0,0,0,0,0,2.6,0,0,0,0,0,0,0,0,0,0,0.0,18,36,23,35,44,0,0,0,0,0,15.6,350870.0,617745.0,958843.0,1731057.0,115224.0,0,0,0,0,0,377373.9,792.6666666666666,101885.33333333333,6572.166666666667,1643.1666666666667,15768.0,-1.0,-1.0,-1.0,-1.0,-1.0,12665.633333333333,6,5,5,2,4,0,0,0,0,0,2.2,6,5,6,3,4,0,0,0,0,0,2.4,4,4,2,1,2,0,0,0,0,0,1.3,4,4,3,1,3,0,0,0,0,0,1.5,9,13,9,19,3,0,0,0,0,0,5.3,1,6,1,2,2,0,0,0,0,0,1.2,2,11,6,5,21,0,0,0,0,0,4.5,10.5,0
20,25,13,53,17,40,1,2,2,0,17.3,0,0,0,0,0,0,5,5,5,6,2.1,6,6,7,6,9,6,1,1,1,0,4.3,0,0,1,0,4,0,0,0,0,0,0.5,20,25,12,53,13,40,1,2,2,0,16.8,83614.0,844113.0,1017399.0,1825313.0,2427520.0,520578.0,0,270.0,276.0,0,671908.3,12326.666666666666,83582.16666666667,41112.166666666664,107789.5,16157.0,31298.333333333332,-0.8333333333333334,44.166666666666664,45.166666666666664,-1.0,29235.333333333336,5,4,4,4,5,4,1,1,1,0,2.9,6,5,4,4,5,5,1,1,1,0,3.2,3,1,4,1,2,2,1,1,1,0,1.6,4,2,4,2,2,3,1,1,1,0,2.0,13,12,4,38,6,11,0,0,0,0,8.4,1,1,0,0,0,5,0,0,0,0,0.7,0,6,2,6,2,15,0,1,1,0,3.3,19.0,1
16,12,19,17,7,27,0,0,0,0,9.8,0,0,0,0,5,0,6,6,6,6,2.9,6,6,6,6,1,6,0,0,0,0,3.1,0,0,0,0,0,0,0,0,0,0,0.0,16,12,19,17,7,27,0,0,0,0,9.8,451639.0,340280.0,201389.0,261446.0,949275.0,96589.0,0,0,0,0,230061.8,44853.666666666664,211.66666666666666,2195.3333333333335,685.5,158211.66666666666,2157.6666666666665,-1.0,-1.0,-1.0,-1.0,20831.149999999998,5,6,5,6,0,5,0,0,0,0,2.7,5,6,6,6,0,6,0,0,0,0,2.9,4,5,5,3,0,4,0,0,0,0,2.1,4,6,5,3,0,4,0,0,0,0,2.2,10,3,7,9,3,6,0,0,0,0,3.8,0,0,2,0,1,1,0,0,0,0,0.4,0,3,4,2,2,11,0,0,0,0,2.2,8.0,1
0,0,0,0,0,0,0,0,0,0,0.0,6,6,6,6,6,6,6,6,6,6,6.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0
16,23,16,29,79,10,0,0,0,0,17.3,0,0,0,0,0,0,6,6,6,6,2.4,7,6,6,6,6,6,0,0,0,0,3.7,1,0,0,0,0,0,0,0,0,0,0.1,15,23,16,29,79,10,0,0,0,0,17.2,102563.0,264634.0,601694.0,788286.0,539509.0,354634.0,0,0,0,0,265132.0,1585.1666666666667,4642.166666666667,563.6666666666666,2631.1666666666665,63551.166666666664,399.1666666666667,-1.0,-1.0,-1.0,-1.0,7336.85,5,5,6,6,2,6,0,0,0,0,3.0,6,6,6,6,4,6,0,0,0,0,3.4,4,3,5,2,1,4,0,0,0,0,1.9,5,3,5,2,1,4,0,0,0,0,2.0,9,12,1,18,7,3,0,0,0,0,5.0,0,5,1,1,7,0,0,0,0,0,1.4,0,0,1,4,54,1,0,0,0,0,6.0,18.0,1
62,76,108,170,134,116,0,0,0,0,66.6,0,0,0,0,0,0,6,6,6,6,2.4,11,8,9,10,7,11,0,0,0,0,5.6,6,2,5,5,25,5,0,0,0,0,4.8,56,74,103,165,109,111,0,0,0,0,61.8,436896.0,343827.0,1983151.0,225250.0,1042857.0,418221.0,0,0,0,0,445020.2,13449.0,56908.5,112213.33333333333,18691.166666666668,29544.0,65580.83333333333,-1.0,-1.0,-1.0,-1.0,29638.283333333333,5,4,4,5,3,3,0,0,0,0,2.4,6,4,5,5,6,5,0,0,0,0,3.1,1,0,1,0,0,0,0,0,0,0,0.2,2,2,1,0,0,0,0,0,0,0,0.5,35,40,43,73,19,26,0,0,0,0,23.6,8,17,13,22,18,13,0,0,0,0,9.1,8,11,43,54,82,60,0,0,0,0,25.8,13.5,1
43,66,102,134,54,100,0,0,0,0,49.9,0,0,0,0,0,0,6,6,6,6,2.4,6,6,6,6,7,6,0,0,0,0,3.7,0,0,0,0,2,0,0,0,0,0,0.2,43,66,102,134,52,100,0,0,0,0,49.7,100282.0,406579.0,166025.0,514338.0,279668.0,625776.0,0,0,0,0,209266.8,15962.333333333334,81903.5,4320.666666666667,77680.0,21710.666666666668,84712.33333333333,-1.0,-1.0,-1.0,-1.0,28628.55,4,2,5,2,5,4,0,0,0,0,2.2,6,4,6,3,5,4,0,0,0,0,2.8,1,1,1,1,3,2,0,0,0,0,0.9,2,2,1,1,3,3,0,0,0,0,1.2,25,34,36,42,10,13,0,0,0,0,16.0,9,13,17,16,6,1,0,0,0,0,6.2,3,13,38,49,31,80,0,0,0,0,21.4,12.0,1
72,23,14,37,23,27,6,0,0,0,20.2,0,0,0,0,0,0,2,6,6,6,2.0,9,7,6,8,11,10,4,0,0,0,5.5,4,2,0,2,5,5,0,0,0,0,1.8,68,21,14,35,18,22,6,0,0,0,18.4,339956.0,260053.0,166474.0,611158.0,104766.0,235417.0,59375.0,0,0,0,177719.9,42980.666666666664,991.6666666666666,536.6666666666666,1559.0,13612.5,1108.6666666666667,36.333333333333336,-1.0,-1.0,-1.0,6082.249999999999,5,6,6,6,5,6,4,0,0,0,3.8,5,6,6,6,6,6,4,0,0,0,3.9,3,4,4,3,3,2,4,0,0,0,2.3,5,5,4,4,5,3,4,0,0,0,3.0,59,13,5,17,7,11,0,0,0,0,11.2,2,2,0,0,0,0,0,0,0,0,0.4,2,1,2,11,5,6,2,0,0,0,2.9,17.5,1
28,40,44,98,68,52,54,0,0,0,38.4,0,0,0,0,0,0,0,6,6,6,1.8,16,9,13,13,10,16,9,0,0,0,8.6,10,3,9,7,4,12,5,0,0,0,5.0,18,37,35,91,64,40,49,0,0,0,33.4,443329.0,233591.0,418100.0,694380.0,1655286.0,695136.0,91965.0,0,0,0,423178.7,583.5,16279.666666666666,1314.1666666666667,107953.83333333333,27013.333333333332,80946.33333333333,22069.5,-1.0,-1.0,-1.0,25615.73333333333,6,5,6,3,2,4,3,0,0,0,2.9,6,5,6,5,5,4,4,0,0,0,3.5,5,4,3,1,1,1,2,0,0,0,1.7,5,4,4,1,1,2,2,0,0,0,1.9,11,27,13,46,17,9,27,0,0,0,15.0,0,2,1,3,0,1,1,0,0,0,0.8,1,1,17,35,33,26,14,0,0,0,12.7,17.5,1
15,25,53,81,112,145,0,0,0,0,43.1,0,0,0,0,0,0,6,6,6,6,2.4,8,8,11,9,6,11,0,0,0,0,5.3,2,2,5,3,0,10,0,0,0,0,2.2,13,23,48,78,112,135,0,0,0,0,40.9,167279.0,277149.0,796884.0,620196.0,344374.0,676154.0,0,0,0,0,288203.6,588.3333333333334,402.8333333333333,12861.333333333334,41645.833333333336,40624.5,101864.5,-1.0,-1.0,-1.0,-1.0,19798.333333333336,6,6,4,4,3,4,0,0,0,0,2.7,6,6,6,4,5,4,0,0,0,0,3.1,3,2,2,2,0,1,0,0,0,0,1.0,4,6,3,4,0,3,0,0,0,0,2.0,6,9,23,39,13,31,0,0,0,0,12.1,1,4,6,5,7,13,0,0,0,0,3.6,0,4,13,15,70,83,0,0,0,0,18.5,14.0,1
16,15,25,51,39,22,0,0,0,0,16.8,0,0,0,0,0,0,6,6,6,6,2.4,6,6,8,7,8,8,0,0,0,0,4.3,0,0,2,3,2,2,0,0,0,0,0.9,16,15,23,48,37,20,0,0,0,0,15.9,250128.0,166910.0,75228.0,437181.0,361766.0,515729.0,0,0,0,0,180694.2,286.6666666666667,296.6666666666667,391.0,37909.0,13749.333333333334,596.8333333333334,-1.0,-1.0,-1.0,-1.0,5322.55,6,6,6,5,5,6,0,0,0,0,3.4,6,6,6,5,6,6,0,0,0,0,3.5,4,5,3,2,0,3,0,0,0,0,1.7,5,5,5,4,2,4,0,0,0,0,2.5,9,7,10,23,9,5,0,0,0,0,6.3,1,1,1,7,5,0,0,0,0,0,1.5,0,1,6,13,15,8,0,0,0,0,4.3,15.0,1
10,16,19,44,50,52,20,0,0,0,21.1,0,0,0,0,0,0,0,6,6,6,1.8,8,8,7,9,7,9,7,0,0,0,5.5,2,2,1,3,1,3,1,0,0,0,1.3,8,14,18,41,49,49,19,0,0,0,19.8,9579.0,768349.0,13809.0,508245.0,324949.0,82606.0,12054.0,0,0,0,171959.1,858.6666666666666,144.16666666666666,799.8333333333334,2888.3333333333335,1260.1666666666667,9723.333333333334,1010.0,-1.0,-1.0,-1.0,1668.15,6,6,6,5,6,5,6,0,0,0,4.0,6,6,6,6,6,6,6,0,0,0,4.2,4,5,4,1,0,1,2,0,0,0,1.7,5,6,4,4,3,2,3,0,0,0,2.7,2,8,4,30,3,6,3,0,0,0,5.6,0,0,0,0,4,0,0,0,0,0,0.4,0,0,5,5,35,31,10,0,0,0,8.6,20.0,1
49,63,113,91,81,96,0,0,0,0,49.3,0,0,0,0,0,0,6,6,6,6,2.4,6,7,6,6,8,6,0,0,0,0,3.9,0,1,0,3,3,0,0,0,0,0,0.7,49,62,113,88,78,96,0,0,0,0,48.6,274370.0,607567.0,609834.0,1985746.0,592979.0,368494.0,0,0,0,0,443899.0,45221.5,47985.666666666664,101908.33333333333,27503.833333333332,81595.5,59513.833333333336,-1.0,-1.0,-1.0,-1.0,36372.46666666666,5,5,3,5,4,4,0,0,0,0,2.6,5,5,4,5,4,5,0,0,0,0,2.8,4,2,1,2,2,3,0,0,0,0,1.4,5,4,2,2,3,3,0,0,0,0,1.9,36,40,51,52,3,19,0,0,0,0,20.1,1,5,13,13,6,10,0,0,0,0,4.8,6,11,31,20,59,61,0,0,0,0,18.8,7.5,1
58,62,55,65,65,66,0,0,0,0,37.1,0,0,0,0,0,2,6,6,6,6,2.6,13,8,11,9,9,3,0,0,0,0,5.3,7,3,5,9,4,0,0,0,0,0,2.8,51,59,50,56,61,66,0,0,0,0,34.3,110675.0,194834.0,546071.0,103378.0,226843.0,23362.0,0,0,0,0,120516.3,1751.8333333333333,16789.5,15774.666666666666,1650.5,8530.5,2094.3333333333335,-1.0,-1.0,-1.0,-1.0,4658.733333333334,6,5,5,5,4,2,0,0,0,0,2.7,6,5,6,5,6,3,0,0,0,0,3.1,2,3,1,1,1,1,0,0,0,0,0.9,4,4,2,1,2,1,0,0,0,0,1.4,40,38,27,27,18,14,0,0,0,0,16.4,3,2,3,1,3,2,0,0,0,0,1.4,2,13,12,16,31,39,0,0,0,0,11.3,12.0,1
38,45,102,64,103,124,0,0,0,0,47.6,0,0,0,0,0,0,6,6,6,6,2.4,6,6,7,7,6,8,0,0,0,0,4.0,0,0,2,1,1,2,0,0,0,0,0.6,38,45,100,63,102,122,0,0,0,0,47.0,99548.0,357513.0,373977.0,368468.0,451185.0,288817.0,0,0,0,0,193950.8,22666.5,5825.666666666667,92376.16666666667,43686.333333333336,15327.333333333334,45539.833333333336,-1.0,-1.0,-1.0,-1.0,22541.783333333333,4,5,3,4,4,3,0,0,0,0,2.3,6,6,3,5,5,4,0,0,0,0,2.9,2,4,2,2,2,2,0,0,0,0,1.4,2,4,2,3,3,2,0,0,0,0,1.6,28,17,59,22,10,15,0,0,0,0,15.1,1,10,8,6,7,13,0,0,0,0,4.5,3,12,28,28,80,81,0,0,0,0,23.2,18.5,1
